Time,i(vdd)
6.01141145327285e-06,-5.21865060216576e-07
6.05141145327285e-06,4.04288262668442e-07
6.09141145327285e-06,-5.20995973013461e-07
6.13141145327285e-06,4.03420584379884e-07
6.17141145327285e-06,-5.20129611995222e-07
6.21141145327285e-06,4.02555624916639e-07
6.25141145327285e-06,-5.19265963477517e-07
6.29141145327285e-06,4.01693370952485e-07
6.33141145327285e-06,-5.18405014331553e-07
6.37141145327285e-06,4.00833810715699e-07
6.41141145327285e-06,-5.17546754925651e-07
6.45141145327285e-06,3.99976934946300e-07
6.49141145327285e-06,-5.16691173061001e-07
6.53141145327285e-06,3.99122733829342e-07
6.57141145327285e-06,-5.15838262575602e-07
6.61141145327285e-06,3.98271197591441e-07
6.65141145327285e-06,-5.14988013310638e-07
6.69141145327285e-06,3.97422318596373e-07
6.73141145327285e-06,-5.14140414482946e-07
6.77141145327285e-06,3.96576106443903e-07
6.81141145327285e-06,-5.13295479937302e-07
6.85141145327285e-06,3.95731418209319e-07
6.89141145327285e-06,-5.12452383627329e-07
6.93141145327285e-06,3.94890212963113e-07
6.97141145327285e-06,-5.11612758132766e-07
7.01141145327284e-06,3.94052081644083e-07
7.05141145327284e-06,-5.10776069048211e-07
7.09141145327284e-06,3.93216835270308e-07
7.13141145327284e-06,-5.09942183274212e-07
7.17141145327284e-06,3.92384348260856e-07
7.21141145327284e-06,-5.09111009135403e-07
7.25141145327284e-06,3.91554564442417e-07
7.29141145327284e-06,-5.08282507234419e-07
7.33141145327284e-06,3.90727417527588e-07
7.37141145327284e-06,-5.07456624321468e-07
7.41141145327284e-06,3.89902877867920e-07
7.45141145327284e-06,-5.06633333598646e-07
7.49141145327284e-06,3.89080923337560e-07
7.53141145327284e-06,-5.05812613985557e-07
7.57141145327284e-06,3.88261536432529e-07
7.61141145327284e-06,-5.04994461124724e-07
7.65141145327284e-06,3.87444705103334e-07
7.69141145327284e-06,-5.04178858931626e-07
7.73141145327284e-06,3.86630420811467e-07
7.77141145327284e-06,-5.03365795471263e-07
7.81141145327284e-06,3.85818670938722e-07
7.85141145327284e-06,-5.02555264651176e-07
7.89141145327284e-06,3.85009447057807e-07
7.93141145327284e-06,-5.01747255188622e-07
7.97141145327284e-06,3.84202741158072e-07
8.00000000000000e-06,-5.00782760920599e-07
