Time,i(vdd)
6.02389773686179e-06,2.30861689228794e-06
6.06389773686179e-06,-2.35287925994503e-06
6.10389773686179e-06,2.30288341596333e-06
6.14389773686179e-06,-2.34715826564048e-06
6.18389773686179e-06,2.29724159117273e-06
6.22389773686179e-06,-2.34151831722364e-06
6.26389773686179e-06,2.29153847793022e-06
6.30389773686179e-06,-2.33582256567407e-06
6.34389773686178e-06,2.28593064486065e-06
6.38389773686178e-06,-2.33022149874454e-06
6.42389773686178e-06,2.28026649140437e-06
6.46389773686178e-06,-2.32456546315196e-06
6.50389773686178e-06,2.27469808909338e-06
6.54389773686178e-06,-2.31900366021561e-06
6.58389773686178e-06,2.26907329313978e-06
6.62389773686178e-06,-2.31338588759785e-06
6.66389773686178e-06,2.26354292282553e-06
6.70389773686178e-06,-2.30786197353071e-06
6.74389773686178e-06,2.25795608689160e-06
6.78389773686178e-06,-2.30228200608343e-06
6.82389773686178e-06,2.25246326825980e-06
6.86389773686178e-06,-2.29679550752375e-06
6.90389773686178e-06,2.24691393100024e-06
6.94389773686178e-06,-2.29125292587716e-06
6.98389773686178e-06,2.24145824123972e-06
7.02389773686178e-06,-2.28580342782784e-06
7.06389773686178e-06,2.23594598696196e-06
7.10389773686178e-06,-2.28029780200764e-06
7.14389773686178e-06,2.23052699730191e-06
7.18389773686178e-06,-2.27488488168245e-06
7.22389773686178e-06,2.22505140120439e-06
7.26389773686178e-06,-2.26941579373276e-06
7.30389773686178e-06,2.21966869201975e-06
7.34389773686178e-06,-2.26403903739502e-06
7.38389773686177e-06,2.21422933925176e-06
7.42389773686177e-06,-2.25860607610528e-06
7.46389773686177e-06,2.20888250074296e-06
7.50389773686177e-06,-2.25326507841516e-06
7.54389773686177e-06,2.20347898523751e-06
7.58389773686177e-06,-2.24786784421850e-06
7.62389773686177e-06,2.19816761650026e-06
7.66389773686177e-06,-2.24256220989809e-06
7.70389773686177e-06,2.19279954237692e-06
7.74389773686177e-06,-2.23720031198622e-06
7.78389773686177e-06,2.18752325223571e-06
7.82389773686177e-06,-2.23192965337731e-06
7.86389773686177e-06,2.18219023127472e-06
7.90389773686177e-06,-2.22660270750575e-06
7.94389773686177e-06,2.17694863628319e-06
7.98389773686177e-06,-2.22136664722037e-06
8.00000000000000e-06,2.16772459130037e-06
