Time,i(vdd)
6.01331651985026e-06,2.93086997747354e-07
6.05331651985026e-06,-4.00384644765199e-07
6.09331651985026e-06,2.90305342775641e-07
6.13331651985026e-06,-3.97550161857471e-07
6.17331651985026e-06,2.87529436552352e-07
6.21331651985026e-06,-3.94839102072689e-07
6.25331651985026e-06,2.84802765340077e-07
6.29331651985026e-06,-3.92063919444173e-07
6.33331651985026e-06,2.82104663393264e-07
6.37331651985026e-06,-3.89420660738968e-07
6.41331651985026e-06,2.79415733263664e-07
6.45331651985026e-06,-3.86730434065202e-07
6.49331651985026e-06,2.76789112895480e-07
6.53331651985026e-06,-3.84157463347202e-07
6.57331651985025e-06,2.74193793645812e-07
6.61331651985025e-06,-3.81531335840536e-07
6.65331651985025e-06,2.71630612486602e-07
6.69331651985025e-06,-3.79021226828791e-07
6.73331651985025e-06,2.69098450359938e-07
6.77331651985025e-06,-3.76458539951566e-07
6.81331651985025e-06,2.66598029488575e-07
6.85331651985025e-06,-3.74010523596817e-07
6.89331651985025e-06,2.64103888531555e-07
6.93331651985025e-06,-3.71513182007577e-07
6.97331651985025e-06,2.61668306298473e-07
7.01331651985025e-06,-3.69128181884345e-07
7.05331651985025e-06,2.59261954942290e-07
7.09331651985025e-06,-3.66690671463568e-07
7.13331651985025e-06,2.56885648853100e-07
7.17331651985025e-06,-3.64364395463254e-07
7.21331651985025e-06,2.54538301635661e-07
7.25331651985025e-06,-3.61986158939269e-07
7.29331651985025e-06,2.52220613564459e-07
7.33331651985025e-06,-3.59717853951481e-07
7.37331651985025e-06,2.49903853553922e-07
7.41331651985025e-06,-3.57402231580359e-07
7.45331651985025e-06,2.47646185028637e-07
7.49331651985025e-06,-3.55194162793213e-07
7.53331651985025e-06,2.45415647106875e-07
7.57331651985025e-06,-3.52934130343732e-07
7.61331651985024e-06,2.43213071554047e-07
7.65331651985024e-06,-3.50780656371685e-07
7.69331651985024e-06,2.41037434187382e-07
7.73331651985024e-06,-3.48575816032578e-07
7.77331651985024e-06,2.38889440152882e-07
7.81331651985024e-06,-3.46476317514838e-07
7.85331651985024e-06,2.36767992843148e-07
7.89331651985024e-06,-3.44325882273251e-07
7.93331651985024e-06,2.34649957754684e-07
7.97331651985024e-06,-3.42282208492248e-07
8.00000000000000e-06,2.32068515002139e-07
