Time,i(vdd)
6.00424004090291e-06,-7.95516971598857e-08
6.04424004090291e-06,-4.19406170393112e-08
6.08424004090291e-06,-7.98114364134508e-08
6.12424004090291e-06,-4.16815840519589e-08
6.16424004090291e-06,-8.00698842307111e-08
6.20424004090291e-06,-4.14238144164350e-08
6.24424004090290e-06,-8.03270830706333e-08
6.28424004090290e-06,-4.11672772764266e-08
6.32424004090290e-06,-8.05830583881116e-08
6.36424004090290e-06,-4.09352812938129e-08
6.40424004090290e-06,-8.08208810966290e-08
6.44424004090290e-06,-4.06919301999590e-08
6.48424004090290e-06,-8.10898582991711e-08
6.52424004090290e-06,-4.04273617054894e-08
6.56424004090290e-06,-8.13508724640172e-08
6.60424004090290e-06,-4.01701705580018e-08
6.64424004090290e-06,-8.15823172945644e-08
6.68424004090290e-06,-3.99336748649920e-08
6.72424004090290e-06,-8.18450030039027e-08
6.76424004090290e-06,-3.96743567090860e-08
6.80424004090290e-06,-8.21010687446633e-08
6.84424004090290e-06,-3.94215369891965e-08
6.88424004090290e-06,-8.23523321524266e-08
6.92424004090290e-06,-3.91720687756007e-08
6.96424004090290e-06,-8.26005955391796e-08
7.00424004090290e-06,-3.89248682337876e-08
7.04424004090290e-06,-8.28467834718080e-08
7.08424004090290e-06,-3.86793756239584e-08
7.12424004090290e-06,-8.30913607800472e-08
7.16424004090290e-06,-3.84353090184230e-08
7.20424004090290e-06,-8.33345641873684e-08
7.24424004090290e-06,-3.81925252529731e-08
7.28424004090289e-06,-8.35765116105351e-08
7.32424004090289e-06,-3.79509507770989e-08
7.36424004090289e-06,-8.38172671493719e-08
7.40424004090289e-06,-3.77105464949309e-08
7.44424004090289e-06,-8.40568639424220e-08
7.48424004090289e-06,-3.74712894417877e-08
7.52424004090289e-06,-8.42953210151558e-08
7.56424004090289e-06,-3.72331664240527e-08
7.60424004090289e-06,-8.45326500651710e-08
7.64424004090289e-06,-3.69961673713370e-08
7.68424004090289e-06,-8.47688619298472e-08
7.72424004090289e-06,-3.67602860019172e-08
7.76424004090289e-06,-8.50039609377404e-08
7.80424004090289e-06,-3.65255152848705e-08
7.84424004090289e-06,-8.52379544705112e-08
7.88424004090289e-06,-3.62918507984335e-08
7.92424004090289e-06,-8.54708466902320e-08
7.96424004090289e-06,-3.60592861362007e-08
8.00000000000000e-06,-8.57169632717435e-08
