Time,i(vdd)
6.02305184224741e-06,2.28770048718722e-06
6.06305184224741e-06,-2.35697260930905e-06
6.10305184224741e-06,2.28228276178905e-06
6.14305184224741e-06,-2.35155959248594e-06
6.18305184224741e-06,2.27698595519946e-06
6.22305184224741e-06,-2.34626664669384e-06
6.26305184224741e-06,2.27160241207547e-06
6.30305184224741e-06,-2.34088776696783e-06
6.34305184224741e-06,2.26633937614410e-06
6.38305184224741e-06,-2.33562855027922e-06
6.42305184224741e-06,2.26098975518958e-06
6.46305184224741e-06,-2.33028355128227e-06
6.50305184224741e-06,2.25576023353057e-06
6.54305184224741e-06,-2.32505781061854e-06
6.58305184224741e-06,2.25044427842934e-06
6.62305184224741e-06,-2.31974644064598e-06
6.66305184224741e-06,2.24524801769646e-06
6.70305184224741e-06,-2.31455392628718e-06
6.74305184224741e-06,2.23996547797548e-06
6.78305184224741e-06,-2.30927593580016e-06
6.82305184224741e-06,2.23480222998539e-06
6.86305184224741e-06,-2.30411640174654e-06
6.90305184224741e-06,2.22955285866814e-06
6.94305184224740e-06,-2.29887154623036e-06
6.98305184224740e-06,2.22442240741844e-06
7.02305184224740e-06,-2.29374477872319e-06
7.06305184224740e-06,2.21920598719752e-06
7.10305184224740e-06,-2.28853284460009e-06
7.14305184224740e-06,2.21410805885842e-06
7.18305184224740e-06,-2.28343857210361e-06
7.22305184224740e-06,2.20892431990150e-06
7.26305184224740e-06,-2.27825929048832e-06
7.30305184224740e-06,2.20385867676790e-06
7.34305184224740e-06,-2.27319727841202e-06
7.38305184224740e-06,2.19870738207731e-06
7.42305184224740e-06,-2.26805041313283e-06
7.46305184224740e-06,2.19367378951081e-06
7.50305184224740e-06,-2.26302035874749e-06
7.54305184224740e-06,2.18855461348092e-06
7.58305184224740e-06,-2.25790559221250e-06
7.62305184224740e-06,2.18362899500171e-06
7.66305184224740e-06,-2.25296141632855e-06
7.70305184224740e-06,2.17856166689266e-06
7.74305184224740e-06,-2.24788761391300e-06
7.78305184224740e-06,2.17359133358635e-06
7.82305184224740e-06,-2.24291966956889e-06
7.86305184224740e-06,2.16853191836071e-06
7.90305184224740e-06,-2.23786573520555e-06
7.94305184224740e-06,2.16358862848141e-06
7.98305184224739e-06,-2.23292742761157e-06
8.00000000000000e-06,2.15506592423349e-06
