Time,i(vdd)
6.00425561481569e-06,-4.13562126479451e-07
6.04425561481569e-06,3.67002662287530e-07
6.08425561481569e-06,-4.12809666028808e-07
6.12425561481569e-06,3.66251863737690e-07
6.16425561481569e-06,-4.12060373987639e-07
6.20425561481569e-06,3.65504226494266e-07
6.24425561481569e-06,-4.11314238004323e-07
6.28425561481569e-06,3.64759735858900e-07
6.32425561481569e-06,-4.10571242063520e-07
6.36425561481569e-06,3.64018378687466e-07
6.40425561481569e-06,-4.09831372176028e-07
6.44425561481569e-06,3.63280139962434e-07
6.48425561481569e-06,-4.09094614144502e-07
6.52425561481569e-06,3.62545004721713e-07
6.56425561481569e-06,-4.08360953315274e-07
6.60425561481568e-06,3.61812958849815e-07
6.64425561481568e-06,-4.07630375140807e-07
6.68425561481568e-06,3.61083989174922e-07
6.72425561481568e-06,-4.06902866924150e-07
6.76425561481568e-06,3.60358080471306e-07
6.80425561481568e-06,-4.06178413385508e-07
6.84425561481568e-06,3.59635219012044e-07
6.88425561481568e-06,-4.05457000216506e-07
6.92425561481568e-06,3.58915391875174e-07
6.96425561481568e-06,-4.04738614815755e-07
7.00425561481568e-06,3.58198584029245e-07
7.04425561481568e-06,-4.04023242333670e-07
7.08425561481568e-06,3.57484782274744e-07
7.12425561481568e-06,-4.03310869461098e-07
7.16425561481568e-06,3.56773971982732e-07
7.20425561481568e-06,-4.02601482569678e-07
7.24425561481568e-06,3.56066141077761e-07
7.28425561481568e-06,-4.01895067101281e-07
7.32425561481568e-06,3.55361273792908e-07
7.36425561481568e-06,-4.01191610926310e-07
7.40425561481568e-06,3.54659358857719e-07
7.44425561481568e-06,-4.00491099986274e-07
7.48425561481568e-06,3.53960381046450e-07
7.52425561481568e-06,-3.99793520056062e-07
7.56425561481568e-06,3.53264327922928e-07
7.60425561481568e-06,-3.99098857979205e-07
7.64425561481568e-06,3.52571186093393e-07
7.68425561481568e-06,-3.98407101320817e-07
7.72425561481567e-06,3.51880942094578e-07
7.76425561481567e-06,-3.97718237271398e-07
7.80425561481567e-06,3.51193582130302e-07
7.84425561481567e-06,-3.97032250634393e-07
7.88425561481567e-06,3.50509094277823e-07
7.92425561481567e-06,-3.96349129890918e-07
7.96425561481567e-06,3.49827464671554e-07
8.00000000000000e-06,-3.95628783184068e-07
