Time,i(vdd)
6.03973736327656e-06,2.77333457346064e-06
6.07973736327656e-06,-2.86196197947765e-06
6.11973736327656e-06,2.76774214362212e-06
6.15973736327656e-06,-2.85637570288168e-06
6.19973736327655e-06,2.76216504079356e-06
6.23973736327655e-06,-2.85080466535018e-06
6.27973736327655e-06,2.75660318034815e-06
6.31973736327655e-06,-2.84524878252064e-06
6.35973736327655e-06,2.75105647507742e-06
6.39973736327655e-06,-2.83970796980810e-06
6.43973736327655e-06,2.74552484143737e-06
6.47973736327655e-06,-2.83418214341918e-06
6.51973736327655e-06,2.74000819514795e-06
6.55973736327655e-06,-2.82867122158620e-06
6.59973736327655e-06,2.73450645309484e-06
6.63973736327655e-06,-2.82317512169501e-06
6.67973736327655e-06,2.72901953255243e-06
6.71973736327655e-06,-2.81769376322723e-06
6.75973736327655e-06,2.72354735375109e-06
6.79973736327655e-06,-2.81222706623344e-06
6.83973736327655e-06,2.71808983340994e-06
6.87973736327655e-06,-2.80677495127723e-06
6.91973736327655e-06,2.71264689407714e-06
6.95973736327655e-06,-2.80133733892294e-06
6.99973736327655e-06,2.70721845441459e-06
7.03973736327655e-06,-2.79591415177446e-06
7.07973736327655e-06,2.70180443759468e-06
7.11973736327655e-06,-2.79050531210246e-06
7.15973736327655e-06,2.69640476538840e-06
7.19973736327655e-06,-2.78511074362139e-06
7.23973736327654e-06,2.69101936013522e-06
7.27973736327654e-06,-2.77973037105860e-06
7.31973736327654e-06,2.68564814574320e-06
7.35973736327654e-06,-2.77436411836404e-06
7.39973736327654e-06,2.68029104750775e-06
7.43973736327654e-06,-2.76901191073692e-06
7.47973736327654e-06,2.67494798837956e-06
7.51973736327654e-06,-2.76367367702620e-06
7.55973736327654e-06,2.66961889710976e-06
7.59973736327654e-06,-2.75834934162631e-06
7.63973736327654e-06,2.66430369750889e-06
7.67973736327654e-06,-2.75303879665192e-06
7.71973736327654e-06,2.65900228157451e-06
7.75973736327654e-06,-2.74774200747827e-06
7.79973736327654e-06,2.65371461395117e-06
7.83973736327654e-06,-2.74245890344026e-06
7.87973736327654e-06,2.64844062426478e-06
7.91973736327654e-06,-2.73718941390027e-06
7.95973736327654e-06,2.64318024139124e-06
7.99973736327654e-06,-2.73193346988604e-06
8.00000000000000e-06,2.27291110299279e-06
