Time,i(vdd)
6.00852494415711e-06,-2.22564135448941e-06
6.04852494415711e-06,2.17020977259120e-06
6.08852494415711e-06,-2.22163842858771e-06
6.12852494415710e-06,2.16621322925309e-06
6.16852494415710e-06,-2.21764603037419e-06
6.20852494415710e-06,2.16222720097594e-06
6.24852494415710e-06,-2.21366414326419e-06
6.28852494415710e-06,2.15825167726887e-06
6.32852494415710e-06,-2.20969275672367e-06
6.36852494415710e-06,2.15428664965261e-06
6.40852494415710e-06,-2.20573185597186e-06
6.44852494415710e-06,2.15033210468040e-06
6.48852494415710e-06,-2.20178143009999e-06
6.52852494415710e-06,2.14638802922389e-06
6.56852494415710e-06,-2.19784146586776e-06
6.60852494415710e-06,2.14245441166788e-06
6.64852494415710e-06,-2.19391195028468e-06
6.68852494415710e-06,2.13853123967550e-06
6.72852494415710e-06,-2.18999287080448e-06
6.76852494415710e-06,2.13461849838364e-06
6.80852494415710e-06,-2.18608421375643e-06
6.84852494415710e-06,2.13071617401241e-06
6.88852494415710e-06,-2.18218596566459e-06
6.92852494415710e-06,2.12682425312834e-06
6.96852494415710e-06,-2.17829811220613e-06
7.00852494415710e-06,2.12294272274197e-06
7.04852494415710e-06,-2.17442064036259e-06
7.08852494415710e-06,2.11907156839323e-06
7.12852494415710e-06,-2.17055353618616e-06
7.16852494415709e-06,2.11521077435879e-06
7.20852494415709e-06,-2.16662865759775e-06
7.24852494415709e-06,2.11128016962405e-06
7.28852494415709e-06,-2.16274716015511e-06
7.32852494415709e-06,2.10743074151477e-06
7.36852494415709e-06,-2.15897500574733e-06
7.40852494415709e-06,2.10367901402824e-06
7.44852494415709e-06,-2.15511613846299e-06
7.48852494415709e-06,2.09978935118537e-06
7.52852494415709e-06,-2.15127229801960e-06
7.56852494415709e-06,2.09597552702816e-06
7.60852494415709e-06,-2.14746387888528e-06
7.64852494415709e-06,2.09217377470677e-06
7.68852494415709e-06,-2.14366872062317e-06
7.72852494415709e-06,2.08838587046967e-06
7.76852494415709e-06,-2.13988531224459e-06
7.80852494415709e-06,2.08460859470614e-06
7.84852494415709e-06,-2.13611241848121e-06
7.88852494415709e-06,2.08084174493947e-06
7.92852494415709e-06,-2.13234981958941e-06
7.96852494415709e-06,2.07708512297043e-06
8.00000000000000e-06,-2.12813024761482e-06
