Time,i(vdd)
6.01341052016620e-06,-1.32973078397397e-06
6.05341052016620e-06,1.15429964634927e-06
6.09341052016620e-06,-1.32884879927604e-06
6.13341052016620e-06,1.15344589963303e-06
6.17341052016620e-06,-1.32799532934023e-06
6.21341052016620e-06,1.15256358897207e-06
6.25341052016620e-06,-1.32711615798548e-06
6.29341052016620e-06,1.15171234878841e-06
6.33341052016619e-06,-1.32626296011562e-06
6.37341052016619e-06,1.15083546455803e-06
6.41341052016619e-06,-1.32538658076549e-06
6.45341052016619e-06,1.14995333405235e-06
6.49341052016619e-06,-1.32450507442135e-06
6.53341052016619e-06,1.14902968826634e-06
6.57341052016619e-06,-1.32358445927137e-06
6.61341052016619e-06,1.14815067018182e-06
6.65341052016619e-06,-1.32270394443718e-06
6.69341052016619e-06,1.14723314343819e-06
6.73341052016619e-06,-1.32178688622053e-06
6.77341052016619e-06,1.14631041651209e-06
6.81341052016619e-06,-1.32086489900830e-06
6.85341052016619e-06,1.14539436866199e-06
6.89341052016619e-06,-1.31995185937436e-06
6.93341052016619e-06,1.14447525264828e-06
6.97341052016619e-06,-1.31900793384906e-06
7.01341052016619e-06,1.14355126797756e-06
7.05341052016619e-06,-1.31811274756497e-06
7.09341052016619e-06,1.14262700350689e-06
7.13341052016619e-06,-1.31718632310905e-06
7.17341052016619e-06,1.14173709928143e-06
7.21341052016619e-06,-1.31629375645680e-06
7.25341052016619e-06,1.14081570558720e-06
7.29341052016619e-06,-1.31537029035198e-06
7.33341052016619e-06,1.13992866852458e-06
7.37341052016618e-06,-1.31448066607347e-06
7.41341052016618e-06,1.13901043380475e-06
7.45341052016618e-06,-1.31356041362728e-06
7.49341052016618e-06,1.13812649707331e-06
7.53341052016618e-06,-1.31267393681075e-06
7.57341052016618e-06,1.13721160495902e-06
7.61341052016618e-06,-1.31175706113139e-06
7.65341052016618e-06,1.13632884110120e-06
7.69341052016618e-06,-1.31087364236205e-06
7.73341052016618e-06,1.13539408714251e-06
7.77341052016618e-06,-1.30996189300037e-06
7.81341052016618e-06,1.13451928793533e-06
7.85341052016618e-06,-1.30908330140761e-06
7.89341052016618e-06,1.13361357091952e-06
7.93341052016618e-06,-1.30817436201250e-06
7.97341052016618e-06,1.13273927002254e-06
8.00000000000000e-06,-1.30709078014686e-06
