Time,i(vdd)
6.01444952094291e-06,-1.26947173758882e-06
6.05444952094291e-06,1.22995703228628e-06
6.09444952094291e-06,-1.26920749440163e-06
6.13444952094291e-06,1.22966978900324e-06
6.17444952094291e-06,-1.26895175071596e-06
6.21444952094291e-06,1.22946365245921e-06
6.25444952094291e-06,-1.26869740316701e-06
6.29444952094290e-06,1.22916064979869e-06
6.33444952094290e-06,-1.26844479862038e-06
6.37444952094290e-06,1.22891669915630e-06
6.41444952094290e-06,-1.26816382639904e-06
6.45444952094290e-06,1.22861357510602e-06
6.49444952094290e-06,-1.26787803151779e-06
6.53444952094290e-06,1.22836639742414e-06
6.57444952094290e-06,-1.26762004337903e-06
6.61444952094290e-06,1.22805407530011e-06
6.65444952094290e-06,-1.26732483769207e-06
6.69444952094290e-06,1.22780584744069e-06
6.73444952094290e-06,-1.26704773162301e-06
6.77444952094290e-06,1.22749285600307e-06
6.81444952094290e-06,-1.26676463031663e-06
6.85444952094290e-06,1.22725302069984e-06
6.89444952094290e-06,-1.26648760004326e-06
6.93444952094290e-06,1.22693029468671e-06
6.97444952094290e-06,-1.26620033930592e-06
7.01444952094290e-06,1.22668447868274e-06
7.05444952094290e-06,-1.26591373920880e-06
7.09444952094290e-06,1.22635365180399e-06
7.13444952094290e-06,-1.26562087436578e-06
7.17444952094290e-06,1.22610126415739e-06
7.21444952094290e-06,-1.26532625029710e-06
7.25444952094290e-06,1.22576314552834e-06
7.29444952094290e-06,-1.26502692402185e-06
7.33444952094289e-06,1.22550372246272e-06
7.37444952094289e-06,-1.26472477929239e-06
7.41444952094289e-06,1.22515872195017e-06
7.45444952094289e-06,-1.26441887078118e-06
7.49444952094289e-06,1.22489232023088e-06
7.53444952094289e-06,-1.26410969743056e-06
7.57444952094289e-06,1.22454070267948e-06
7.61444952094289e-06,-1.26379717542197e-06
7.65444952094289e-06,1.22426737671081e-06
7.69444952094289e-06,-1.26348122544606e-06
7.73444952094289e-06,1.22390933199198e-06
7.77444952094289e-06,-1.26316214769224e-06
7.81444952094289e-06,1.22362918003663e-06
7.85444952094289e-06,-1.26283960438850e-06
7.89444952094289e-06,1.22326486254989e-06
7.93444952094289e-06,-1.26251406805660e-06
7.97444952094289e-06,1.22297800012080e-06
8.00000000000000e-06,-1.26209694662121e-06
