Time,i(vdd)
6.01530912155992e-06,-1.78347160300919e-06
6.05530912155992e-06,1.71507049443935e-06
6.09530912155992e-06,-1.77832508978766e-06
6.13530912155992e-06,1.70992862379070e-06
6.17530912155992e-06,-1.77320636253318e-06
6.21530912155992e-06,1.70483225002270e-06
6.25530912155991e-06,-1.76811220664268e-06
6.29530912155991e-06,1.69974266469406e-06
6.33530912155991e-06,-1.76304556201557e-06
6.37530912155991e-06,1.69469817134153e-06
6.41530912155991e-06,-1.75800323567109e-06
6.45530912155991e-06,1.68966034195418e-06
6.49530912155991e-06,-1.75298814565006e-06
6.53530912155991e-06,1.68466720019342e-06
6.57530912155991e-06,-1.74799712058061e-06
6.61530912155991e-06,1.67968060060202e-06
6.65530912155991e-06,-1.74303305860182e-06
6.69530912155991e-06,1.67473828673003e-06
6.73530912155991e-06,-1.73809281190730e-06
6.77530912155991e-06,1.66980239325936e-06
6.81530912155991e-06,-1.73317925766550e-06
6.85530912155991e-06,1.66491038737584e-06
6.89530912155991e-06,-1.72828927112254e-06
6.93530912155991e-06,1.66002468477463e-06
6.97530912155991e-06,-1.72342570817094e-06
7.01530912155991e-06,1.65518247315486e-06
7.05530912155991e-06,-1.71858546955135e-06
7.09530912155991e-06,1.65034644669915e-06
7.13530912155991e-06,-1.71376157931953e-06
7.17530912155991e-06,1.64553755739548e-06
7.21530912155991e-06,-1.70896669024819e-06
7.25530912155991e-06,1.64075619915765e-06
7.29530912155990e-06,-1.70419827604413e-06
7.33530912155990e-06,1.63600080547898e-06
7.37530912155990e-06,-1.69945524267082e-06
7.41530912155990e-06,1.63127048936832e-06
7.45530912155990e-06,-1.69473695294303e-06
7.49530912155990e-06,1.62656473019589e-06
7.53530912155990e-06,-1.69004301579631e-06
7.57530912155990e-06,1.62188319437771e-06
7.61530912155990e-06,-1.68537316888872e-06
7.65530912155990e-06,1.61722565128949e-06
7.69530912155990e-06,-1.68072721502429e-06
7.73530912155990e-06,1.61259191904622e-06
7.77530912155990e-06,-1.67610499327113e-06
7.81530912155990e-06,1.60798184777888e-06
7.85530912155990e-06,-1.67150636358451e-06
7.89530912155990e-06,1.60339530008088e-06
7.93530912155990e-06,-1.66693119387198e-06
7.97530912155990e-06,1.59883214778819e-06
8.00000000000000e-06,-1.66096684378554e-06
