Time,i(vdd)
6.00966896295195e-06,3.71711325921378e-06
6.04966896295195e-06,-3.85005582554478e-06
6.08966896295195e-06,3.71056061046567e-06
6.12966896295195e-06,-3.84350413830581e-06
6.16966896295195e-06,3.70402391021221e-06
6.20966896295195e-06,-3.83696836837839e-06
6.24966896295195e-06,3.69750335978310e-06
6.28966896295195e-06,-3.83044872072072e-06
6.32966896295195e-06,3.69099863956676e-06
6.36966896295195e-06,-3.82394487187346e-06
6.40966896295195e-06,3.68450969053839e-06
6.44966896295195e-06,-3.81745676656258e-06
6.48966896295195e-06,3.67803645504840e-06
6.52966896295195e-06,-3.81098434869511e-06
6.56966896295195e-06,3.67157886135201e-06
6.60966896295195e-06,-3.80452754466860e-06
6.64966896295195e-06,3.66513686886427e-06
6.68966896295195e-06,-3.79808628323285e-06
6.72966896295195e-06,3.65871038911160e-06
6.76966896295195e-06,-3.79166054413939e-06
6.80966896295195e-06,3.65229940005606e-06
6.84966896295195e-06,-3.78525027276610e-06
6.88966896295195e-06,3.64590384940498e-06
6.92966896295195e-06,-3.77885541408828e-06
6.96966896295194e-06,3.63952367960600e-06
7.00966896295194e-06,-3.77247591476076e-06
7.04966896295194e-06,3.63315883801937e-06
7.08966896295194e-06,-3.76611172153528e-06
7.12966896295194e-06,3.62680926991243e-06
7.16966896295194e-06,-3.75976278005325e-06
7.20966896295194e-06,3.62047492238996e-06
7.24966896295194e-06,-3.75342903859294e-06
7.28966896295194e-06,3.61415574220445e-06
7.32966896295194e-06,-3.74711045173671e-06
7.36966896295194e-06,3.60785144425660e-06
7.40966896295194e-06,-3.74080672513452e-06
7.44966896295194e-06,3.60156222094791e-06
7.48966896295194e-06,-3.73442400202989e-06
7.52966896295194e-06,3.59519734735664e-06
7.56966896295194e-06,-3.72810430307666e-06
7.60966896295194e-06,3.58890541376449e-06
7.64966896295194e-06,-3.72182467815908e-06
7.68966896295194e-06,3.58264513964853e-06
7.72966896295194e-06,-3.71557220897673e-06
7.76966896295194e-06,3.57640939223133e-06
7.80966896295194e-06,-3.70934065816798e-06
7.84966896295194e-06,3.57019306511653e-06
7.88966896295194e-06,-3.70312688956644e-06
7.92966896295194e-06,3.56399378593958e-06
7.96966896295194e-06,-3.69692932362833e-06
8.00000000000000e-06,3.55682598912641e-06
