Time,i(vdd)
6.00771139886150e-06,8.24215976059261e-07
6.04771139886150e-06,-9.47481588112917e-07
6.08771139886150e-06,8.23086749844404e-07
6.12771139886150e-06,-9.46360283139746e-07
6.16771139886150e-06,8.21911376862591e-07
6.20771139886150e-06,-9.45138226456346e-07
6.24771139886150e-06,8.20790552106552e-07
6.28771139886150e-06,-9.44053243584878e-07
6.32771139886150e-06,8.19567309390618e-07
6.36771139886150e-06,-9.42839845213546e-07
6.40771139886150e-06,8.18482521165705e-07
6.44771139886150e-06,-9.41708706312063e-07
6.48771139886150e-06,8.17268825543083e-07
6.52771139886150e-06,-9.40531144079874e-07
6.56771139886150e-06,8.16137458146510e-07
6.60771139886149e-06,-9.39408228911635e-07
6.64771139886149e-06,8.14960280351130e-07
6.68771139886149e-06,-9.38186326963466e-07
6.72771139886149e-06,8.13838111522042e-07
6.76771139886149e-06,-9.37099590133779e-07
6.80771139886149e-06,8.12636138507958e-07
6.84771139886149e-06,-9.35887609778517e-07
6.88771139886149e-06,8.11532142796875e-07
6.92771139886149e-06,-9.34766521754434e-07
6.96771139886149e-06,8.10322531155607e-07
7.00771139886149e-06,-9.33578478895015e-07
7.04771139886149e-06,8.09199933926083e-07
7.08771139886149e-06,-9.32461519602760e-07
7.12771139886149e-06,8.08013461186008e-07
7.16771139886149e-06,-9.31250381560407e-07
7.20771139886149e-06,8.06897014964592e-07
7.24771139886149e-06,-9.30156259744387e-07
7.28771139886149e-06,8.05685068015257e-07
7.32771139886149e-06,-9.28950192479986e-07
7.36771139886149e-06,8.04594757661215e-07
7.40771139886149e-06,-9.27828400554927e-07
7.44771139886149e-06,8.03389469529079e-07
7.48771139886149e-06,-9.26650902428209e-07
7.52771139886149e-06,8.02268217723326e-07
7.56771139886149e-06,-9.25560400916689e-07
7.60771139886149e-06,8.01087401279018e-07
7.64771139886149e-06,-9.24338161816685e-07
7.68771139886149e-06,7.99981363119613e-07
7.72771139886148e-06,-9.23241914684987e-07
7.76771139886148e-06,7.98788698561559e-07
7.80771139886148e-06,-9.22049563412802e-07
7.84771139886148e-06,7.97686551331886e-07
7.88771139886148e-06,-9.20946926907959e-07
7.92771139886148e-06,7.96496781343497e-07
7.96771139886148e-06,-9.19754314864490e-07
8.00000000000000e-06,7.95267851754629e-07
