Time,v(clk),v(data),v(out)
1.00000000000000e-08,7.50000000000000e-01,0.00000000000000e+00,3.36645519706949e-05
1.00100000000000e-08,7.50000000000000e-01,7.49999999999982e-02,3.36580108488416e-05
1.00300000000000e-08,7.50000000000000e-01,2.24999999999995e-01,2.90424976481379e-05
1.00700000000000e-08,7.50000000000000e-01,5.24999999999987e-01,1.97478493359493e-05
1.01000000000000e-08,7.50000000000000e-01,7.49999999999994e-01,1.64166014290507e-05
1.01080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.49049583351990e-05
1.01240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.63580990526213e-05
1.01560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,2.33049785572509e-05
1.02200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,2.64293906361568e-05
1.03480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,2.11495575884596e-05
1.06040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.83329578735958e-05
1.11037808396073e-08,7.50000000000000e-01,7.50000000000000e-01,2.10118338655613e-05
1.21033425188220e-08,7.50000000000000e-01,7.50000000000000e-01,1.78886681930068e-05
1.41024658772514e-08,7.50000000000000e-01,7.50000000000000e-01,1.99484998049081e-05
1.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.71653896425313e-05
1.51100000000000e-08,6.74999999999989e-01,7.50000000000000e-01,-1.21029760800181e-04
1.51300000000000e-08,5.24999999999993e-01,7.50000000000000e-01,-3.07939284932168e-04
1.51700000000000e-08,2.25000000000000e-01,7.50000000000000e-01,-1.67788240367922e-05
1.52000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.07114004744103e-04
1.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,9.48871719535116e-04
1.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,1.13724264717972e-03
1.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,5.11910983982858e-04
1.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-7.54422624033496e-04
1.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.64431246558239e-04
1.56666725575380e-08,0.00000000000000e+00,7.50000000000000e-01,-8.48927990580034e-05
1.59620098744003e-08,0.00000000000000e+00,7.50000000000000e-01,-3.61859368299550e-05
1.64013615472732e-08,0.00000000000000e+00,7.50000000000000e-01,3.27070207258206e-04
1.71691309435914e-08,0.00000000000000e+00,7.50000000000000e-01,-3.45279699887770e-04
1.81012816240116e-08,0.00000000000000e+00,7.50000000000000e-01,3.88126968280405e-04
1.99655829848520e-08,0.00000000000000e+00,7.50000000000000e-01,-3.54771078800543e-04
2.27704122221724e-08,0.00000000000000e+00,7.50000000000000e-01,3.83603975619929e-04
2.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-3.46115979660050e-04
2.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,-3.68686882462194e-05
2.50300000000000e-08,2.25000000000007e-01,7.50000000000000e-01,4.41708986604963e-04
2.50700000000000e-08,5.25000000000000e-01,7.50000000000000e-01,9.28307311353169e-04
2.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.48284094458870e-04
2.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-5.68263589560192e-04
2.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.02772090703386e-03
2.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.64345782480992e-03
2.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-6.39560154864374e-03
2.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,9.35564786516919e-02
2.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,6.76621520016271e-01
2.61160000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.67961877777862e-01
2.65789182161595e-08,7.50000000000000e-01,7.50000000000000e-01,7.32575921672871e-01
2.75047546484786e-08,7.50000000000000e-01,7.50000000000000e-01,7.65916248534182e-01
2.88369271057860e-08,7.50000000000000e-01,7.50000000000000e-01,7.33884317231832e-01
3.01000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.65001111295364e-01
3.01100000000000e-08,7.50000000000000e-01,6.75000000000039e-01,7.57197557086682e-01
3.01300000000000e-08,7.50000000000000e-01,5.25000000000018e-01,7.49746176171808e-01
3.01700000000000e-08,7.50000000000000e-01,2.25000000000025e-01,7.50079604866529e-01
3.02000000000000e-08,7.50000000000000e-01,1.80966353013901e-14,7.49971837020592e-01
3.02080000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49974027940332e-01
3.02240000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49961863875038e-01
3.02560000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49933533321587e-01
3.03200000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49955627204462e-01
3.04480000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49998683350431e-01
3.06659098897629e-08,7.50000000000000e-01,0.00000000000000e+00,7.49959115798707e-01
3.09583173763032e-08,7.50000000000000e-01,0.00000000000000e+00,7.49986335511579e-01
3.15431323493838e-08,7.50000000000000e-01,0.00000000000000e+00,7.49967406614998e-01
3.27127622955451e-08,7.50000000000000e-01,0.00000000000000e+00,7.49990778537439e-01
3.50520221878675e-08,7.50000000000000e-01,0.00000000000000e+00,7.49974837558354e-01
3.51000000000000e-08,7.49999999999963e-01,0.00000000000000e+00,7.49987564041250e-01
3.51100000000000e-08,6.74999999999977e-01,0.00000000000000e+00,7.49872410383906e-01
3.51300000000000e-08,5.24999999999956e-01,0.00000000000000e+00,7.49800378174949e-01
3.51700000000000e-08,2.24999999999963e-01,0.00000000000000e+00,7.51633314695715e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.54945386945654e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.55251733046544e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.53664808359347e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.42331822544356e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.30182310373710e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.47117735602147e-01
3.56858488560374e-08,0.00000000000000e+00,0.00000000000000e+00,7.50260523027757e-01
3.59763300343338e-08,0.00000000000000e+00,0.00000000000000e+00,7.48917732344593e-01
3.65572923909266e-08,0.00000000000000e+00,0.00000000000000e+00,7.50347607234940e-01
3.72736557511446e-08,0.00000000000000e+00,0.00000000000000e+00,7.49340532726000e-01
3.87063824715806e-08,0.00000000000000e+00,0.00000000000000e+00,7.50368119936733e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.49531359788055e-01
3.93865453440872e-08,0.00000000000000e+00,0.00000000000000e+00,7.49878838992656e-01
3.99596360322616e-08,0.00000000000000e+00,0.00000000000000e+00,7.49938687991132e-01
4.11058174086104e-08,0.00000000000000e+00,0.00000000000000e+00,7.49901037059335e-01
4.33981801613080e-08,0.00000000000000e+00,0.00000000000000e+00,7.49953608589358e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.49915908536968e-01
4.50100000000000e-08,7.49999999999858e-02,0.00000000000000e+00,7.50042712814010e-01
4.50300000000000e-08,2.25000000000007e-01,0.00000000000000e+00,7.50123838966332e-01
4.50700000000000e-08,5.25000000000000e-01,0.00000000000000e+00,7.49990847353116e-01
4.51000000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49807167720390e-01
4.51080000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49703816144673e-01
4.51240000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49617645249034e-01
4.51560000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49640854516058e-01
4.52200000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49902193779358e-01
4.53480000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.54812142775530e-01
4.56040000000000e-08,7.50000000000000e-01,0.00000000000000e+00,4.34769954707195e-01
4.60951097691690e-08,7.50000000000000e-01,0.00000000000000e+00,-6.97195466401783e-02
4.65474749021561e-08,7.50000000000000e-01,0.00000000000000e+00,4.22626620941342e-02
4.74507074956441e-08,7.50000000000000e-01,0.00000000000000e+00,-2.70342404747380e-02
4.83389276236740e-08,7.50000000000000e-01,0.00000000000000e+00,2.10300650528118e-02
5.00000000000000e-08,7.50000000000000e-01,0.00000000000000e+00,-1.59287966920268e-02
5.00100000000000e-08,7.50000000000000e-01,7.49999999999858e-02,-1.56421504290588e-02
5.00300000000000e-08,7.50000000000000e-01,2.24999999999957e-01,-1.30458919775795e-02
5.00700000000000e-08,7.50000000000000e-01,5.25000000000000e-01,-6.54680924717289e-03
5.01000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.08142066087677e-03
5.01080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-3.60484813405405e-03
5.01240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.76588629040807e-03
5.01560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-1.62982784637787e-03
5.02200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-5.07907185569270e-04
5.03480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.99907446118766e-05
5.06040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.30585644217487e-05
5.11160000000001e-08,7.50000000000000e-01,7.50000000000000e-01,1.62593032033073e-05
5.21400000000002e-08,7.50000000000000e-01,7.50000000000000e-01,1.43475052058958e-05
5.41880000000003e-08,7.50000000000000e-01,7.50000000000000e-01,1.59784082650796e-05
5.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.46307160892745e-05
5.51100000000000e-08,6.75000000000027e-01,7.50000000000000e-01,-1.26616297491194e-04
5.51300000000000e-08,5.25000000000005e-01,7.50000000000000e-01,-3.11598422459175e-04
5.51700000000000e-08,2.25000000000013e-01,7.50000000000000e-01,-1.09270342467521e-05
5.52000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,6.91470060312324e-04
5.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,9.12786137910737e-04
5.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,9.96327084103771e-04
5.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-5.32163389754675e-05
5.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.50973183382307e-03
5.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-2.94870324345400e-04
5.56658686798174e-08,0.00000000000000e+00,7.50000000000000e-01,-3.32511979410435e-05
5.59626312036113e-08,0.00000000000000e+00,7.50000000000000e-01,-5.87368383469997e-05
5.64002251584060e-08,0.00000000000000e+00,7.50000000000000e-01,3.38870041162693e-04
5.71687540922994e-08,0.00000000000000e+00,7.50000000000000e-01,-3.51569209960254e-04
5.80985204975751e-08,0.00000000000000e+00,7.50000000000000e-01,3.90775566246133e-04
5.99580533081265e-08,0.00000000000000e+00,7.50000000000000e-01,-3.55745883747564e-04
6.27542355464086e-08,0.00000000000000e+00,7.50000000000000e-01,3.83613473858359e-04
6.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-3.44957852170989e-04
6.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,-4.26826520961154e-05
6.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,4.32340255275915e-04
6.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,9.27450736333657e-04
6.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,1.48679960801826e-04
6.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-5.66927542188608e-04
6.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.02531951893012e-03
6.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.64131953349271e-03
6.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-6.39725001864955e-03
6.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,9.34827973780162e-02
6.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,6.76581520351295e-01
6.61159999999999e-08,7.50000000000000e-01,7.50000000000000e-01,7.67969331552292e-01
6.65788701138226e-08,7.50000000000000e-01,7.50000000000000e-01,7.32568913750706e-01
6.75046103414679e-08,7.50000000000000e-01,7.50000000000000e-01,7.65922597733296e-01
6.88367874596271e-08,7.50000000000000e-01,7.50000000000000e-01,7.33877813217990e-01
7.01000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.65007154497573e-01
7.01100000000000e-08,7.50000000000000e-01,6.75000000000014e-01,7.57200389275043e-01
7.01300000000000e-08,7.50000000000000e-01,5.25000000000043e-01,7.49745999125253e-01
7.01700000000000e-08,7.50000000000000e-01,2.25000000000100e-01,7.50079658668056e-01
7.02000000000000e-08,7.50000000000000e-01,4.29656310529936e-14,7.49971815491000e-01
7.02080000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49974013149517e-01
7.02240000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49961856445632e-01
7.02560000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49933527503457e-01
7.03200000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49955622586496e-01
7.04480000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49998681680499e-01
7.06659097938193e-08,7.50000000000000e-01,0.00000000000000e+00,7.49959114762990e-01
7.09583187395912e-08,7.50000000000000e-01,0.00000000000000e+00,7.49986334381221e-01
7.15431366311348e-08,7.50000000000000e-01,0.00000000000000e+00,7.49967405913710e-01
7.27127724142221e-08,7.50000000000000e-01,0.00000000000000e+00,7.49990777893820e-01
7.50520439803966e-08,7.50000000000000e-01,0.00000000000000e+00,7.49974837324411e-01
7.51000000000000e-08,7.50000000000000e-01,0.00000000000000e+00,7.49987561686429e-01
7.51100000000000e-08,6.75000000000076e-01,0.00000000000000e+00,7.49872409129753e-01
7.51300000000000e-08,5.25000000000105e-01,0.00000000000000e+00,7.49800377781955e-01
7.51700000000000e-08,2.25000000000162e-01,0.00000000000000e+00,7.51633314004644e-01
7.52000000000000e-08,1.05027098129540e-13,0.00000000000000e+00,7.54945378933175e-01
7.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.55251716839375e-01
7.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.53664767658618e-01
7.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.42331755989823e-01
7.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.30182286572712e-01
7.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.47117748548966e-01
7.56858488559369e-08,0.00000000000000e+00,0.00000000000000e+00,7.50260513207917e-01
7.59763300285585e-08,0.00000000000000e+00,0.00000000000000e+00,7.48917740105076e-01
7.65572923738017e-08,0.00000000000000e+00,0.00000000000000e+00,7.50347600338270e-01
