Time,v(clk),v(data),v(out)
1.00000000000000e-08,8.00000000000000e-01,0.00000000000000e+00,-5.85763555340955e-06
1.00100000000000e-08,8.00000000000000e-01,7.99999999999981e-02,-3.53216754003793e-06
1.00300000000000e-08,8.00000000000000e-01,2.39999999999994e-01,-1.75078619987779e-06
1.00700000000000e-08,8.00000000000000e-01,5.59999999999987e-01,-2.98970187401215e-06
1.01000000000000e-08,8.00000000000000e-01,7.99999999999994e-01,-3.05271478222291e-06
1.01080000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-1.98452149174910e-06
1.01240000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.39187712903943e-06
1.01560000000000e-08,8.00000000000000e-01,8.00000000000000e-01,5.25811633804441e-06
1.02200000000000e-08,8.00000000000000e-01,8.00000000000000e-01,4.39748387641437e-06
1.03480000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-3.14073560415962e-07
1.06040000000000e-08,8.00000000000000e-01,8.00000000000000e-01,3.89752135030938e-06
1.11160000000000e-08,8.00000000000000e-01,8.00000000000000e-01,6.63822375280426e-07
1.21400000000000e-08,8.00000000000000e-01,8.00000000000000e-01,3.29434355304976e-06
1.41880000000000e-08,8.00000000000000e-01,8.00000000000000e-01,4.85969380483592e-07
1.51000000000000e-08,8.00000000000000e-01,8.00000000000000e-01,2.86220781033249e-06
1.51100000000000e-08,7.19999999999989e-01,8.00000000000000e-01,-9.43779732497096e-05
1.51300000000000e-08,5.59999999999993e-01,8.00000000000000e-01,-2.06775077112531e-04
1.51700000000000e-08,2.40000000000000e-01,8.00000000000000e-01,4.46742203265571e-05
1.52000000000000e-08,0.00000000000000e+00,8.00000000000000e-01,5.15525101757397e-04
1.52080000000000e-08,0.00000000000000e+00,8.00000000000000e-01,6.40989754695065e-04
1.52240000000000e-08,0.00000000000000e+00,8.00000000000000e-01,6.57225064156330e-04
1.52560000000000e-08,0.00000000000000e+00,8.00000000000000e-01,5.79795430267760e-05
1.53200000000000e-08,0.00000000000000e+00,8.00000000000000e-01,-5.54826698625568e-04
1.54480000000000e-08,0.00000000000000e+00,8.00000000000000e-01,2.94411870444058e-05
1.56485427786085e-08,0.00000000000000e+00,8.00000000000000e-01,-1.71074157734891e-04
1.59282581787039e-08,0.00000000000000e+00,8.00000000000000e-01,3.25560816334301e-04
1.64267060696133e-08,0.00000000000000e+00,8.00000000000000e-01,-2.93109659949902e-04
1.69358475661871e-08,0.00000000000000e+00,8.00000000000000e-01,2.58357573532517e-04
1.79541305593348e-08,0.00000000000000e+00,8.00000000000000e-01,-2.36977078734340e-04
1.97603545672305e-08,0.00000000000000e+00,8.00000000000000e-01,2.27423329376077e-04
2.25502987403442e-08,0.00000000000000e+00,8.00000000000000e-01,-2.18967773980886e-04
2.50000000000000e-08,0.00000000000000e+00,8.00000000000000e-01,2.12342458000780e-04
2.50100000000000e-08,7.99999999999848e-02,8.00000000000000e-01,3.52433313398334e-04
2.50300000000000e-08,2.40000000000007e-01,8.00000000000000e-01,4.88343828039806e-04
2.50700000000000e-08,5.60000000000000e-01,8.00000000000000e-01,2.97939100056405e-04
2.51000000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-1.97673266550193e-03
2.51080000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-3.11567754360471e-03
2.51240000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-5.13900469647666e-03
2.51560000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-7.12653285398387e-03
2.52200000000000e-08,8.00000000000000e-01,8.00000000000000e-01,4.04275956268532e-02
2.53480000000000e-08,8.00000000000000e-01,8.00000000000000e-01,5.82363473770099e-01
2.56040000000000e-08,8.00000000000000e-01,8.00000000000000e-01,8.31191542315670e-01
2.58575119304413e-08,8.00000000000000e-01,8.00000000000000e-01,7.73007714939007e-01
2.63645357913240e-08,8.00000000000000e-01,8.00000000000000e-01,8.24798504661182e-01
2.70192087842210e-08,8.00000000000000e-01,8.00000000000000e-01,7.75698467805555e-01
2.82031237572076e-08,8.00000000000000e-01,8.00000000000000e-01,8.22915685239774e-01
3.01000000000000e-08,8.00000000000000e-01,8.00000000000000e-01,7.76750349342672e-01
3.01100000000000e-08,8.00000000000000e-01,7.20000000000042e-01,7.89237038651611e-01
3.01300000000000e-08,8.00000000000000e-01,5.60000000000019e-01,8.00819207204839e-01
3.01700000000000e-08,8.00000000000000e-01,2.40000000000027e-01,7.99687809484553e-01
3.02000000000000e-08,8.00000000000000e-01,1.94289029309402e-14,8.00116269756931e-01
3.02080000000000e-08,8.00000000000000e-01,0.00000000000000e+00,8.00053988515827e-01
3.02240000000000e-08,8.00000000000000e-01,0.00000000000000e+00,7.99985476224822e-01
3.02560000000000e-08,8.00000000000000e-01,0.00000000000000e+00,7.99969052741580e-01
3.03200000000000e-08,8.00000000000000e-01,0.00000000000000e+00,7.99988509553497e-01
3.04435006763744e-08,8.00000000000000e-01,0.00000000000000e+00,7.99999284768962e-01
3.06450357255661e-08,8.00000000000000e-01,0.00000000000000e+00,7.99965825286930e-01
3.09109173029664e-08,8.00000000000000e-01,0.00000000000000e+00,7.99999490775804e-01
3.14426804577670e-08,8.00000000000000e-01,0.00000000000000e+00,7.99970644238098e-01
3.25062067673683e-08,8.00000000000000e-01,0.00000000000000e+00,8.00001629502411e-01
3.46332593865708e-08,8.00000000000000e-01,0.00000000000000e+00,7.99975447399872e-01
3.51000000000000e-08,7.99999999999960e-01,0.00000000000000e+00,8.00003523308731e-01
3.51100000000000e-08,7.19999999999976e-01,0.00000000000000e+00,7.99909782833602e-01
3.51300000000000e-08,5.59999999999953e-01,0.00000000000000e+00,7.99853162137959e-01
3.51700000000000e-08,2.39999999999961e-01,0.00000000000000e+00,8.01489538226958e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.03675753042274e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,8.02842749968924e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.97943640640977e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.81416855472445e-01
