Time,v(clk),v(data),v(out),v(reset)
4.50000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.47268086831421e-01,6.50000000000000e-01
4.50100000000000e-08,6.49999999999877e-02,6.50000000000000e-01,6.47617274540934e-01,5.85000000000012e-01
4.50300000000000e-08,1.95000000000006e-01,6.50000000000000e-01,6.48170456672250e-01,4.54999999999994e-01
4.50700000000000e-08,4.55000000000000e-01,6.50000000000000e-01,6.49969319857641e-01,1.95000000000000e-01
4.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.53669945882842e-01,0.00000000000000e+00
4.51080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.54953884716930e-01,0.00000000000000e+00
4.51240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.57170319818006e-01,0.00000000000000e+00
4.51560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.60668494108935e-01,0.00000000000000e+00
4.52200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.67626108073172e-01,0.00000000000000e+00
4.53480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,4.64687726327571e-01,0.00000000000000e+00
4.56040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.31682918938697e-04,0.00000000000000e+00
4.59330510065966e-08,6.50000000000000e-01,6.50000000000000e-01,-6.71740689707464e-04,0.00000000000000e+00
4.65588627095583e-08,6.50000000000000e-01,6.50000000000000e-01,8.58663119470906e-04,0.00000000000000e+00
4.72197184521846e-08,6.50000000000000e-01,6.50000000000000e-01,-8.29859647962988e-04,0.00000000000000e+00
4.85364634642324e-08,6.50000000000000e-01,6.50000000000000e-01,9.13658738480681e-04,0.00000000000000e+00
5.01000000000000e-08,6.50000000000000e-01,6.49999999999963e-01,-8.68996624304955e-04,0.00000000000000e+00
5.03633490024096e-08,6.50000000000000e-01,6.50000000000000e-01,2.27663492590215e-05,0.00000000000000e+00
5.08900470072287e-08,6.50000000000000e-01,6.50000000000000e-01,-1.19428462962336e-05,0.00000000000000e+00
5.19434430168670e-08,6.50000000000000e-01,6.50000000000000e-01,8.72050827016579e-06,0.00000000000000e+00
5.40502350361435e-08,6.50000000000000e-01,6.50000000000000e-01,-5.66682760924208e-06,0.00000000000000e+00
5.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.46503558201327e-06,0.00000000000000e+00
5.51100000000000e-08,5.85000000000023e-01,6.50000000000000e-01,1.84712040217049e-04,6.49999999999769e-02
5.51300000000000e-08,4.55000000000005e-01,6.50000000000000e-01,3.56767169145872e-04,1.94999999999995e-01
5.51700000000000e-08,1.95000000000011e-01,6.50000000000000e-01,2.07493852596947e-04,4.54999999999989e-01
5.52000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.67295904217199e-05,6.50000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,3.19931074632684e-05,6.50000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-1.18540605988995e-05,6.50000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-2.72166902493196e-05,6.50000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-2.10818589912794e-04,6.50000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-6.38863411405812e-04,6.50000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,6.50000000000000e-01,2.13342826593525e-04,6.50000000000000e-01
5.61711480445504e-08,0.00000000000000e+00,6.50000000000000e-01,-2.09068957567397e-04,6.50000000000000e-01
5.68160731669893e-08,0.00000000000000e+00,6.50000000000000e-01,1.51264498876220e-04,6.50000000000000e-01
5.79669704185395e-08,0.00000000000000e+00,6.50000000000000e-01,-9.06793293090230e-05,6.50000000000000e-01
5.92609339406897e-08,0.00000000000000e+00,6.50000000000000e-01,5.01873594191131e-05,6.50000000000000e-01
6.18488609849900e-08,0.00000000000000e+00,6.50000000000000e-01,-3.05361858845361e-05,6.50000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,1.81936398208494e-05,6.50000000000000e-01
6.50100000000000e-08,6.49999999999877e-02,6.50000000000000e-01,1.79204195046870e-04,6.50000000000000e-01
6.50300000000000e-08,1.94999999999963e-01,6.50000000000000e-01,3.77614573091670e-04,6.50000000000000e-01
6.50700000000000e-08,4.54999999999914e-01,6.50000000000000e-01,3.32237462440529e-04,6.50000000000000e-01
6.51000000000000e-08,6.49999999999963e-01,6.50000000000000e-01,-1.07641148795350e-03,6.50000000000000e-01
6.51080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-1.85485736482086e-03,6.50000000000000e-01
6.51240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-3.32941198623063e-03,6.50000000000000e-01
6.51560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-5.40881952507181e-03,6.50000000000000e-01
6.52200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-1.01402163096368e-03,6.50000000000000e-01
6.53480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.67078611497104e-01,6.50000000000000e-01
6.56040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.00770377883994e-01,6.50000000000000e-01
6.61159999999999e-08,6.50000000000000e-01,6.50000000000000e-01,6.65426347860504e-01,6.50000000000000e-01
6.66670614749152e-08,6.50000000000000e-01,6.50000000000000e-01,6.35676380044626e-01,6.50000000000000e-01
6.77543356238338e-08,6.50000000000000e-01,6.50000000000000e-01,6.60863899865833e-01,6.50000000000000e-01
6.89382244903488e-08,6.50000000000000e-01,6.50000000000000e-01,6.39087165609803e-01,6.50000000000000e-01
7.13060022233789e-08,6.50000000000000e-01,6.50000000000000e-01,6.59293826631254e-01,6.50000000000000e-01
7.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.40113854414278e-01,6.50000000000000e-01
7.51100000000000e-08,5.85000000000066e-01,6.50000000000000e-01,6.42435092442793e-01,6.50000000000000e-01
7.51300000000000e-08,4.55000000000091e-01,6.50000000000000e-01,6.45945988572154e-01,6.50000000000000e-01
7.51700000000000e-08,1.95000000000140e-01,6.50000000000000e-01,6.49313756075793e-01,6.50000000000000e-01
7.52000000000000e-08,9.09272657168003e-14,6.50000000000000e-01,6.51147033735954e-01,6.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.51633642488035e-01,6.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.52325994783952e-01,6.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.52583343517045e-01,6.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.47508148635939e-01,6.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.26121712568996e-01,6.50000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.32083412501892e-01,6.50000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,6.50000000000000e-01,6.56419752902818e-01,6.50000000000000e-01
7.69519465296470e-08,0.00000000000000e+00,6.50000000000000e-01,6.43956932001309e-01,6.50000000000000e-01
7.82267307619579e-08,0.00000000000000e+00,6.50000000000000e-01,6.54339191945453e-01,6.50000000000000e-01
8.07762992265796e-08,0.00000000000000e+00,6.50000000000000e-01,6.45441105377713e-01,6.50000000000000e-01
8.45762992265796e-08,0.00000000000000e+00,6.50000000000000e-01,6.53913034106526e-01,6.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.47267835032684e-01,6.50000000000000e-01
8.50100000000000e-08,6.49999999999877e-02,6.50000000000000e-01,6.47617055277110e-01,5.85000000000012e-01
8.50300000000000e-08,1.94999999999963e-01,6.50000000000000e-01,6.48170353770881e-01,4.55000000000037e-01
8.50700000000000e-08,4.54999999999914e-01,6.50000000000000e-01,6.49969405690748e-01,1.95000000000086e-01
8.51000000000000e-08,6.49999999999963e-01,6.50000000000000e-01,6.53669899301625e-01,3.71924713249427e-14
