Time,i(vdd)
6.00361974357101e-06,-1.29723000035770e-07
6.04361974357101e-06,6.40083592022365e-08
6.08361974357101e-06,-1.29627931193459e-07
6.12361974357101e-06,6.39137228419256e-08
6.16361974357101e-06,-1.29533535679167e-07
6.20361974357101e-06,6.38197569193677e-08
6.24361974357101e-06,-1.29439806595086e-07
6.28361974357101e-06,6.37264535430474e-08
6.32361974357101e-06,-1.29346737825743e-07
6.36361974357100e-06,6.36338072972011e-08
6.40361974357100e-06,-1.29254324560388e-07
6.44361974357100e-06,6.35418128492721e-08
6.48361974357100e-06,-1.29162562002008e-07
6.52361974357100e-06,6.34504653385708e-08
6.56361974357100e-06,-1.29071444021287e-07
6.60361974357100e-06,6.33597590855783e-08
6.64361974357100e-06,-1.28980966723216e-07
6.68361974357100e-06,6.32696898125957e-08
6.72361974357100e-06,-1.28891123131923e-07
6.76361974357100e-06,6.31802518401023e-08
6.80361974357100e-06,-1.28801910434921e-07
6.84361974357100e-06,6.30914401825752e-08
6.88361974357100e-06,-1.28713322239000e-07
6.92361974357100e-06,6.30032504927869e-08
6.96361974357100e-06,-1.28625354815824e-07
7.00361974357100e-06,6.29156768555340e-08
7.04361974357100e-06,-1.28538001924821e-07
7.08361974357100e-06,6.28287148402750e-08
7.12361974357100e-06,-1.28451259212915e-07
7.16361974357100e-06,6.27423597529469e-08
7.20361974357100e-06,-1.28365121702529e-07
7.24361974357100e-06,6.26566075795175e-08
7.28361974357100e-06,-1.28279584707427e-07
7.32361974357100e-06,6.25714521687616e-08
7.36361974357100e-06,-1.28194643666396e-07
7.40361974357099e-06,6.24868887849579e-08
7.44361974357099e-06,-1.28110294129061e-07
7.48361974357099e-06,6.24029145242879e-08
7.52361974357099e-06,-1.28026531131636e-07
7.56361974357099e-06,6.23195232355965e-08
7.60361974357099e-06,-1.27943349779636e-07
7.64361974357099e-06,6.22367102108992e-08
7.68361974357099e-06,-1.27860745372957e-07
7.72361974357099e-06,6.21544713529959e-08
7.76361974357099e-06,-1.27778714488126e-07
7.80361974357099e-06,6.20728030918736e-08
7.84361974357099e-06,-1.27697251522918e-07
7.88361974357099e-06,6.19916987352512e-08
7.92361974357099e-06,-1.27616351652106e-07
7.96361974357099e-06,6.19111558233781e-08
8.00000000000000e-06,-1.27532114673864e-07
