Time,i(vdd)
6.00372074914079e-06,-2.90742395112991e-07
6.04372074914079e-06,2.47857612862633e-07
6.08372074914079e-06,-2.90173816763228e-07
6.12372074914079e-06,2.47290321093720e-07
6.16372074914079e-06,-2.89607866991911e-07
6.20372074914079e-06,2.46725650665453e-07
6.24372074914079e-06,-2.89044532476626e-07
6.28372074914079e-06,2.46163587559079e-07
6.32372074914079e-06,-2.88483797508007e-07
6.36372074914079e-06,2.45604118616266e-07
6.40372074914079e-06,-2.87925650123657e-07
6.44372074914079e-06,2.45047231039519e-07
6.48372074914079e-06,-2.87370076501567e-07
6.52372074914079e-06,2.44492911517942e-07
6.56372074914079e-06,-2.86817064054831e-07
6.60372074914079e-06,2.43941146351957e-07
6.64372074914079e-06,-2.86266599322310e-07
6.68372074914079e-06,2.43391920995546e-07
6.72372074914079e-06,-2.85718667732511e-07
6.76372074914079e-06,2.42845224469243e-07
6.80372074914079e-06,-2.85173258239069e-07
6.84372074914079e-06,2.42301043587054e-07
6.88372074914078e-06,-2.84630356714609e-07
6.92372074914078e-06,2.41759363983342e-07
6.96372074914078e-06,-2.84089950960835e-07
7.00372074914078e-06,2.41220173596187e-07
7.04372074914078e-06,-2.83552027544295e-07
7.08372074914078e-06,2.40683460544156e-07
7.12372074914078e-06,-2.83016574655232e-07
7.16372074914078e-06,2.40149210766931e-07
7.20372074914078e-06,-2.82483577944043e-07
7.24372074914078e-06,2.39617410967554e-07
7.28372074914078e-06,-2.81953025906774e-07
7.32372074914078e-06,2.39088051498888e-07
7.36372074914078e-06,-2.81424906095081e-07
7.40372074914078e-06,2.38561117301471e-07
7.44372074914078e-06,-2.80899206366121e-07
7.48372074914078e-06,2.38036597312641e-07
7.52372074914078e-06,-2.80375912384402e-07
7.56372074914078e-06,2.37514477083577e-07
7.60372074914078e-06,-2.79855014199794e-07
7.64372074914078e-06,2.36994747411329e-07
7.68372074914078e-06,-2.79336499086599e-07
7.72372074914078e-06,2.36477394013580e-07
7.76372074914078e-06,-2.78820354166513e-07
7.80372074914078e-06,2.35962404870159e-07
7.84372074914078e-06,-2.78306567060769e-07
7.88372074914078e-06,2.35449768682567e-07
7.92372074914078e-06,-2.77795126584114e-07
7.96372074914077e-06,2.34939473069786e-07
8.00000000000000e-06,-2.77259933538691e-07
