Time,i(vdd)
6.02022085505335e-06,2.38364769870061e-06
6.06022085505335e-06,-2.42423565560765e-06
6.10022085505335e-06,2.37785736607527e-06
6.14022085505335e-06,-2.41846029063775e-06
6.18022085505335e-06,2.37208690783476e-06
6.22022085505335e-06,-2.41270474084306e-06
6.26022085505335e-06,2.36633621655078e-06
6.30022085505335e-06,-2.40696889489795e-06
6.34022085505335e-06,2.36060518265707e-06
6.38022085505335e-06,-2.40119903323424e-06
6.42022085505335e-06,2.35489447915332e-06
6.46022085505334e-06,-2.39550256619411e-06
6.50022085505334e-06,2.34920303987654e-06
6.54022085505334e-06,-2.38982543517167e-06
6.58022085505334e-06,2.34353091908500e-06
6.62022085505334e-06,-2.38416837032970e-06
6.66022085505334e-06,2.33787885470382e-06
6.70022085505334e-06,-2.37853055436686e-06
6.74022085505334e-06,2.33224597382535e-06
6.78022085505334e-06,-2.37291182159304e-06
6.82022085505334e-06,2.32663262061848e-06
6.86022085505334e-06,-2.36731202095361e-06
6.90022085505334e-06,2.32103760057697e-06
6.94022085505334e-06,-2.36173093280119e-06
6.98022085505334e-06,2.31546129804190e-06
7.02022085505334e-06,-2.35610936542152e-06
7.06022085505334e-06,2.30990421677607e-06
7.10022085505334e-06,-2.35056576829884e-06
7.14022085505334e-06,2.30436562597661e-06
7.18022085505334e-06,-2.34504066198823e-06
7.22022085505334e-06,2.29884550745090e-06
7.26022085505334e-06,-2.33953399295023e-06
7.30022085505334e-06,2.29334378514167e-06
7.34022085505334e-06,-2.33404567510731e-06
7.38022085505334e-06,2.28786036906537e-06
7.42022085505334e-06,-2.32857561499668e-06
7.46022085505334e-06,2.28239516507519e-06
7.50022085505333e-06,-2.32312371892014e-06
7.54022085505333e-06,2.27694807925873e-06
7.58022085505333e-06,-2.31768989373375e-06
7.62022085505333e-06,2.27151902028509e-06
7.66022085505333e-06,-2.31221780942467e-06
7.70022085505333e-06,2.26610830625131e-06
7.74022085505333e-06,-2.30681995330892e-06
7.78022085505333e-06,2.26071541961135e-06
7.82022085505333e-06,-2.30143986980169e-06
7.86022085505333e-06,2.25534027081555e-06
7.90022085505333e-06,-2.29607748767674e-06
7.94022085505333e-06,2.24998277840315e-06
7.98022085505333e-06,-2.29073270257625e-06
8.00000000000000e-06,2.24191996807259e-06
