Time,i(vdd)
6.00238015723872e-06,3.78471897802715e-06
6.04238015723872e-06,-3.90710323684605e-06
6.08238015723872e-06,3.77811530056036e-06
6.12238015723872e-06,-3.90050169959434e-06
6.16238015723872e-06,3.77152845126093e-06
6.20238015723872e-06,-3.89391695852527e-06
6.24238015723872e-06,3.76495836297347e-06
6.28238015723872e-06,-3.88735000432607e-06
6.32238015723872e-06,3.75840602915524e-06
6.36238015723872e-06,-3.88079972031072e-06
6.40238015723872e-06,3.75187032968578e-06
6.44238015723872e-06,-3.87426604377130e-06
6.48238015723872e-06,3.74535120629183e-06
6.52238015723872e-06,-3.86774891673195e-06
6.56238015723872e-06,3.73884859588473e-06
6.60238015723872e-06,-3.86124828085505e-06
6.64238015723872e-06,3.73242059310399e-06
6.68238015723872e-06,-3.85482211639581e-06
6.72238015723872e-06,3.72595031662674e-06
6.76238015723872e-06,-3.84835376591712e-06
6.80238015723872e-06,3.71955445526704e-06
6.84238015723872e-06,-3.84195969898244e-06
6.88238015723872e-06,3.71311685620283e-06
6.92238015723871e-06,-3.83552398127095e-06
6.96238015723871e-06,3.70669547920214e-06
7.00238015723871e-06,-3.82901511621843e-06
7.04238015723871e-06,3.70020222869971e-06
7.08238015723871e-06,-3.82256818438162e-06
7.12238015723871e-06,3.69378372230797e-06
7.16238015723871e-06,-3.81616252774486e-06
7.20238015723871e-06,3.68739705601045e-06
7.24238015723871e-06,-3.80978430430892e-06
7.28238015723871e-06,3.68103520110162e-06
7.32238015723871e-06,-3.80342745856510e-06
7.36238015723871e-06,3.67469325357844e-06
7.40238015723871e-06,-3.79708904564210e-06
7.44238015723871e-06,3.66836905923214e-06
7.48238015723871e-06,-3.79076765776909e-06
7.52238015723871e-06,3.66206154658470e-06
7.56238015723871e-06,-3.78446259575901e-06
7.60238015723871e-06,3.65577018570002e-06
7.64238015723871e-06,-3.77817350475486e-06
7.68238015723871e-06,3.64949469641414e-06
7.72238015723871e-06,-3.77190018946377e-06
7.76238015723871e-06,3.64323491945938e-06
7.80238015723871e-06,-3.76564252936471e-06
7.84238015723871e-06,3.63699075288623e-06
7.88238015723871e-06,-3.75940044135109e-06
7.92238015723871e-06,3.63076211863085e-06
7.96238015723871e-06,-3.75317393857722e-06
8.00000000000000e-06,3.62444161009808e-06
