Time,i(vdd)
6.00920484761797e-06,-2.63684187779334e-06
6.04920484761797e-06,2.42582620112495e-06
6.08920484761797e-06,-2.63295157316168e-06
6.12920484761796e-06,2.42194259947428e-06
6.16920484761796e-06,-2.62906864023893e-06
6.20920484761796e-06,2.41806636398238e-06
6.24920484761796e-06,-2.62519308879370e-06
6.28920484761796e-06,2.41419750951200e-06
6.32920484761796e-06,-2.62132494277730e-06
6.36920484761796e-06,2.41033606169577e-06
6.40920484761796e-06,-2.61746423042930e-06
6.44920484761796e-06,2.40648205159298e-06
6.48920484761796e-06,-2.61361098535982e-06
6.52920484761796e-06,2.40263551269153e-06
6.56920484761796e-06,-2.60976524024894e-06
6.60920484761796e-06,2.39879648061717e-06
6.64920484761796e-06,-2.60592703200974e-06
6.68920484761796e-06,2.39496498812211e-06
6.72920484761796e-06,-2.60209639347492e-06
6.76920484761796e-06,2.39114107234512e-06
6.80920484761796e-06,-2.59827336118268e-06
6.84920484761796e-06,2.38732476576093e-06
6.88920484761796e-06,-2.59445796985327e-06
6.92920484761796e-06,2.38351610350972e-06
6.96920484761796e-06,-2.59065025075124e-06
7.00920484761796e-06,2.37971511604077e-06
7.04920484761796e-06,-2.58685023708399e-06
7.08920484761796e-06,2.37592183699414e-06
7.12920484761796e-06,-2.58305795862987e-06
7.16920484761795e-06,2.37213629469489e-06
7.20920484761795e-06,-2.57927344736125e-06
7.24920484761795e-06,2.36835852045295e-06
7.28920484761795e-06,-2.57549673036560e-06
7.32920484761795e-06,2.36458854141458e-06
7.36920484761795e-06,-2.57172779168154e-06
7.40920484761795e-06,2.36082634151869e-06
7.44920484761795e-06,-2.56796670570561e-06
7.48920484761795e-06,2.35707199234028e-06
7.52920484761795e-06,-2.56421349687378e-06
7.56920484761795e-06,2.35332551991519e-06
7.60920484761795e-06,-2.56046819112184e-06
7.64920484761795e-06,2.34958694847527e-06
7.68920484761795e-06,-2.55673081160960e-06
7.72920484761795e-06,2.34585630277935e-06
7.76920484761795e-06,-2.55300138538279e-06
7.80920484761795e-06,2.34213360685189e-06
7.84920484761795e-06,-2.54927993182662e-06
7.88920484761795e-06,2.33841896310922e-06
7.92920484761795e-06,-2.54556655602201e-06
7.96920484761795e-06,2.33471230994887e-06
8.00000000000000e-06,-2.54132932359321e-06
