Time,i(vdd)
6.02406838866774e-06,3.41374271345140e-06
6.06406838866774e-06,-3.49458576944449e-06
6.10406838866774e-06,3.40732348462548e-06
6.14406838866774e-06,-3.48817166459749e-06
6.18406838866774e-06,3.40092170050716e-06
6.22406838866774e-06,-3.48177494318153e-06
6.26406838866774e-06,3.39453726971109e-06
6.30406838866774e-06,-3.47539551750258e-06
6.34406838866774e-06,3.38817010225321e-06
6.38406838866774e-06,-3.46903329685601e-06
6.42406838866774e-06,3.38182010952304e-06
6.46406838866774e-06,-3.46268815836689e-06
6.50406838866774e-06,3.37548717582099e-06
6.54406838866774e-06,-3.45638212484950e-06
6.58406838866774e-06,3.36919326819451e-06
6.62406838866774e-06,-3.45009270341897e-06
6.66406838866774e-06,3.36291596599301e-06
6.70406838866774e-06,-3.44381983940790e-06
6.74406838866774e-06,3.35665518837788e-06
6.78406838866774e-06,-3.43756345211768e-06
6.82406838866774e-06,3.35041085760588e-06
6.86406838866774e-06,-3.43132346284671e-06
6.90406838866774e-06,3.34418289229698e-06
6.94406838866773e-06,-3.42509979394532e-06
6.98406838866773e-06,3.33797121417990e-06
7.02406838866773e-06,-3.41889236528823e-06
7.06406838866773e-06,3.33177574602455e-06
7.10406838866773e-06,-3.41270110192170e-06
7.14406838866773e-06,3.32559640947641e-06
7.18406838866773e-06,-3.40652592563081e-06
7.22406838866773e-06,3.31943312773561e-06
7.26406838866773e-06,-3.40036676031001e-06
7.30406838866773e-06,3.31328582450158e-06
7.34406838866773e-06,-3.39422353135253e-06
7.38406838866773e-06,3.30715442434792e-06
7.42406838866773e-06,-3.38809616319389e-06
7.46406838866773e-06,3.30103885198760e-06
7.50406838866773e-06,-3.38198458224044e-06
7.54406838866773e-06,3.29493903447811e-06
7.58406838866773e-06,-3.37588871499564e-06
7.62406838866773e-06,3.28885489749007e-06
7.66406838866773e-06,-3.36980848896227e-06
7.70406838866773e-06,3.28278636809476e-06
7.74406838866773e-06,-3.36374383189281e-06
7.78406838866773e-06,3.27673337543212e-06
7.82406838866773e-06,-3.35769467188653e-06
7.86406838866773e-06,3.27069584676813e-06
7.90406838866773e-06,-3.35166093870806e-06
7.94406838866773e-06,3.26467371021530e-06
7.98406838866772e-06,-3.34564256198360e-06
8.00000000000000e-06,3.25416352587348e-06
