Time,i(vdd)
6.01313024075725e-06,2.56379970915873e-07
6.05313024075725e-06,-3.72943179380865e-07
6.09313024075725e-06,2.56780580127925e-07
6.13313024075725e-06,-3.73325234708703e-07
6.17313024075725e-06,2.57300597828514e-07
6.21313024075725e-06,-3.73826341140499e-07
6.25313024075725e-06,2.57761705042602e-07
6.29313024075725e-06,-3.74239356383078e-07
6.33313024075725e-06,2.58261565142450e-07
6.37313024075725e-06,-3.74787719660380e-07
6.41313024075725e-06,2.58669308659609e-07
6.45313024075725e-06,-3.75191779398097e-07
6.49313024075725e-06,2.59170624459127e-07
6.53313024075725e-06,-3.75684162905534e-07
6.57313024075725e-06,2.59563339125335e-07
6.61313024075725e-06,-3.76086030128498e-07
6.65313024075725e-06,2.59991966178663e-07
6.69313024075725e-06,-3.76533077517243e-07
6.73313024075725e-06,2.60423401038910e-07
6.77313024075724e-06,-3.76946467594305e-07
6.81313024075724e-06,2.60828607351681e-07
6.85313024075724e-06,-3.77398831125441e-07
6.89313024075724e-06,2.61229241362342e-07
6.93313024075724e-06,-3.77772756763258e-07
6.97313024075724e-06,2.61636019237775e-07
7.01313024075724e-06,-3.78152047069648e-07
7.05313024075724e-06,2.62019489344256e-07
7.09313024075724e-06,-3.78596325343957e-07
7.13313024075724e-06,2.62398350134727e-07
7.17313024075724e-06,-3.78889117138016e-07
7.21313024075724e-06,2.62774590325833e-07
7.25313024075724e-06,-3.79324426848766e-07
7.29313024075724e-06,2.63133737971648e-07
7.33313024075724e-06,-3.79631187011651e-07
7.37313024075724e-06,2.63491659218795e-07
7.41313024075724e-06,-3.80062646894284e-07
7.45313024075724e-06,2.63846107222879e-07
7.49313024075724e-06,-3.80331599633712e-07
7.53313024075724e-06,2.64192554344411e-07
7.57313024075724e-06,-3.80759871805344e-07
7.61313024075724e-06,2.64526370099779e-07
7.65313024075724e-06,-3.81009023473321e-07
7.69313024075724e-06,2.64863948531807e-07
7.73313024075724e-06,-3.81432789302128e-07
7.77313024075724e-06,2.65195607959822e-07
7.81313024075723e-06,-3.81658005269647e-07
7.85313024075723e-06,2.65519560501411e-07
7.89313024075723e-06,-3.82077063952354e-07
7.93313024075723e-06,2.65838945373403e-07
7.97313024075723e-06,-3.82282433287232e-07
8.00000000000000e-06,2.66216246498380e-07
