Time,i(vdd)
6.00189304884299e-06,-1.98773544834657e-06
6.04189304884299e-06,1.91885910410454e-06
6.08189304884299e-06,-1.98324312048034e-06
6.12189304884299e-06,1.91437693529586e-06
6.16189304884299e-06,-1.97884167296021e-06
6.20189304884299e-06,1.90998496768352e-06
6.24189304884299e-06,-1.97437794300414e-06
6.28189304884299e-06,1.90553133260431e-06
6.32189304884299e-06,-1.97000477928783e-06
6.36189304884299e-06,1.90116758805792e-06
6.40189304884299e-06,-1.96556945431975e-06
6.44189304884299e-06,1.89674229431614e-06
6.48189304884299e-06,-1.96122436076315e-06
6.52189304884299e-06,1.89240655711856e-06
6.56189304884299e-06,-1.95681722741698e-06
6.60189304884299e-06,1.88800939017677e-06
6.64189304884299e-06,-1.95250004425564e-06
6.68189304884299e-06,1.88370149827050e-06
6.72189304884299e-06,-1.94812094110193e-06
6.76189304884299e-06,1.87933229662639e-06
6.80189304884299e-06,-1.94383148207623e-06
6.84189304884299e-06,1.87505206430898e-06
6.88189304884299e-06,-1.93948022510375e-06
6.92189304884299e-06,1.87071064137181e-06
6.96189304884299e-06,-1.93521830645264e-06
7.00189304884298e-06,1.86645788446694e-06
7.04189304884298e-06,-1.93089471201152e-06
7.08189304884298e-06,1.86214405714297e-06
7.12189304884298e-06,-1.92666015161175e-06
7.16189304884298e-06,1.85791859308461e-06
7.20189304884298e-06,-1.92236403676023e-06
7.24189304884298e-06,1.85363217698967e-06
7.28189304884298e-06,-1.91815665441819e-06
7.32189304884298e-06,1.84943382602916e-06
7.36189304884298e-06,-1.91388784055882e-06
7.40189304884298e-06,1.84517464234422e-06
7.44189304884298e-06,-1.90970745713589e-06
7.48189304884298e-06,1.84100322326127e-06
7.52189304884298e-06,-1.90546576418646e-06
7.56189304884298e-06,1.83677109350067e-06
7.60189304884298e-06,-1.90131220422213e-06
7.64189304884298e-06,1.83262643007196e-06
7.68189304884298e-06,-1.89709745706931e-06
7.72189304884298e-06,1.82842117699891e-06
7.76189304884298e-06,-1.89297054328538e-06
7.80189304884298e-06,1.82430309362527e-06
7.84189304884298e-06,-1.88878256483168e-06
7.88189304884298e-06,1.82012454218157e-06
7.92189304884298e-06,-1.88468212414144e-06
7.96189304884298e-06,1.81603286520664e-06
8.00000000000000e-06,-1.88041773702303e-06
