Time,i(vdd)
6.01158281571404e-06,-5.55843890066266e-07
6.05158281571404e-06,4.83764307427091e-07
6.09158281571404e-06,-5.54933144996526e-07
6.13158281571404e-06,4.82855194211809e-07
6.17158281571404e-06,-5.54025458780084e-07
6.21158281571404e-06,4.81948459272599e-07
6.25158281571403e-06,-5.53119834027474e-07
6.29158281571403e-06,4.81044561943131e-07
6.33158281571403e-06,-5.52217298659060e-07
6.37158281571403e-06,4.80142934136122e-07
6.41158281571403e-06,-5.51316840727319e-07
6.45158281571403e-06,4.79244135204466e-07
6.49158281571403e-06,-5.50419425437655e-07
6.53158281571403e-06,4.78347644662787e-07
6.57158281571403e-06,-5.49524061881724e-07
6.61158281571403e-06,4.77453961924588e-07
6.65158281571403e-06,-5.48631737594748e-07
6.69158281571403e-06,4.76562546922486e-07
6.73158281571403e-06,-5.47741461987536e-07
6.77158281571403e-06,4.75673926062975e-07
6.81158281571403e-06,-5.46854199363487e-07
6.85158281571403e-06,4.74787574655567e-07
6.89158281571403e-06,-5.45968971165704e-07
6.93158281571403e-06,4.73903999552389e-07
6.97158281571403e-06,-5.45086741614335e-07
7.01158281571403e-06,4.73022674078582e-07
7.05158281571403e-06,-5.44206537759203e-07
7.09158281571403e-06,4.72144109360752e-07
7.13158281571403e-06,-5.43329313606163e-07
7.17158281571403e-06,4.71267785912787e-07
7.21158281571403e-06,-5.42454101992295e-07
7.25158281571403e-06,4.70394207297842e-07
7.29158281571402e-06,-5.41581853745347e-07
7.33158281571402e-06,4.69522855500777e-07
7.37158281571402e-06,-5.40711609363062e-07
7.41158281571402e-06,4.68654232239059e-07
7.45158281571402e-06,-5.39844308792829e-07
7.49158281571402e-06,4.67787825257090e-07
7.53158281571402e-06,-5.38979001733548e-07
7.57158281571402e-06,4.66924128889005e-07
7.61158281571402e-06,-5.38116620152768e-07
7.65158281571402e-06,4.66062637540752e-07
7.69158281571402e-06,-5.37256222881082e-07
7.73158281571402e-06,4.65203841868925e-07
7.77158281571402e-06,-5.36398733698034e-07
7.81158281571402e-06,4.64347238721856e-07
7.85158281571402e-06,-5.35543217485088e-07
7.89158281571402e-06,4.63493315231177e-07
7.93158281571402e-06,-5.34690592040301e-07
7.97158281571402e-06,4.62641571659329e-07
8.00000000000000e-06,-5.33669092417053e-07
