Time,i(vdd)
6.01005154710855e-06,-5.58552309249672e-07
6.05005154710855e-06,4.49425524793261e-07
6.09005154710855e-06,-5.57586518049339e-07
6.13005154710855e-06,4.48461389508651e-07
6.17005154710855e-06,-5.56623941911614e-07
6.21005154710855e-06,4.47500459624033e-07
6.25005154710855e-06,-5.55664562947494e-07
6.29005154710855e-06,4.46542718649149e-07
6.33005154710855e-06,-5.54708364516954e-07
6.37005154710855e-06,4.45588152133871e-07
6.41005154710855e-06,-5.53755335877981e-07
6.45005154710855e-06,4.44636748736686e-07
6.49005154710855e-06,-5.52805463748995e-07
6.53005154710855e-06,4.43688496658273e-07
6.57005154710855e-06,-5.51858736610818e-07
6.61005154710854e-06,4.42743383766292e-07
6.65005154710854e-06,-5.50915144512516e-07
6.69005154710854e-06,4.41801399593666e-07
6.73005154710854e-06,-5.49974675712909e-07
6.77005154710854e-06,4.40862533909308e-07
6.81005154710854e-06,-5.49037318082245e-07
6.85005154710854e-06,4.39926774053544e-07
6.89005154710854e-06,-5.48103062918556e-07
6.93005154710854e-06,4.38994110336472e-07
6.97005154710854e-06,-5.47171898577887e-07
7.01005154710854e-06,4.38064532554798e-07
7.05005154710854e-06,-5.46243814221099e-07
7.09005154710854e-06,4.37138029811466e-07
7.13005154710854e-06,-5.45318799369906e-07
7.17005154710854e-06,4.36214590487518e-07
7.21005154710854e-06,-5.44396844240001e-07
7.25005154710854e-06,4.35294204601752e-07
7.29005154710854e-06,-5.43477937326106e-07
7.33005154710854e-06,4.34376862436635e-07
7.37005154710854e-06,-5.42562068288772e-07
7.41005154710854e-06,4.33462556509199e-07
7.45005154710854e-06,-5.41649230741897e-07
7.49005154710854e-06,4.32551273519485e-07
7.53005154710854e-06,-5.40739410698244e-07
7.57005154710854e-06,4.31643001836618e-07
7.61005154710854e-06,-5.39832593780099e-07
7.65005154710854e-06,4.30737728634848e-07
7.69005154710854e-06,-5.38928773144765e-07
7.73005154710853e-06,4.29835446347282e-07
7.77005154710853e-06,-5.38027938439969e-07
7.81005154710853e-06,4.28936144050236e-07
7.85005154710853e-06,-5.37130079505631e-07
7.89005154710853e-06,4.28039812427506e-07
7.93005154710853e-06,-5.36235185669188e-07
7.97005154710853e-06,4.27146441636719e-07
8.00000000000000e-06,-5.35194741433801e-07
