Time,i(vdd)
6.01069031964988e-06,-9.42084520630598e-07
6.05069031964988e-06,8.69957769194083e-07
6.09069031964988e-06,-9.41696179604241e-07
6.13069031964988e-06,8.69551775794706e-07
6.17069031964988e-06,-9.41345083193390e-07
6.21069031964988e-06,8.69218798070519e-07
6.25069031964988e-06,-9.40950437900397e-07
6.29069031964987e-06,8.68819638262364e-07
6.33069031964987e-06,-9.40606263523943e-07
6.37069031964987e-06,8.68475800036613e-07
6.41069031964987e-06,-9.40206339816108e-07
6.45069031964987e-06,8.68058836364001e-07
6.49069031964987e-06,-9.39844467128158e-07
6.53069031964987e-06,8.67713500897279e-07
6.57069031964987e-06,-9.39437757940965e-07
6.61069031964987e-06,8.67302393869187e-07
6.65069031964987e-06,-9.39081616993099e-07
6.69069031964987e-06,8.66946670164235e-07
6.73069031964987e-06,-9.38672108298303e-07
6.77069031964987e-06,8.66516655199403e-07
6.81069031964987e-06,-9.38297725657668e-07
6.85069031964987e-06,8.66160982135471e-07
6.89069031964987e-06,-9.37880969129183e-07
6.93069031964987e-06,8.65738117585633e-07
6.97069031964987e-06,-9.37512280268869e-07
7.01069031964987e-06,8.65372290927121e-07
7.05069031964987e-06,-9.37091239541822e-07
7.09069031964987e-06,8.64932442945136e-07
7.13069031964987e-06,-9.36706066584052e-07
7.17069031964987e-06,8.64565755110632e-07
7.21069031964987e-06,-9.36279066145742e-07
7.25069031964987e-06,8.64132360728121e-07
7.29069031964987e-06,-9.35900159454176e-07
7.33069031964986e-06,8.63756311571168e-07
7.37069031964986e-06,-9.35469008381231e-07
7.41069031964986e-06,8.63306693886257e-07
7.45069031964986e-06,-9.35073947208010e-07
7.49069031964986e-06,8.62930079864019e-07
7.53069031964986e-06,-9.34637259029085e-07
7.57069031964986e-06,8.62487110070134e-07
7.61069031964986e-06,-9.34248769299342e-07
7.65069031964986e-06,8.62101448649217e-07
7.69069031964986e-06,-9.33808263502834e-07
7.73069031964986e-06,8.61642675951583e-07
7.77069031964986e-06,-9.33406240697893e-07
7.81069031964986e-06,8.61255169877181e-07
7.85069031964986e-06,-9.32957596095716e-07
7.89069031964986e-06,8.60805586257061e-07
7.93069031964986e-06,-9.32562325166696e-07
7.97069031964986e-06,8.60409871107893e-07
8.00000000000000e-06,-9.32030900026796e-07
