Time,i(vdd)
6.03581269000821e-06,-1.40956712214118e-06
6.07581269000821e-06,1.35946773269114e-06
6.11581269000821e-06,-1.40727263973465e-06
6.15581269000821e-06,1.35717622359890e-06
6.19581269000821e-06,-1.40498314089955e-06
6.23581269000821e-06,1.35488969942109e-06
6.27581269000821e-06,-1.40269864495434e-06
6.31581269000821e-06,1.35260818697064e-06
6.35581269000821e-06,-1.40041917994652e-06
6.39581269000821e-06,1.35033171081199e-06
6.43581269000821e-06,-1.39814476605494e-06
6.47581269000821e-06,1.34806029693894e-06
6.51581269000821e-06,-1.39587542932879e-06
6.55581269000821e-06,1.34579396705728e-06
6.59581269000821e-06,-1.39361119058520e-06
6.63581269000821e-06,1.34353274423260e-06
6.67581269000821e-06,-1.39135207211237e-06
6.71581269000821e-06,1.34127664999015e-06
6.75581269000821e-06,-1.38909810484388e-06
6.79581269000820e-06,1.33902571361265e-06
6.83581269000820e-06,-1.38684929837026e-06
6.87581269000820e-06,1.33677994584267e-06
6.91581269000820e-06,-1.38460567384179e-06
6.95581269000820e-06,1.33453936812176e-06
6.99581269000820e-06,-1.38236725086820e-06
7.03581269000820e-06,1.33230264446410e-06
7.07581269000820e-06,-1.38013409404405e-06
7.11581269000820e-06,1.33007236179035e-06
7.15581269000820e-06,-1.37790585923550e-06
7.19581269000820e-06,1.32784743267714e-06
7.23581269000820e-06,-1.37568154205297e-06
7.27581269000820e-06,1.32562636538594e-06
7.31581269000820e-06,-1.37346390203394e-06
7.35581269000820e-06,1.32341188666354e-06
7.39581269000820e-06,-1.37125157999278e-06
7.43581269000820e-06,1.32120268028926e-06
7.47581269000820e-06,-1.36904457647091e-06
7.51581269000820e-06,1.31899877411685e-06
7.55581269000820e-06,-1.36684289671438e-06
7.59581269000820e-06,1.31680018811724e-06
7.63581269000820e-06,-1.36464655278335e-06
7.67581269000820e-06,1.31460693843084e-06
7.71581269000820e-06,-1.36245555672400e-06
7.75581269000820e-06,1.31241903811767e-06
7.79581269000820e-06,-1.36026991962505e-06
7.83581269000820e-06,1.31023650177732e-06
7.87581269000820e-06,-1.35808965522574e-06
7.91581269000819e-06,1.30805934054065e-06
7.95581269000819e-06,-1.35591477460077e-06
7.99581269000819e-06,1.30588756707853e-06
8.00000000000000e-06,-1.34447892681051e-06
