Time,i(vdd)
6.02427670544246e-06,-2.23881424638653e-06
6.06427670544246e-06,2.10658182303691e-06
6.10427670544246e-06,-2.23251809081643e-06
6.14427670544246e-06,2.10030387177391e-06
6.18427670544246e-06,-2.22624543329531e-06
6.22427670544245e-06,2.09404933115297e-06
6.26427670544245e-06,-2.21999615822685e-06
6.30427670544245e-06,2.08781808748465e-06
6.34427670544245e-06,-2.21377013777495e-06
6.38427670544245e-06,2.08161001228496e-06
6.42427670544245e-06,-2.20756724350640e-06
6.46427670544245e-06,2.07542497754138e-06
6.50427670544245e-06,-2.20138734958298e-06
6.54427670544245e-06,2.06926285804499e-06
6.58427670544245e-06,-2.19523033234562e-06
6.62427670544245e-06,2.06312352900235e-06
6.66427670544245e-06,-2.18909607160427e-06
6.70427670544245e-06,2.05708762445899e-06
6.74427670544245e-06,-2.18304370203396e-06
6.78427670544245e-06,2.05102678539036e-06
6.82427670544245e-06,-2.17697315532978e-06
6.86427670544245e-06,2.04496009360027e-06
6.90427670544245e-06,-2.17090810330107e-06
6.94427670544245e-06,2.03890673607206e-06
6.98427670544245e-06,-2.16486044272495e-06
7.02427670544245e-06,2.03287330731450e-06
7.06427670544245e-06,-2.15883378447007e-06
7.10427670544245e-06,2.02686159196880e-06
7.14427670544245e-06,-2.15282903298316e-06
7.18427670544245e-06,2.02087198525250e-06
7.22427670544245e-06,-2.14684634890797e-06
7.26427670544244e-06,2.01490450730828e-06
7.30427670544244e-06,-2.14088568942465e-06
7.34427670544244e-06,2.00895907861414e-06
7.38427670544244e-06,-2.13494696307357e-06
7.42427670544244e-06,2.00303559193248e-06
7.46427670544244e-06,-2.12903006097515e-06
7.50427670544244e-06,1.99713393504318e-06
7.54427670544244e-06,-2.12313487393005e-06
7.58427670544244e-06,1.99125399229804e-06
7.62427670544244e-06,-2.11726129258584e-06
7.66427670544244e-06,1.98539565329487e-06
7.70427670544244e-06,-2.11140920813116e-06
7.74427670544244e-06,1.97955880445251e-06
7.78427670544244e-06,-2.10557851150487e-06
7.82427670544244e-06,1.97374333624312e-06
7.86427670544244e-06,-2.09976909705955e-06
7.90427670544244e-06,1.96794913694597e-06
7.94427670544244e-06,-2.09398085945312e-06
7.98427670544244e-06,1.96217610252832e-06
8.00000000000000e-06,-2.08375643069783e-06
