Time,i(vdd)
6.00349141716587e-06,9.31846645474830e-07
6.04349141716587e-06,-1.03989260992055e-06
6.08349141716587e-06,9.28403891888864e-07
6.12349141716587e-06,-1.03654741912138e-06
6.16349141716587e-06,9.25051822632906e-07
6.20349141716587e-06,-1.03314783146600e-06
6.24349141716587e-06,9.21670915637458e-07
6.28349141716587e-06,-1.02981523314554e-06
6.32349141716587e-06,9.18361976154392e-07
6.36349141716587e-06,-1.02643499723233e-06
6.40349141716587e-06,9.14997812239329e-07
6.44349141716587e-06,-1.02315153516700e-06
6.48349141716587e-06,9.11721408341576e-07
6.52349141716587e-06,-1.01981796799906e-06
6.56349141716587e-06,9.08392407170965e-07
6.60349141716587e-06,-1.01656778791011e-06
6.64349141716587e-06,9.05149935515833e-07
6.68349141716587e-06,-1.01326195953764e-06
6.72349141716586e-06,9.01852209758163e-07
6.76349141716586e-06,-1.01004416976260e-06
6.80349141716586e-06,8.98642116097342e-07
6.84349141716586e-06,-1.00677059628886e-06
6.88349141716586e-06,8.95376601349704e-07
6.92349141716586e-06,-1.00358464928202e-06
6.96349141716586e-06,8.92198255194242e-07
7.00349141716586e-06,-1.00034274030714e-06
7.04349141716586e-06,8.88964301344306e-07
7.08349141716586e-06,-9.97188004006432e-07
7.12349141716586e-06,8.85817063475804e-07
7.16349141716586e-06,-9.93977128814331e-07
7.20349141716586e-06,8.82614042934545e-07
7.24349141716586e-06,-9.90852980858160e-07
7.28349141716586e-06,8.79497293271772e-07
7.32349141716586e-06,-9.87672525427815e-07
7.36349141716586e-06,8.76324592036463e-07
7.40349141716586e-06,-9.84578360760159e-07
7.44349141716586e-06,8.73237727651239e-07
7.48349141716586e-06,-9.81427728653736e-07
7.52349141716586e-06,8.70094750606413e-07
7.56349141716586e-06,-9.78362957720278e-07
7.60349141716586e-06,8.67037183544054e-07
7.64349141716586e-06,-9.75241565947482e-07
7.68349141716586e-06,8.63923351075895e-07
7.72349141716586e-06,-9.72205615083885e-07
7.76349141716586e-06,8.60894508938765e-07
7.80349141716586e-06,-9.69112898196190e-07
7.84349141716586e-06,8.57809255643880e-07
7.88349141716585e-06,-9.66105209156307e-07
7.92349141716585e-06,8.54808582326677e-07
7.96349141716585e-06,-9.63040416238916e-07
8.00000000000000e-06,8.51598280207326e-07
