Time,i(vdd)
6.02150454979005e-06,2.47186805952747e-06
6.06150454979005e-06,-2.65888656995133e-06
6.10150454979005e-06,2.46613517809756e-06
6.14150454979005e-06,-2.65324298820014e-06
6.18150454979005e-06,2.46050610805533e-06
6.22150454979005e-06,-2.64753000100654e-06
6.26150454979005e-06,2.45480830486588e-06
6.30150454979005e-06,-2.64192104087935e-06
6.34150454979005e-06,2.44921390877191e-06
6.38150454979005e-06,-2.63624270794655e-06
6.42150454979005e-06,2.44355080851707e-06
6.46150454979005e-06,-2.63066801167847e-06
6.50150454979005e-06,2.43799072276693e-06
6.54150454979005e-06,-2.62502398298665e-06
6.58150454979005e-06,2.43236196642194e-06
6.62150454979005e-06,-2.61948320476274e-06
6.66150454979005e-06,2.42683583665136e-06
6.70150454979005e-06,-2.61387313960396e-06
6.74150454979005e-06,2.42124107514047e-06
6.78150454979005e-06,-2.60836594508694e-06
6.82150454979005e-06,2.41574855727141e-06
6.86150454979005e-06,-2.60278951083131e-06
6.90150454979005e-06,2.41018744952671e-06
6.94150454979005e-06,-2.59731557049967e-06
6.98150454979005e-06,2.40472820544604e-06
7.02150454979005e-06,-2.59177244091509e-06
7.06150454979004e-06,2.39920041463177e-06
7.10150454979004e-06,-2.58633143432480e-06
7.14150454979004e-06,2.39377411273585e-06
7.18150454979004e-06,-2.58082129106243e-06
7.22150454979004e-06,2.38827931228569e-06
7.26150454979004e-06,-2.57541290212654e-06
7.30150454979004e-06,2.38288562840877e-06
7.34150454979004e-06,-2.56993543187617e-06
7.38150454979004e-06,2.37742349544767e-06
7.42150454979004e-06,-2.56455935094836e-06
7.46150454979004e-06,2.37206211294558e-06
7.50150454979004e-06,-2.55911424728318e-06
7.54150454979004e-06,2.36663233250800e-06
7.58150454979004e-06,-2.55377017266931e-06
7.62150454979004e-06,2.36130293851162e-06
7.66150454979004e-06,-2.54835713612968e-06
7.70150454979004e-06,2.35590520379232e-06
7.74150454979004e-06,-2.54304476982778e-06
7.78150454979004e-06,2.35060749460460e-06
7.82150454979004e-06,-2.53766350600646e-06
7.86150454979004e-06,2.34524150181017e-06
7.90150454979004e-06,-2.53238255870246e-06
7.94150454979004e-06,2.33997517730062e-06
7.98150454979004e-06,-2.52703277931243e-06
8.00000000000000e-06,2.33161247155607e-06
