Time,i(vdd)
6.01790700980283e-06,-8.84818550618050e-07
6.05790700980283e-06,8.48774940562895e-07
6.09790700980283e-06,-8.85769536809350e-07
6.13790700980283e-06,8.49748397796272e-07
6.17790700980282e-06,-8.86768218760961e-07
6.21790700980282e-06,8.50711634439293e-07
6.25790700980282e-06,-8.87694901347871e-07
6.29790700980282e-06,8.51659837071529e-07
6.33790700980282e-06,-8.88665555807986e-07
6.37790700980282e-06,8.52596234079861e-07
6.41790700980282e-06,-8.89567377972446e-07
6.45790700980282e-06,8.53518994656735e-07
6.49790700980282e-06,-8.90511324744941e-07
6.53790700980282e-06,8.54429382566112e-07
6.57790700980282e-06,-8.91388223069617e-07
6.61790700980282e-06,8.55326878208213e-07
6.65790700980282e-06,-8.92306271075328e-07
6.69790700980282e-06,8.56211870406527e-07
6.73790700980282e-06,-8.93158447904140e-07
6.77790700980282e-06,8.57084417666355e-07
6.81790700980282e-06,-8.93998658583666e-07
6.85790700980282e-06,8.57944911495009e-07
6.89790700980282e-06,-8.94905363722436e-07
6.93790700980282e-06,8.58792653068475e-07
6.97790700980282e-06,-8.95722420457505e-07
7.01790700980282e-06,8.59627722486591e-07
7.05790700980282e-06,-8.96526523434262e-07
7.09790700980282e-06,8.60451512739048e-07
7.13790700980282e-06,-8.97396374945010e-07
7.17790700980282e-06,8.61263127206424e-07
7.21790700980281e-06,-8.98176434973518e-07
7.25790700980281e-06,8.62063152797870e-07
7.29790700980281e-06,-8.98981430341370e-07
7.33790700980281e-06,8.62888085596201e-07
7.37790700980281e-06,-8.99851105084023e-07
7.41790700980281e-06,8.63700462201240e-07
7.45790700980281e-06,-9.00631908659693e-07
7.49790700980281e-06,8.64501007207920e-07
7.53790700980281e-06,-9.01400901121661e-07
7.57790700980281e-06,8.65289775046261e-07
7.61790700980281e-06,-9.02233940421751e-07
7.65790700980281e-06,8.66066334815038e-07
7.69790700980281e-06,-9.02979387029151e-07
7.73790700980281e-06,8.66831352467784e-07
7.77790700980281e-06,-9.03713327833803e-07
7.81790700980281e-06,8.67584893725482e-07
7.85790700980281e-06,-9.04534738237901e-07
7.89790700980281e-06,8.68350384854597e-07
7.93790700980281e-06,-9.05245599896167e-07
7.97790700980281e-06,8.69080810784007e-07
8.00000000000000e-06,-9.06246825323820e-07
