Time,v(clk),v(data),v(out)
1.00000000000000e-08,5.00000000000000e-01,0.00000000000000e+00,4.12646698486540e-06
1.00100000000000e-08,5.00000000000000e-01,4.99999999999988e-02,9.46293117381342e-06
1.00300000000000e-08,5.00000000000000e-01,1.49999999999996e-01,1.31091454970284e-05
1.00700000000000e-08,5.00000000000000e-01,3.49999999999992e-01,8.84190289023035e-06
1.01000000000000e-08,5.00000000000000e-01,4.99999999999996e-01,4.72611039857573e-06
1.01080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,3.76623544285498e-06
1.01240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.79528931583506e-06
1.01560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,4.30901472872613e-06
1.02200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.43865697029758e-06
1.03480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.13713255346301e-06
1.06040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.35339861359260e-06
1.11160000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.71469759703211e-06
1.21400000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.26144512468994e-06
1.41880000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.43664671884173e-06
1.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.12477366182116e-06
1.51100000000000e-08,4.49999999999993e-01,5.00000000000000e-01,-4.64568726749187e-05
1.51300000000000e-08,3.49999999999995e-01,5.00000000000000e-01,-1.16625274301951e-04
1.51700000000000e-08,1.50000000000000e-01,5.00000000000000e-01,-1.39692400253730e-04
1.52000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.44328819551318e-05
1.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,1.36714985972911e-04
1.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.76284573650684e-04
1.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.82835324635973e-04
1.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,7.25572920784526e-05
1.54480000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.50914487483115e-04
1.57040000000000e-08,0.00000000000000e+00,5.00000000000000e-01,2.94286015830800e-06
1.62160000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-9.04949156275286e-05
1.69582039018293e-08,0.00000000000000e+00,5.00000000000000e-01,1.09927106805453e-04
1.84075413064167e-08,0.00000000000000e+00,5.00000000000000e-01,-7.07299073000574e-05
2.01233270800400e-08,0.00000000000000e+00,5.00000000000000e-01,4.64564369422053e-05
2.35548986272865e-08,0.00000000000000e+00,5.00000000000000e-01,-3.45309028212748e-05
2.50000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,1.37190939896266e-05
2.50100000000000e-08,4.99999999999905e-02,5.00000000000000e-01,1.13108155654892e-04
2.50300000000000e-08,1.50000000000005e-01,5.00000000000000e-01,2.64101911497117e-04
2.50700000000000e-08,3.50000000000000e-01,5.00000000000000e-01,3.48142966817906e-04
2.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,1.86653335073797e-04
