Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.43945632937489e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.53107194550656e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.81193354489295e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,5.32411069620320e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,3.29387023913219e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.92603481513720e-07
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.05991409266337e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.20277038328648e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.85786442006531e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.56405487329792e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.56851499648142e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.39971257846020e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.20757283673577e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.97613468612005e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.81894680597335e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.36224518298214e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.91025422842955e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,7.56779521880746e-06
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.86047740271984e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.17395125371948e-03
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.27814208435317e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.39921739191618e-05
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-9.08295759866118e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.07342731933235e-04
1.56513219296129e-08,0.00000000000000e+00,6.00000000000000e-01,-1.53525562664722e-04
1.59611701299755e-08,0.00000000000000e+00,6.00000000000000e-01,-1.52377763226672e-05
1.63817081883636e-08,0.00000000000000e+00,6.00000000000000e-01,2.03123050197242e-04
1.70856087420093e-08,0.00000000000000e+00,6.00000000000000e-01,-2.43366759738453e-04
1.80735255526175e-08,0.00000000000000e+00,6.00000000000000e-01,2.67435518386420e-04
1.99331872713278e-08,0.00000000000000e+00,6.00000000000000e-01,-2.64564452187548e-04
2.27883064383776e-08,0.00000000000000e+00,6.00000000000000e-01,2.72905718805360e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.66807449444731e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,6.34543405808180e-05
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,5.53915825856677e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,1.02387810589213e-03
