Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,8.45987264094447e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.61941339632266e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,2.07030347475906e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.52706380716211e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,9.65477087910838e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.63504084585931e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.02607444068404e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.97145740890303e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.62150156358776e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.56727929910661e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.15337227642554e-05
1.11139132708510e-08,6.00000000000000e-01,6.00000000000000e-01,2.43658598502693e-05
1.21337398125530e-08,6.00000000000000e-01,6.00000000000000e-01,2.17744960841447e-05
1.41733928959570e-08,6.00000000000000e-01,6.00000000000000e-01,2.31495506446949e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.10644786597589e-05
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.53785483147498e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-4.02125786478552e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-2.33731863193309e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.82557199765302e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.08008266210993e-03
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.54107005387630e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.29381313485050e-03
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.55402658792137e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.03799334305644e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.38971032663012e-04
1.60166582852727e-08,0.00000000000000e+00,6.00000000000000e-01,-3.38942118907865e-04
1.66419748558181e-08,0.00000000000000e+00,6.00000000000000e-01,2.41524039447927e-04
1.73835186835780e-08,0.00000000000000e+00,6.00000000000000e-01,1.07427124814222e-06
1.85766244847722e-08,0.00000000000000e+00,6.00000000000000e-01,-2.85023752409769e-05
2.07045761830508e-08,0.00000000000000e+00,6.00000000000000e-01,9.29190098968337e-05
2.45045761830508e-08,0.00000000000000e+00,6.00000000000000e-01,-6.41975525929187e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.41487777937148e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,4.27946724294068e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,8.76037451413417e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,1.48837277292668e-03
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.63918651905599e-03
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.38215828732549e-03
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.91281960677737e-04
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-7.52800987592214e-04
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.77731577472687e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.45078207679055e-03
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.13777995956444e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.77325396129513e-01
2.71400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.06310131693325e-01
2.81360472477674e-08,6.00000000000000e-01,6.00000000000000e-01,5.93325805843488e-01
2.99211663512053e-08,6.00000000000000e-01,6.00000000000000e-01,6.05891076187067e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.95437973532220e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,5.97489083694407e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,5.99712575374756e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00070688108687e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,6.00064012392978e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00047067274804e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00008419045048e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99962319016691e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99946338357373e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00028020735748e-01
3.06984451100713e-08,6.00000000000000e-01,0.00000000000000e+00,5.99966079281285e-01
3.10126004001816e-08,6.00000000000000e-01,0.00000000000000e+00,5.99994378428998e-01
3.16332791440620e-08,6.00000000000000e-01,0.00000000000000e+00,5.99972734073034e-01
3.28746366318229e-08,6.00000000000000e-01,0.00000000000000e+00,5.99994216494748e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99978775513992e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99843805726653e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99722021972521e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00981881915857e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04472293939997e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05389843901919e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.06375176138955e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03468350521372e-01
