AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:50:41 2023
Time i(vdd)
6.01198066850317e-06,7.62992345865699e-08
6.05198066850317e-06,-9.50943328550469e-08
6.09198066850317e-06,7.34611840607730e-08
6.13198066850317e-06,-9.22848550154456e-08
6.17198066850317e-06,7.06793094370549e-08
6.21198066850317e-06,-8.95310234107043e-08
6.25198066850317e-06,6.79525698936650e-08
6.29198066850317e-06,-8.68318069173891e-08
6.33198066850317e-06,6.52799429399370e-08
6.37198066850317e-06,-8.41860387750369e-08
6.41198066850317e-06,6.26602719861496e-08
6.45198066850317e-06,-8.15052068944335e-08
6.49198066850317e-06,6.00055803445170e-08
6.53198066850317e-06,-7.88799383827551e-08
6.57198066850317e-06,5.74059222709652e-08
6.61198066850317e-06,-7.63091419611602e-08
6.65198066850317e-06,5.48598918600309e-08
6.69198066850316e-06,-7.37911178128899e-08
6.73198066850316e-06,5.23666259479087e-08
6.77198066850316e-06,-7.13254636253891e-08
6.81198066850316e-06,4.99251664683890e-08
6.85198066850316e-06,-6.89111060293137e-08
6.89198066850316e-06,4.75345332459687e-08
6.93198066850316e-06,-6.65470110218748e-08
6.97198066850316e-06,4.51937034397664e-08
7.01198066850316e-06,-6.42321598179594e-08
7.05198066850316e-06,4.29072733169387e-08
7.09198066850316e-06,-6.19565782601412e-08
7.13198066850316e-06,4.06533208857172e-08
7.17198066850316e-06,-5.97341790880939e-08
7.21198066850316e-06,3.84533421794112e-08
7.25198066850316e-06,-5.75588525110711e-08
7.29198066850316e-06,3.62993999905166e-08
7.33198066850316e-06,-5.54290510552778e-08
7.37198066850316e-06,3.41905701133904e-08
7.41198066850316e-06,-5.33438521426285e-08
7.45198066850316e-06,3.21211127263910e-08
7.49198066850316e-06,-5.13045247712845e-08
7.53198066850316e-06,3.01020878238962e-08
7.57198066850316e-06,-4.93079167009461e-08
7.61198066850316e-06,2.81253926317603e-08
7.65198066850316e-06,-4.73531738487726e-08
7.69198066850316e-06,2.61901799798615e-08
7.73198066850316e-06,-4.54394596523794e-08
7.77198066850316e-06,2.42956205289522e-08
7.81198066850316e-06,-4.35659553899993e-08
7.85198066850315e-06,2.24409026611010e-08
7.89198066850315e-06,-4.17318590390418e-08
7.93198066850315e-06,2.06252311714030e-08
7.97198066850315e-06,-3.99363794088437e-08
8.00000000000000e-06,1.84834788415493e-08
