AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:51:42 2023
Time i(vdd)
6.02118566863871e-06,-6.64005937835103e-08
6.06118566863870e-06,-7.02871783597622e-09
6.10118566863870e-06,-6.51464263527910e-08
6.14118566863870e-06,-8.26464374062106e-09
6.18118566863870e-06,-6.39259771515800e-08
6.22118566863870e-06,-9.46738435574834e-09
6.26118566863870e-06,-6.27381990096065e-08
6.30118566863870e-06,-1.05489756531334e-08
6.34118566863870e-06,-6.16703013809562e-08
6.38118566863870e-06,-1.17032548025252e-08
6.42118566863870e-06,-6.05228365594914e-08
6.46118566863870e-06,-1.27384773108409e-08
6.50118566863870e-06,-5.95086026971831e-08
6.54118566863870e-06,-1.38438178571226e-08
6.58118566863870e-06,-5.84177491036787e-08
6.62118566863870e-06,-1.48365113604913e-08
6.66118566863870e-06,-5.74367944068240e-08
6.70118566863870e-06,-1.58906402744546e-08
6.74118566863870e-06,-5.63818298597211e-08
6.78118566863870e-06,-1.68457530480089e-08
6.82118566863870e-06,-5.54515860963376e-08
6.86118566863870e-06,-1.78638246526765e-08
6.90118566863870e-06,-5.44568289986127e-08
6.94118566863870e-06,-1.87667970919555e-08
6.98118566863870e-06,-5.35619541375702e-08
7.02118566863870e-06,-1.97423125379115e-08
7.06118566863870e-06,-5.25968772679811e-08
7.10118566863870e-06,-2.06049279007617e-08
7.14118566863869e-06,-5.17168270370898e-08
7.18118566863869e-06,-2.15549206613307e-08
7.22118566863869e-06,-5.08114872505246e-08
7.26118566863869e-06,-2.23794529949908e-08
7.30118566863869e-06,-5.00022527339670e-08
7.34118566863869e-06,-2.32836772148897e-08
7.38118566863869e-06,-4.91062925487998e-08
7.42118566863869e-06,-2.40516178380756e-08
7.46118566863869e-06,-4.82200808409892e-08
7.50118566863869e-06,-2.48392457830345e-08
7.54118566863869e-06,-4.75681418235258e-08
7.58118566863869e-06,-2.55961685916547e-08
7.62118566863869e-06,-4.68393750182276e-08
7.66118566863869e-06,-2.63177446163684e-08
7.70118566863869e-06,-4.61072899657162e-08
7.74118566863869e-06,-2.70119542748787e-08
7.78118566863869e-06,-4.53873537914541e-08
7.82118566863869e-06,-2.77179533678515e-08
7.86118566863869e-06,-4.47468018150083e-08
7.90118566863869e-06,-2.83921973977561e-08
7.94118566863869e-06,-4.40894495121666e-08
7.98118566863869e-06,-2.90451871809167e-08
8.00000000000000e-06,-4.30813956970072e-08
