Time,i(vdd)
6.01808207751387e-06,8.75270891050111e-07
6.05808207751387e-06,-9.18081994051226e-07
6.09808207751387e-06,8.70353546416592e-07
6.13808207751387e-06,-9.13170889353907e-07
6.17808207751387e-06,8.65461323432977e-07
6.21808207751387e-06,-9.08284800931483e-07
6.25808207751387e-06,8.60594062699664e-07
6.29808207751387e-06,-9.03423656379991e-07
6.33808207751387e-06,8.55837043358831e-07
6.37808207751387e-06,-8.98672170568538e-07
6.41808207751387e-06,8.51103892068301e-07
6.45808207751387e-06,-8.93944546574967e-07
6.49808207751387e-06,8.46394071097222e-07
6.53808207751387e-06,-8.89240198378669e-07
6.57808207751387e-06,8.41707435476555e-07
6.61808207751387e-06,-8.84559085629938e-07
6.65808207751387e-06,8.37043942475913e-07
6.69808207751387e-06,-8.79901111698153e-07
6.73808207751387e-06,8.32403495349228e-07
6.77808207751387e-06,-8.75266187574595e-07
6.81808207751387e-06,8.27786008637471e-07
6.85808207751386e-06,-8.70654230763699e-07
6.89808207751386e-06,8.23190989596671e-07
6.93808207751386e-06,-8.66064692666759e-07
6.97808207751386e-06,8.18618710099457e-07
7.01808207751386e-06,-8.61497945981912e-07
7.05808207751386e-06,8.14069127060912e-07
7.09808207751386e-06,-8.56902717243344e-07
7.13808207751386e-06,8.09531495104054e-07
7.17808207751386e-06,-8.52440924254259e-07
7.21808207751386e-06,8.05083145088012e-07
7.25808207751386e-06,-8.47908107703152e-07
7.29808207751386e-06,8.00536089891992e-07
7.33808207751386e-06,-8.43413529190162e-07
7.37808207751386e-06,7.96078657780054e-07
7.41808207751386e-06,-8.38959271686404e-07
7.45808207751386e-06,7.91636857499839e-07
7.49808207751386e-06,-8.34526967961625e-07
7.53808207751386e-06,7.87220376478733e-07
7.57808207751386e-06,-8.30117549490776e-07
7.61808207751386e-06,7.82825712805720e-07
7.65808207751386e-06,-8.25730160638879e-07
7.69808207751386e-06,7.78453280503088e-07
7.73808207751386e-06,-8.21364782690375e-07
7.77808207751386e-06,7.74102835984451e-07
7.81808207751386e-06,-8.17021291772961e-07
7.85808207751386e-06,7.69774299704034e-07
7.89808207751386e-06,-8.12699597144680e-07
7.93808207751386e-06,7.65467565127014e-07
7.97808207751386e-06,-8.08399604912842e-07
8.00000000000000e-06,7.59452542298541e-07
