Time,i(vdd)
6.02289920192537e-06,-7.71709581697862e-07
6.06289920192537e-06,7.02243551230861e-07
6.10289920192537e-06,-7.66211432106350e-07
6.14289920192537e-06,6.96783391962836e-07
6.18289920192537e-06,-7.60818088934325e-07
6.22289920192537e-06,6.91426390495551e-07
6.26289920192537e-06,-7.55498033229701e-07
6.30289920192537e-06,6.86142607839664e-07
6.34289920192537e-06,-7.50251398700161e-07
6.38289920192537e-06,6.80932061186113e-07
6.42289920192537e-06,-7.45077633583217e-07
6.46289920192537e-06,6.75794013367036e-07
6.50289920192536e-06,-7.39976023815454e-07
6.54289920192536e-06,6.70727672869361e-07
6.58289920192536e-06,-7.34945710685598e-07
6.62289920192536e-06,6.65732136401320e-07
6.66289920192536e-06,-7.29985752327001e-07
6.70289920192536e-06,6.60806435899298e-07
6.74289920192536e-06,-7.25073019393844e-07
6.78289920192536e-06,6.55944875460434e-07
6.82289920192536e-06,-7.20265362637192e-07
6.86289920192536e-06,6.51173770450275e-07
6.90289920192536e-06,-7.15493940664241e-07
6.94289920192536e-06,6.46435784023657e-07
6.98289920192536e-06,-7.10801747207396e-07
7.02289920192536e-06,6.41794435174157e-07
7.06289920192536e-06,-7.06172540970812e-07
7.10289920192536e-06,6.37184552021219e-07
7.14289920192536e-06,-7.01614936703985e-07
7.18289920192536e-06,6.32670556156522e-07
7.22289920192536e-06,-6.97117538420323e-07
7.26289920192536e-06,6.28194112678014e-07
7.30289920192536e-06,-6.92683642702363e-07
7.34289920192536e-06,6.23803666761549e-07
7.38289920192536e-06,-6.88308324259571e-07
7.42289920192536e-06,6.19448442677192e-07
7.46289920192536e-06,-6.83996808191904e-07
7.50289920192536e-06,6.15178413554186e-07
7.54289920192535e-06,-6.79742074299895e-07
7.58289920192535e-06,6.10965288546755e-07
7.62289920192535e-06,-6.75567317868794e-07
7.66289920192535e-06,6.06780954759959e-07
7.70289920192535e-06,-6.71418625637346e-07
7.74289920192535e-06,6.02692346747745e-07
7.78289920192535e-06,-6.67349874231954e-07
7.82289920192535e-06,5.98629546566542e-07
7.86289920192535e-06,-6.63313774504465e-07
7.90289920192535e-06,5.94650944242111e-07
7.94289920192535e-06,-6.59359908555275e-07
7.98289920192535e-06,5.90692677481045e-07
8.00000000000000e-06,-6.52845207658112e-07
