Time,i(vdd)
6.00971675908431e-06,-1.63513987520575e-07
6.04971675908431e-06,1.23559015942618e-07
6.08971675908431e-06,-1.62158253483605e-07
6.12971675908431e-06,1.22209942438453e-07
6.16971675908431e-06,-1.60816191108656e-07
6.20971675908431e-06,1.20874482439514e-07
6.24971675908431e-06,-1.59487663374839e-07
6.28971675908431e-06,1.19552496618551e-07
6.32971675908431e-06,-1.58172533576995e-07
6.36971675908431e-06,1.18243849625594e-07
6.40971675908431e-06,-1.56870667456311e-07
6.44971675908431e-06,1.16948406978890e-07
6.48971675908431e-06,-1.55581931887647e-07
6.52971675908431e-06,1.15666036671389e-07
6.56971675908431e-06,-1.54306194600511e-07
6.60971675908431e-06,1.14396605496965e-07
6.64971675908431e-06,-1.53043324556216e-07
6.68971675908431e-06,1.13139982730859e-07
6.72971675908431e-06,-1.51793191721807e-07
6.76971675908431e-06,1.11896038523416e-07
6.80971675908431e-06,-1.50555665309588e-07
6.84971675908431e-06,1.10664643367515e-07
6.88971675908431e-06,-1.49330618579600e-07
6.92971675908431e-06,1.09445670502678e-07
6.96971675908431e-06,-1.48117925934610e-07
7.00971675908430e-06,1.08238994932382e-07
7.04971675908430e-06,-1.46917462930371e-07
7.08971675908430e-06,1.07044492722788e-07
7.12971675908430e-06,-1.45729106379067e-07
7.16971675908430e-06,1.05862041120273e-07
7.20971675908430e-06,-1.44552734758682e-07
7.24971675908430e-06,1.04691518954429e-07
7.28971675908430e-06,-1.43388227644077e-07
7.32971675908430e-06,1.03532805485812e-07
7.36971675908430e-06,-1.42235465359916e-07
7.40971675908430e-06,1.02385782675096e-07
7.44971675908430e-06,-1.41094329792629e-07
7.48971675908430e-06,1.01250331685543e-07
7.52971675908430e-06,-1.39964703987847e-07
7.56971675908430e-06,1.00126336998387e-07
7.60971675908430e-06,-1.38846472053339e-07
7.64971675908430e-06,9.90136827622889e-08
7.68971675908430e-06,-1.37739520414959e-07
7.72971675908430e-06,9.79122550073557e-08
7.76971675908430e-06,-1.36643734263811e-07
7.80971675908430e-06,9.68219405762974e-08
7.84971675908430e-06,-1.35559002309448e-07
7.88971675908430e-06,9.57426274434424e-08
7.92971675908430e-06,-1.34485212616629e-07
7.96971675908430e-06,9.46742047637019e-08
8.00000000000000e-06,-1.33253934548171e-07
