Time,i(vdd)
6.00888777334507e-06,-1.60804079688865e-07
6.04888777334507e-06,1.36025197378464e-07
6.08888777334507e-06,-1.59545717104753e-07
6.12888777334507e-06,1.34772259348834e-07
6.16888777334507e-06,-1.58298495808073e-07
6.20888777334506e-06,1.33530420094403e-07
6.24888777334506e-06,-1.57062317856797e-07
6.28888777334506e-06,1.32299580784194e-07
6.32888777334506e-06,-1.55837085572815e-07
6.36888777334506e-06,1.31079645377629e-07
6.40888777334506e-06,-1.54622702624457e-07
6.44888777334506e-06,1.29870516065472e-07
6.48888777334506e-06,-1.53419072222183e-07
6.52888777334506e-06,1.28672099043053e-07
6.56888777334506e-06,-1.52226100990745e-07
6.60888777334506e-06,1.27484297661347e-07
6.64888777334506e-06,-1.51043693542811e-07
6.68888777334506e-06,1.26307019380129e-07
6.72888777334506e-06,-1.49871757100269e-07
6.76888777334506e-06,1.25140171139369e-07
6.80888777334506e-06,-1.48710199919022e-07
6.84888777334506e-06,1.23993648712129e-07
6.88888777334506e-06,-1.47568894457480e-07
6.92888777334506e-06,1.22847330590557e-07
6.96888777334506e-06,-1.46427761519637e-07
7.00888777334506e-06,1.21711163368588e-07
7.04888777334506e-06,-1.45296736116444e-07
7.08888777334506e-06,1.20585062252792e-07
7.12888777334506e-06,-1.44175728787679e-07
7.16888777334506e-06,1.19468939175924e-07
7.20888777334506e-06,-1.43064650871393e-07
7.24888777334505e-06,1.18362705661680e-07
7.28888777334505e-06,-1.41963415086717e-07
7.32888777334505e-06,1.17266274358738e-07
7.36888777334505e-06,-1.40871934603917e-07
7.40888777334505e-06,1.16179558769997e-07
7.44888777334505e-06,-1.39790123606616e-07
7.48888777334505e-06,1.15102473168965e-07
7.52888777334505e-06,-1.38717896216241e-07
7.56888777334505e-06,1.14034932586210e-07
7.60888777334505e-06,-1.37655166637563e-07
7.64888777334505e-06,1.12976851407477e-07
7.68888777334505e-06,-1.36601856236261e-07
7.72888777334505e-06,1.11928151471313e-07
7.76888777334505e-06,-1.35557881507324e-07
7.80888777334505e-06,1.10888748996572e-07
7.84888777334505e-06,-1.34523160562941e-07
7.88888777334505e-06,1.09858562014117e-07
7.92888777334505e-06,-1.33497611571236e-07
7.96888777334505e-06,1.08837509193747e-07
8.00000000000000e-06,-1.32338205166048e-07
