Time,i(vdd)
6.01441331012373e-06,2.50097643460848e-07
6.05441331012373e-06,-2.92982959842209e-07
6.09441331012373e-06,2.49009555875237e-07
6.13441331012373e-06,-2.91886445332169e-07
6.17441331012373e-06,2.47906823113981e-07
6.21441331012372e-06,-2.90775587733156e-07
6.25441331012372e-06,2.46805690129279e-07
6.29441331012372e-06,-2.89666606948818e-07
6.33441331012372e-06,2.45675223669144e-07
6.37441331012372e-06,-2.88528669455051e-07
6.41441331012372e-06,2.44531824309899e-07
6.45441331012372e-06,-2.87378112278792e-07
6.49441331012372e-06,2.43376044879469e-07
6.53441331012372e-06,-2.86215477759448e-07
6.57441331012372e-06,2.42208420773922e-07
6.61441331012372e-06,-2.85041293560496e-07
6.65441331012372e-06,2.41029473468653e-07
6.69441331012372e-06,-2.83856071281105e-07
6.73441331012372e-06,2.39839708761941e-07
6.77441331012372e-06,-2.82660310392462e-07
6.81441331012372e-06,2.38639620302294e-07
6.85441331012372e-06,-2.81454496265127e-07
6.89441331012372e-06,2.37429687629361e-07
6.93441331012372e-06,-2.80239100551349e-07
6.97441331012372e-06,2.36210376459409e-07
7.01441331012372e-06,-2.79014580956013e-07
7.05441331012372e-06,2.34982140537801e-07
7.09441331012372e-06,-2.77781383540400e-07
7.13441331012372e-06,2.33745419411884e-07
7.17441331012372e-06,-2.76539941119298e-07
7.21441331012372e-06,2.32500641588003e-07
7.25441331012371e-06,-2.75290675363494e-07
7.29441331012371e-06,2.31248222665170e-07
7.33441331012371e-06,-2.74033995245407e-07
7.37441331012371e-06,2.29988567985630e-07
7.41441331012371e-06,-2.72770299308187e-07
7.45441331012371e-06,2.28722070067425e-07
7.49441331012371e-06,-2.71499973979467e-07
7.53441331012371e-06,2.27449111172039e-07
7.57441331012371e-06,-2.70223395042505e-07
7.61441331012371e-06,2.26170063040611e-07
7.65441331012371e-06,-2.68940927865086e-07
7.69441331012371e-06,2.24885286054323e-07
7.73441331012371e-06,-2.67652927892202e-07
7.77441331012371e-06,2.23595130684726e-07
7.81441331012371e-06,-2.66359739355493e-07
7.85441331012371e-06,2.22299938701286e-07
7.89441331012371e-06,-2.65061697986210e-07
7.93441331012371e-06,2.21000040353675e-07
7.97441331012371e-06,-2.63759129842679e-07
8.00000000000000e-06,2.19326898171436e-07
