Time,i(vdd)
6.02958859933654e-06,-2.75035538199099e-06
6.06958859933654e-06,2.71054454150558e-06
6.10958859933654e-06,-2.74066661203704e-06
6.14958859933654e-06,2.70088241547754e-06
6.18958859933654e-06,-2.73103594624878e-06
6.22958859933654e-06,2.69127873912884e-06
6.26958859933654e-06,-2.72146395492454e-06
6.30958859933654e-06,2.68173917283338e-06
6.34958859933654e-06,-2.71195328948356e-06
6.38958859933654e-06,2.67225240277492e-06
6.42958859933654e-06,-2.70249845087219e-06
6.46958859933654e-06,2.66282678453129e-06
6.50958859933654e-06,-2.69310337545111e-06
6.54958859933654e-06,2.65345690020287e-06
6.58958859933654e-06,-2.68376517386383e-06
6.62958859933654e-06,2.64414625052261e-06
6.66958859933654e-06,-2.67446893635375e-06
6.70958859933654e-06,2.63491284227824e-06
6.74958859933654e-06,-2.66525395825218e-06
6.78958859933654e-06,2.62570564678732e-06
6.82958859933654e-06,-2.65608200484373e-06
6.86958859933654e-06,2.61657169780171e-06
6.90958859933654e-06,-2.64697393524638e-06
6.94958859933653e-06,2.60748396091187e-06
6.98958859933653e-06,-2.63791790335305e-06
7.02958859933653e-06,2.59846221565621e-06
7.06958859933653e-06,-2.62892160452994e-06
7.10958859933653e-06,2.58949065814069e-06
7.14958859933653e-06,-2.61997898179832e-06
7.18958859933653e-06,2.58057917952742e-06
7.22958859933653e-06,-2.61109398003057e-06
7.26958859933653e-06,2.57171976161953e-06
7.30958859933653e-06,-2.60226247019940e-06
7.34958859933653e-06,2.56291731777737e-06
7.38958859933653e-06,-2.59348640573156e-06
7.42958859933653e-06,2.55416768166714e-06
7.46958859933653e-06,-2.58476345718678e-06
7.50958859933653e-06,2.54547180828129e-06
7.54958859933653e-06,-2.57609358226146e-06
7.58958859933653e-06,2.53682868565389e-06
7.62958859933653e-06,-2.56747653709321e-06
7.66958859933653e-06,2.52823888860900e-06
7.70958859933653e-06,-2.55891253738760e-06
7.74958859933653e-06,2.51970144028480e-06
7.78958859933653e-06,-2.55040090834141e-06
7.82958859933653e-06,2.51121649787434e-06
7.86958859933653e-06,-2.54194155098968e-06
7.90958859933653e-06,2.50278341241196e-06
7.94958859933653e-06,-2.53353395914740e-06
7.98958859933652e-06,2.49440206345460e-06
8.00000000000000e-06,-2.51338680803402e-06
