Time,i(vdd)
6.00468296012488e-06,9.92743585530199e-07
6.04468296012488e-06,-1.06093905333902e-06
6.08468296012488e-06,9.86352999340821e-07
6.12468296012488e-06,-1.05457239743654e-06
6.16468296012488e-06,9.80014202633865e-07
6.20468296012488e-06,-1.04825705050349e-06
6.24468296012488e-06,9.73726634154082e-07
6.28468296012487e-06,-1.04199621659194e-06
6.32468296012487e-06,9.67491247278700e-07
6.36468296012487e-06,-1.03578366865755e-06
6.40468296012487e-06,9.61306208880128e-07
6.44468296012487e-06,-1.02962079339904e-06
6.48468296012487e-06,9.55170779646458e-07
6.52468296012487e-06,-1.02350709886227e-06
6.56468296012487e-06,9.49084416535506e-07
6.60468296012487e-06,-1.01744207659234e-06
6.64468296012487e-06,9.43046597239029e-07
6.68468296012487e-06,-1.01142522268618e-06
6.72468296012487e-06,9.37056808628967e-07
6.76468296012487e-06,-1.00545603766248e-06
6.80468296012487e-06,9.31114544813245e-07
6.84468296012487e-06,-9.99533884945360e-07
6.88468296012487e-06,9.25219277378005e-07
6.92468296012487e-06,-9.93658435040272e-07
6.96468296012487e-06,9.19370438459969e-07
7.00468296012487e-06,-9.87829210921841e-07
7.04468296012487e-06,9.13567657696492e-07
7.08468296012487e-06,-9.82045740416430e-07
7.12468296012487e-06,9.07810461316230e-07
7.16468296012487e-06,-9.76307536605611e-07
7.20468296012487e-06,9.02098358949501e-07
7.24468296012487e-06,-9.70614172198113e-07
7.28468296012487e-06,8.96430918293426e-07
7.32468296012486e-06,-9.64908708422856e-07
7.36468296012486e-06,8.90744947793589e-07
7.40468296012486e-06,-9.59280678150665e-07
7.44468296012486e-06,8.85158691939078e-07
7.48468296012486e-06,-9.53716697036541e-07
7.52468296012486e-06,8.79621838059530e-07
7.56468296012486e-06,-9.48200147982533e-07
7.60468296012486e-06,8.74130908286634e-07
7.64468296012486e-06,-9.42727610111737e-07
7.68468296012486e-06,8.68683046415377e-07
7.72468296012486e-06,-9.37297560306994e-07
7.76468296012486e-06,8.63277332996601e-07
7.80468296012486e-06,-9.31909303646235e-07
7.84468296012486e-06,8.57913190452557e-07
7.88468296012486e-06,-9.26562112759894e-07
7.92468296012486e-06,8.52590104776434e-07
7.96468296012486e-06,-9.21255953573423e-07
8.00000000000000e-06,8.46966763034996e-07
