Time,i(vdd)
6.00008018292011e-06,2.10405688335502e-06
6.04008018292011e-06,-2.15702831309570e-06
6.08008018292011e-06,2.09632127970579e-06
6.12008018292011e-06,-2.14931193806656e-06
6.16008018292011e-06,2.08860750839626e-06
6.20008018292011e-06,-2.14163013122790e-06
6.24008018292011e-06,2.08097224150935e-06
6.28008018292011e-06,-2.13401700393697e-06
6.32008018292011e-06,2.07337208781480e-06
6.36008018292011e-06,-2.12644616289247e-06
6.40008018292011e-06,2.06583909618860e-06
6.44008018292011e-06,-2.11893681605991e-06
6.48008018292011e-06,2.05834846797025e-06
6.52008018292011e-06,-2.11147381596616e-06
6.56008018292011e-06,2.05091821261193e-06
6.60008018292011e-06,-2.10406787988444e-06
6.64008018292011e-06,2.04353408617410e-06
6.68008018292011e-06,-2.09671024426026e-06
6.72008018292011e-06,2.03620612539590e-06
6.76008018292011e-06,-2.08940681118397e-06
6.80008018292011e-06,2.02892608240519e-06
6.84008018292011e-06,-2.08215244225736e-06
6.88008018292011e-06,2.02169947529188e-06
6.92008018292011e-06,-2.07495031322733e-06
6.96008018292011e-06,2.01452146087034e-06
7.00008018292011e-06,-2.06779734495237e-06
7.04008018292010e-06,2.00739499967732e-06
7.08008018292010e-06,-2.06069517032566e-06
7.12008018292010e-06,2.00031720331249e-06
7.16008018292010e-06,-2.05364190345572e-06
7.20008018292010e-06,1.99328960929307e-06
7.24008018292010e-06,-2.04663834114529e-06
7.28008018292010e-06,1.98631035713609e-06
7.32008018292010e-06,-2.03968316479794e-06
7.36008018292010e-06,1.97933684039912e-06
7.40008018292010e-06,-2.03273362367951e-06
7.44008018292010e-06,1.97245518791714e-06
7.48008018292010e-06,-2.02583222958605e-06
7.52008018292010e-06,1.96557825854515e-06
7.56008018292010e-06,-2.01901204729005e-06
7.60008018292010e-06,1.95878598060224e-06
7.64008018292010e-06,-2.01220269479622e-06
7.68008018292010e-06,1.95200154948326e-06
7.72008018292010e-06,-2.00548682968047e-06
7.76008018292010e-06,1.94530940133480e-06
7.80008018292010e-06,-1.99877452584252e-06
7.84008018292010e-06,1.93862090399341e-06
7.88008018292010e-06,-1.99215295070622e-06
7.92008018292010e-06,1.93202247712038e-06
7.96008018292010e-06,-1.98553370068032e-06
8.00000000000000e-06,1.92542001738587e-06
