AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: fre. nov. 17 20:35:32 2023
Time i(vdd)
6.00884329961870e-06,3.40407943419846e-08
6.04884329961870e-06,-4.39507628177071e-08
6.08884329961870e-06,3.49298250727604e-08
6.12884329961870e-06,-4.48338584476182e-08
6.16884329961870e-06,3.58065076237400e-08
6.20884329961870e-06,-4.56998876037455e-08
6.24884329961870e-06,3.66669718536797e-08
6.28884329961870e-06,-4.65537117512882e-08
6.32884329961870e-06,3.75094107958072e-08
6.36884329961870e-06,-4.73884916416515e-08
6.40884329961870e-06,3.83382354863624e-08
6.44884329961870e-06,-4.82099091670006e-08
6.48884329961870e-06,3.91489013265505e-08
6.52884329961870e-06,-4.90132263567938e-08
6.56884329961870e-06,3.99464379147597e-08
6.60884329961870e-06,-4.98035814274884e-08
6.64884329961870e-06,4.07263495027572e-08
6.68884329961870e-06,-5.05764312373104e-08
6.72884329961870e-06,4.14936906629728e-08
6.76884329961869e-06,-5.13368438488007e-08
6.80884329961869e-06,4.22439333598687e-08
6.84884329961869e-06,-5.20802826779218e-08
6.88884329961869e-06,4.29821313265473e-08
6.92884329961869e-06,-5.28118027974379e-08
6.96884329961869e-06,4.37051273515972e-08
7.00884329961869e-06,-5.35256200438703e-08
7.04884329961869e-06,4.44148001442375e-08
7.08884329961869e-06,-5.42299049903062e-08
7.12884329961869e-06,4.51097507148896e-08
7.16884329961869e-06,-5.49164123087437e-08
7.20884329961869e-06,4.57922346594853e-08
7.24884329961869e-06,-5.55938394517906e-08
7.28884329961869e-06,4.64605057182578e-08
7.32884329961869e-06,-5.62539148758876e-08
7.36884329961869e-06,4.71168012445948e-08
7.40884329961869e-06,-5.69053763287210e-08
7.44884329961869e-06,4.77593428443781e-08
7.48884329961869e-06,-5.75399563469629e-08
7.52884329961869e-06,4.83903575874418e-08
7.56884329961869e-06,-5.81663671845359e-08
7.60884329961869e-06,4.90080685856809e-08
7.64884329961869e-06,-5.87763405732498e-08
7.68884329961869e-06,4.96146882468402e-08
7.72884329961869e-06,-5.93782993925378e-08
7.76884329961869e-06,5.02083550249783e-08
7.80884329961869e-06,-5.99646162890632e-08
7.84884329961869e-06,5.07913803541666e-08
7.88884329961868e-06,-6.05435476235064e-08
7.92884329961868e-06,5.13619956828522e-08
7.96884329961868e-06,-6.11066903920123e-08
8.00000000000000e-06,5.20008948312673e-08
