Time,i(vdd)
6.01421180184783e-06,4.38291177964863e-07
6.05421180184783e-06,-4.59060696094405e-07
6.09421180184783e-06,4.36936416096859e-07
6.13421180184783e-06,-4.57710529657957e-07
6.17421180184783e-06,4.35658105518866e-07
6.21421180184783e-06,-4.56437155480522e-07
6.25421180184783e-06,4.34319881190645e-07
6.29421180184783e-06,-4.55104255842427e-07
6.33421180184783e-06,4.33058153433630e-07
6.37421180184782e-06,-4.53861578106936e-07
6.41421180184782e-06,4.31740975391835e-07
6.45421180184782e-06,-4.52544530615197e-07
6.49421180184782e-06,4.30496354685816e-07
6.53421180184782e-06,-4.51305695826840e-07
6.57421180184782e-06,4.29193221144775e-07
6.61421180184782e-06,-4.50006055503641e-07
6.65421180184782e-06,4.27965088995652e-07
6.69421180184782e-06,-4.48781796124447e-07
6.73421180184782e-06,4.26677967104312e-07
6.77421180184782e-06,-4.47498664534814e-07
6.81421180184782e-06,4.25465897178482e-07
6.85421180184782e-06,-4.46290152583588e-07
6.89421180184782e-06,4.24194842775159e-07
6.93421180184782e-06,-4.45023126681523e-07
6.97421180184782e-06,4.22998565333981e-07
7.01421180184782e-06,-4.43830321725198e-07
7.05421180184782e-06,4.21743394162860e-07
7.09421180184782e-06,-4.42564911603441e-07
7.13421180184782e-06,4.20559132630393e-07
7.17421180184782e-06,-4.41386292533044e-07
7.21421180184782e-06,4.19318772574506e-07
7.25421180184782e-06,-4.40150082530155e-07
7.29421180184782e-06,4.18152716575320e-07
7.33421180184782e-06,-4.38987470508963e-07
7.37421180184782e-06,4.16927985506087e-07
7.41421180184781e-06,-4.37766704133338e-07
7.45421180184781e-06,4.15777067345912e-07
7.49421180184781e-06,-4.36619177661165e-07
7.53421180184781e-06,4.14567571826600e-07
7.57421180184781e-06,-4.35413599244626e-07
7.61421180184781e-06,4.13431568086892e-07
7.65421180184781e-06,-4.34280941836963e-07
7.69421180184781e-06,4.12237093796593e-07
7.73421180184781e-06,-4.33090338128432e-07
7.77421180184781e-06,4.11115791752313e-07
7.81421180184781e-06,-4.31972250567889e-07
7.85421180184781e-06,4.09936040663304e-07
7.89421180184781e-06,-4.30756975976221e-07
7.93421180184781e-06,4.08789251863775e-07
7.97421180184781e-06,-4.29614348469033e-07
8.00000000000000e-06,4.07263451383269e-07
