Time,i(vdd)
6.00495846955546e-06,2.11109232762046e-06
6.04495846955546e-06,-2.16415968180312e-06
6.08495846955546e-06,2.10330750917924e-06
6.12495846955546e-06,-2.15641995852510e-06
6.16495846955546e-06,2.09558986363976e-06
6.20495846955546e-06,-2.14870594103931e-06
6.24495846955546e-06,2.08790972569656e-06
6.28495846955546e-06,-2.14105443876383e-06
6.32495846955546e-06,2.08028953592342e-06
6.36495846955546e-06,-2.13347952621621e-06
6.40495846955546e-06,2.07273682797344e-06
6.44495846955545e-06,-2.12593013831729e-06
6.48495846955545e-06,2.06522094081374e-06
6.52495846955545e-06,-2.11846115043071e-06
6.56495846955545e-06,2.05777513428156e-06
6.60495846955545e-06,-2.11103752622135e-06
6.64495846955545e-06,2.05037747636234e-06
6.68495846955545e-06,-2.10364528848405e-06
6.72495846955545e-06,2.04302013319032e-06
6.76495846955545e-06,-2.09633494282396e-06
6.80495846955545e-06,2.03573304801075e-06
6.84495846955545e-06,-2.08906957267525e-06
6.88495846955545e-06,2.02849320137519e-06
6.92495846955545e-06,-2.08185339884368e-06
6.96495846955545e-06,2.02130377877306e-06
7.00495846955545e-06,-2.07468805999701e-06
7.04495846955545e-06,2.01416547812292e-06
7.08495846955545e-06,-2.06757368460188e-06
7.12495846955545e-06,2.00707810696936e-06
7.16495846955545e-06,-2.06051010817109e-06
7.20495846955545e-06,2.00004138792534e-06
7.24495846955545e-06,-2.05349701723682e-06
7.28495846955545e-06,1.99304072266251e-06
7.32495846955545e-06,-2.04653539315047e-06
7.36495846955545e-06,1.98610827447489e-06
7.40495846955545e-06,-2.03962245469850e-06
7.44495846955545e-06,1.97922451986851e-06
7.48495846955544e-06,-2.03275820508725e-06
7.52495846955544e-06,1.97238938427354e-06
7.56495846955544e-06,-2.02594250041795e-06
7.60495846955544e-06,1.96560267637312e-06
7.64495846955544e-06,-2.01917511033932e-06
7.68495846955544e-06,1.95886413662774e-06
7.72495846955544e-06,-2.01245575595863e-06
7.76495846955544e-06,1.95215254673687e-06
7.80495846955544e-06,-2.00578966588446e-06
7.84495846955544e-06,1.94551054447932e-06
7.88495846955544e-06,-1.99916956909480e-06
7.92495846955544e-06,1.93891463200167e-06
7.96495846955544e-06,-1.99259563148297e-06
8.00000000000000e-06,1.93190136430693e-06
