AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: fre. nov. 17 20:35:25 2023
Time i(vdd)
6.00928287783696e-06,8.02195815437468e-07
6.04928287783696e-06,-8.40257348383602e-07
6.08928287783696e-06,7.98539711094185e-07
6.12928287783696e-06,-8.36558101275611e-07
6.16928287783696e-06,7.94847043721536e-07
6.20928287783696e-06,-8.32951757436606e-07
6.24928287783696e-06,7.91246196017506e-07
6.28928287783696e-06,-8.29305505618726e-07
6.32928287783696e-06,7.87605643157570e-07
6.36928287783696e-06,-8.25750650325786e-07
6.40928287783696e-06,7.84055021834332e-07
6.44928287783696e-06,-8.22140298426174e-07
6.48928287783696e-06,7.80488010084835e-07
6.52928287783696e-06,-8.18619704940974e-07
6.56928287783696e-06,7.76995490737322e-07
6.60928287783696e-06,-8.15085734587771e-07
6.64928287783696e-06,7.73460740664421e-07
6.68928287783696e-06,-8.11630559815585e-07
6.72928287783696e-06,7.70017124628491e-07
6.76928287783696e-06,-8.08134822100788e-07
6.80928287783696e-06,7.66532901760933e-07
6.84928287783696e-06,-8.04728642366070e-07
6.88928287783695e-06,7.63137709766197e-07
6.92928287783695e-06,-8.01278641306778e-07
6.96928287783695e-06,7.59705719401514e-07
7.00928287783695e-06,-7.97916256834226e-07
7.04928287783695e-06,7.56361852240017e-07
7.08928287783695e-06,-7.94515035221462e-07
7.12928287783695e-06,7.52971395521233e-07
7.16928287783695e-06,-7.91203606561207e-07
7.20928287783695e-06,7.49669113119200e-07
7.24928287783695e-06,-7.87850232656504e-07
7.28928287783695e-06,7.46325112247588e-07
7.32928287783695e-06,-7.84587037779758e-07
7.36928287783695e-06,7.43068269336080e-07
7.40928287783695e-06,-7.81275546786224e-07
7.44928287783695e-06,7.39775390459191e-07
7.48928287783695e-06,-7.78049522433276e-07
7.52928287783695e-06,7.36560834572055e-07
7.56928287783695e-06,-7.74792960741753e-07
7.60928287783695e-06,7.33300253058642e-07
7.64928287783695e-06,-7.71622051554969e-07
7.68928287783695e-06,7.30125484149222e-07
7.72928287783695e-06,-7.68394290653314e-07
7.76928287783695e-06,7.26931175412580e-07
7.80928287783695e-06,-7.65244718211946e-07
7.84928287783695e-06,7.23803306394184e-07
7.88928287783695e-06,-7.62073884360504e-07
7.92928287783694e-06,7.20626274505055e-07
7.96928287783694e-06,-7.58986752890187e-07
8.00000000000000e-06,7.17099249948717e-07
