Time,i(vdd)
6.00448779783649e-06,-1.48482343611158e-07
6.04448779783649e-06,1.45744612954661e-07
6.08448779783649e-06,-1.49011094941709e-07
6.12448779783649e-06,1.46165512514878e-07
6.16448779783649e-06,-1.49503168562002e-07
6.20448779783649e-06,1.46616997498155e-07
6.24448779783649e-06,-1.49946980307947e-07
6.28448779783649e-06,1.47010531266533e-07
6.32448779783649e-06,-1.50371253358636e-07
6.36448779783649e-06,1.47467027886517e-07
6.40448779783649e-06,-1.50778045021828e-07
6.44448779783649e-06,1.47834157040172e-07
6.48448779783649e-06,-1.51134535781950e-07
6.52448779783649e-06,1.48191701893032e-07
6.56448779783648e-06,-1.51511252691238e-07
6.60448779783648e-06,1.48572731132978e-07
6.64448779783648e-06,-1.51862827150042e-07
6.68448779783648e-06,1.48928487796003e-07
6.72448779783648e-06,-1.52262263882855e-07
6.76448779783648e-06,1.49270330071810e-07
6.80448779783648e-06,-1.52611730758363e-07
6.84448779783648e-06,1.49599194186179e-07
6.88448779783648e-06,-1.52874403733573e-07
6.92448779783648e-06,1.49881086061253e-07
6.96448779783648e-06,-1.53198148843526e-07
7.00448779783648e-06,1.50185936223260e-07
7.04448779783648e-06,-1.53509387309703e-07
7.08448779783648e-06,1.50468718160895e-07
7.12448779783648e-06,-1.53748774125402e-07
7.16448779783648e-06,1.50737049758865e-07
7.20448779783648e-06,-1.54049188327153e-07
7.24448779783648e-06,1.50996802684687e-07
7.28448779783648e-06,-1.54265636026341e-07
7.32448779783648e-06,1.51242641288542e-07
7.36448779783648e-06,-1.54543594089857e-07
7.40448779783648e-06,1.51480401100011e-07
7.44448779783648e-06,-1.54738174157802e-07
7.48448779783648e-06,1.51704698797350e-07
7.52448779783648e-06,-1.54994787843391e-07
7.56448779783648e-06,1.51921395773525e-07
7.60448779783647e-06,-1.55168550814890e-07
7.64448779783647e-06,1.52125098390843e-07
7.68448779783647e-06,-1.55404809167112e-07
7.72448779783647e-06,1.52321596674656e-07
7.76448779783647e-06,-1.55558813560482e-07
7.80448779783647e-06,1.52505593626319e-07
7.84448779783647e-06,-1.55734931494536e-07
7.88448779783647e-06,1.52642547543998e-07
7.92448779783647e-06,-1.55874159670596e-07
7.96448779783647e-06,1.52812010726119e-07
8.00000000000000e-06,-1.56019309695682e-07
