Time,i(vdd)
6.03751022434727e-06,-2.80371708152188e-06
6.07751022434727e-06,2.79399313848518e-06
6.11751022434727e-06,-2.79838681795323e-06
6.15751022434727e-06,2.78863381795393e-06
6.19751022434727e-06,-2.79323273746462e-06
6.23751022434727e-06,2.78353538059102e-06
6.27751022434727e-06,-2.78796447429149e-06
6.31751022434726e-06,2.77828668577026e-06
6.35751022434726e-06,-2.78283175117078e-06
6.39751022434726e-06,2.77317275199116e-06
6.43751022434726e-06,-2.77763173658230e-06
6.47751022434726e-06,2.76794616906067e-06
6.51751022434726e-06,-2.77260712296994e-06
6.55751022434726e-06,2.76297758612567e-06
6.59751022434726e-06,-2.76746812067879e-06
6.63751022434726e-06,2.75785827041674e-06
6.67751022434726e-06,-2.76246319312928e-06
6.71751022434726e-06,2.75287174938719e-06
6.75751022434726e-06,-2.75739054900468e-06
6.79751022434726e-06,2.74777222724605e-06
6.83751022434726e-06,-2.75249139779864e-06
6.87751022434726e-06,2.74292839875984e-06
6.91751022434726e-06,-2.74747763172420e-06
6.95751022434726e-06,2.73793365264379e-06
6.99751022434726e-06,-2.74259617803027e-06
7.03751022434726e-06,2.73306996004345e-06
7.07751022434726e-06,-2.73764647763208e-06
7.11751022434726e-06,2.72809302654799e-06
7.15751022434726e-06,-2.73286837903933e-06
7.19751022434726e-06,2.72336953699725e-06
7.23751022434726e-06,-2.72797547531786e-06
7.27751022434726e-06,2.71849498861523e-06
7.31751022434726e-06,-2.72321315711464e-06
7.35751022434725e-06,2.71374980403916e-06
7.39751022434725e-06,-2.71838078480075e-06
7.43751022434725e-06,2.70893320269269e-06
7.47751022434725e-06,-2.71371869039472e-06
7.51751022434725e-06,2.70428447865247e-06
7.55751022434725e-06,-2.70894444662993e-06
7.59751022434725e-06,2.69952544544048e-06
7.63751022434725e-06,-2.70433812561003e-06
7.67751022434725e-06,2.69493393833711e-06
7.71751022434725e-06,-2.69962035378983e-06
7.75751022434725e-06,2.69023120027082e-06
7.79751022434725e-06,-2.69506994274499e-06
7.83751022434725e-06,2.68569524673864e-06
7.87751022434725e-06,-2.69040791785793e-06
7.91751022434725e-06,2.68104800961187e-06
7.95751022434725e-06,-2.68591240093594e-06
7.99751022434725e-06,2.67656668191233e-06
8.00000000000000e-06,-2.64730962974773e-06
