Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.38872819447647e-06
1.00100000000000e-08,6.25000000000000e-01,6.24999999999985e-02,1.15436121128493e-05
1.00300000000000e-08,6.25000000000000e-01,1.87499999999995e-01,1.38881227474685e-05
1.00700000000000e-08,6.25000000000000e-01,4.37499999999989e-01,7.33658135846499e-06
1.01000000000000e-08,6.25000000000000e-01,6.24999999999995e-01,2.90054392707711e-06
1.01080000000000e-08,6.25000000000000e-01,6.25000000000000e-01,2.05223140345434e-06
1.01240000000000e-08,6.25000000000000e-01,6.25000000000000e-01,2.85722728822491e-06
1.01560000000000e-08,6.25000000000000e-01,6.25000000000000e-01,7.12156995322233e-06
1.02200000000000e-08,6.25000000000000e-01,6.25000000000000e-01,9.98758096919239e-06
1.03480000000000e-08,6.25000000000000e-01,6.25000000000000e-01,4.28479223395228e-06
1.06040000000000e-08,6.25000000000000e-01,6.25000000000000e-01,3.47344918013789e-06
1.11084019200175e-08,6.25000000000000e-01,6.25000000000000e-01,4.56963828432758e-06
1.21172057600526e-08,6.25000000000000e-01,6.25000000000000e-01,3.35042694732737e-06
1.41348134401229e-08,6.25000000000000e-01,6.25000000000000e-01,3.97665968333936e-06
1.51000000000000e-08,6.25000000000000e-01,6.25000000000000e-01,2.94083253260351e-06
1.51100000000000e-08,5.62499999999991e-01,6.25000000000000e-01,-8.94346353152026e-05
1.51300000000000e-08,4.37499999999994e-01,6.25000000000000e-01,-2.20573983915950e-04
1.51700000000000e-08,1.87500000000000e-01,6.25000000000000e-01,-1.65247664429935e-04
1.52000000000000e-08,0.00000000000000e+00,6.25000000000000e-01,2.47753635689324e-04
1.52080000000000e-08,0.00000000000000e+00,6.25000000000000e-01,4.42796718235064e-04
1.52240000000000e-08,0.00000000000000e+00,6.25000000000000e-01,6.64148833456071e-04
1.52560000000000e-08,0.00000000000000e+00,6.25000000000000e-01,5.69693941329524e-04
1.53200000000000e-08,0.00000000000000e+00,6.25000000000000e-01,-7.05673048565364e-05
1.54480000000000e-08,0.00000000000000e+00,6.25000000000000e-01,-4.09003573416708e-04
1.57040000000000e-08,0.00000000000000e+00,6.25000000000000e-01,1.08605821270560e-04
1.60789554850903e-08,0.00000000000000e+00,6.25000000000000e-01,-1.54131669946170e-04
1.66346303225699e-08,0.00000000000000e+00,6.25000000000000e-01,2.59740686468921e-04
1.77459799975292e-08,0.00000000000000e+00,6.25000000000000e-01,-2.59799102690793e-04
1.88441822292712e-08,0.00000000000000e+00,6.25000000000000e-01,2.54742846188692e-04
2.10405866927552e-08,0.00000000000000e+00,6.25000000000000e-01,-2.43270745662091e-04
2.48256403669043e-08,0.00000000000000e+00,6.25000000000000e-01,2.41565697826038e-04
2.50000000000000e-08,0.00000000000000e+00,6.25000000000000e-01,-1.06385330271200e-04
2.50100000000000e-08,6.24999999999881e-02,6.25000000000000e-01,6.03026250347583e-05
2.50300000000000e-08,1.87500000000006e-01,6.25000000000000e-01,3.26279845430863e-04
2.50700000000000e-08,4.37500000000000e-01,6.25000000000000e-01,6.16171019640156e-04
2.51000000000000e-08,6.25000000000000e-01,6.25000000000000e-01,1.94727588872450e-04
2.51080000000000e-08,6.25000000000000e-01,6.25000000000000e-01,-2.48262151618897e-04
2.51240000000000e-08,6.25000000000000e-01,6.25000000000000e-01,-1.24805534933796e-03
2.51560000000000e-08,6.25000000000000e-01,6.25000000000000e-01,-3.27902210137826e-03
2.52200000000000e-08,6.25000000000000e-01,6.25000000000000e-01,-5.79602611379654e-03
2.53480000000000e-08,6.25000000000000e-01,6.25000000000000e-01,2.48993310450208e-02
2.56040000000000e-08,6.25000000000000e-01,6.25000000000000e-01,4.86634834191511e-01
2.61160000000000e-08,6.25000000000000e-01,6.25000000000000e-01,6.49605669201642e-01
2.66363380074723e-08,6.25000000000000e-01,6.25000000000000e-01,6.02250258635203e-01
2.76770140224170e-08,6.25000000000000e-01,6.25000000000000e-01,6.45774425251041e-01
2.92058137668909e-08,6.25000000000000e-01,6.25000000000000e-01,6.03956503491407e-01
3.01000000000000e-08,6.25000000000000e-01,6.25000000000000e-01,6.43878339821004e-01
3.01100000000000e-08,6.25000000000000e-01,5.62500000000033e-01,6.35500214684599e-01
3.01300000000000e-08,6.25000000000000e-01,4.37500000000015e-01,6.26170751854603e-01
3.01700000000000e-08,6.25000000000000e-01,1.87500000000021e-01,6.24683343150711e-01
3.02000000000000e-08,6.25000000000000e-01,1.50990331349021e-14,6.24979609233874e-01
3.02080000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.24971775250294e-01
3.02240000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.24956452690879e-01
3.02560000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.24943845308793e-01
3.03200000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.24945655501990e-01
3.04480000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.24991266448162e-01
3.06891391632264e-08,6.25000000000000e-01,0.00000000000000e+00,6.24979685666949e-01
3.10696797390664e-08,6.25000000000000e-01,0.00000000000000e+00,6.24971720758880e-01
3.16104742590908e-08,6.25000000000000e-01,0.00000000000000e+00,6.24988911653804e-01
3.26920632991395e-08,6.25000000000000e-01,0.00000000000000e+00,6.24972903945764e-01
3.48552413792369e-08,6.25000000000000e-01,0.00000000000000e+00,6.24994203103057e-01
3.51000000000000e-08,6.24999999999969e-01,0.00000000000000e+00,6.24975442866206e-01
3.51100000000000e-08,5.62499999999981e-01,0.00000000000000e+00,6.24901100835598e-01
3.51300000000000e-08,4.37499999999963e-01,0.00000000000000e+00,6.24810945661480e-01
3.51700000000000e-08,1.87499999999969e-01,0.00000000000000e+00,6.25623983873716e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.27882856525042e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.28452723665023e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.28991668281171e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.26421120343215e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.11716088871973e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.09526529101813e-01
3.56874702668983e-08,0.00000000000000e+00,0.00000000000000e+00,6.27988301895163e-01
3.60236317266307e-08,0.00000000000000e+00,0.00000000000000e+00,6.21661167277441e-01
3.66640064153648e-08,0.00000000000000e+00,0.00000000000000e+00,6.27133280337415e-01
3.74226611341431e-08,0.00000000000000e+00,0.00000000000000e+00,6.22712078229742e-01
3.89399705716998e-08,0.00000000000000e+00,0.00000000000000e+00,6.26847724841845e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.23872939223837e-01
3.94034618875113e-08,0.00000000000000e+00,0.00000000000000e+00,6.24817196650439e-01
4.00103856625340e-08,0.00000000000000e+00,0.00000000000000e+00,6.24978635306010e-01
4.12242332125794e-08,0.00000000000000e+00,0.00000000000000e+00,6.24860410317334e-01
4.36519283126701e-08,0.00000000000000e+00,0.00000000000000e+00,6.24999934909216e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.24888593428562e-01
4.50100000000000e-08,6.24999999999881e-02,0.00000000000000e+00,6.24990721117564e-01
4.50300000000000e-08,1.87500000000006e-01,0.00000000000000e+00,6.25096164990716e-01
4.50700000000000e-08,4.37500000000000e-01,0.00000000000000e+00,6.25028323155483e-01
4.51000000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.24861444492755e-01
4.51080000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.24780753811089e-01
4.51240000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.24687559973959e-01
4.51560000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.24666275004695e-01
4.52200000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.24790829156199e-01
4.53480000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.26662841787187e-01
4.56040000000000e-08,6.25000000000000e-01,0.00000000000000e+00,4.89439586045579e-01
4.61160000000000e-08,6.25000000000000e-01,0.00000000000000e+00,7.73264921465527e-03
4.66328368222955e-08,6.25000000000000e-01,0.00000000000000e+00,-6.19754683875897e-03
4.76665104668865e-08,6.25000000000000e-01,0.00000000000000e+00,6.44178932421767e-03
4.89017249199683e-08,6.25000000000000e-01,0.00000000000000e+00,-5.60134814321720e-03
5.00000000000000e-08,6.25000000000000e-01,0.00000000000000e+00,5.82956719726921e-03
5.00100000000000e-08,6.25000000000000e-01,6.24999999999881e-02,3.20538371985854e-03
5.00300000000000e-08,6.25000000000000e-01,1.87499999999964e-01,5.34984620670087e-04
5.00700000000000e-08,6.25000000000000e-01,4.37500000000000e-01,1.88391770769104e-04
5.01000000000000e-08,6.25000000000000e-01,6.25000000000000e-01,4.90756630004488e-05
5.01080000000000e-08,6.25000000000000e-01,6.25000000000000e-01,6.03475145319055e-05
5.01240000000000e-08,6.25000000000000e-01,6.25000000000000e-01,6.00361632266816e-05
5.01560000000000e-08,6.25000000000000e-01,6.25000000000000e-01,3.07564954455664e-05
5.02200000000000e-08,6.25000000000000e-01,6.25000000000000e-01,9.67385011878957e-06
5.03480000000000e-08,6.25000000000000e-01,6.25000000000000e-01,9.29364356787310e-06
5.06040000000000e-08,6.25000000000000e-01,6.25000000000000e-01,-1.98213643980844e-06
5.11160000000001e-08,6.25000000000000e-01,6.25000000000000e-01,2.36572195013579e-06
5.21400000000002e-08,6.25000000000000e-01,6.25000000000000e-01,-3.17239237048253e-07
5.41880000000003e-08,6.25000000000000e-01,6.25000000000000e-01,1.57549277642575e-06
