Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.25000000000000e-01,0.00000000000000e+00,2.43583767495239e-05
1.00100000000000e-08,6.25000000000000e-01,6.24999999999985e-02,1.57027130017473e-05
1.00300000000000e-08,6.25000000000000e-01,1.87499999999995e-01,6.23200665528234e-06
1.00700000000000e-08,6.25000000000000e-01,4.37499999999989e-01,1.48608546592793e-06
1.01000000000000e-08,6.25000000000000e-01,6.24999999999995e-01,-1.76462485966533e-06
1.01080000000000e-08,6.25000000000000e-01,6.25000000000000e-01,-1.04063324048165e-06
1.01240000000000e-08,6.25000000000000e-01,6.25000000000000e-01,1.23100633289686e-06
1.01560000000000e-08,6.25000000000000e-01,6.25000000000000e-01,5.97653094817213e-06
1.02200000000000e-08,6.25000000000000e-01,6.25000000000000e-01,6.80242790359470e-06
1.03480000000000e-08,6.25000000000000e-01,6.25000000000000e-01,1.68299581804893e-06
1.06040000000000e-08,6.25000000000000e-01,6.25000000000000e-01,4.94970890715929e-06
1.11160000000000e-08,6.25000000000000e-01,6.25000000000000e-01,2.81505294840410e-06
1.21400000000000e-08,6.25000000000000e-01,6.25000000000000e-01,4.26230400387730e-06
1.41880000000000e-08,6.25000000000000e-01,6.25000000000000e-01,2.50936905706045e-06
1.51000000000000e-08,6.25000000000000e-01,6.25000000000000e-01,3.76104972614737e-06
1.51100000000000e-08,5.62499999999991e-01,6.25000000000000e-01,-7.61404797124665e-05
1.51300000000000e-08,4.37499999999994e-01,6.25000000000000e-01,-1.73523097995551e-04
1.51700000000000e-08,1.87500000000000e-01,6.25000000000000e-01,-4.44122632891134e-05
1.52000000000000e-08,0.00000000000000e+00,6.25000000000000e-01,3.49409371475082e-04
1.52080000000000e-08,0.00000000000000e+00,6.25000000000000e-01,4.96065972719326e-04
1.52240000000000e-08,0.00000000000000e+00,6.25000000000000e-01,5.93249621524516e-04
1.52560000000000e-08,0.00000000000000e+00,6.25000000000000e-01,2.20733140119875e-04
1.53200000000000e-08,0.00000000000000e+00,6.25000000000000e-01,-4.30460094074679e-04
1.54480000000000e-08,0.00000000000000e+00,6.25000000000000e-01,-2.19677592333857e-05
1.57040000000000e-08,0.00000000000000e+00,6.25000000000000e-01,-1.35293224324842e-04
1.60349157289933e-08,0.00000000000000e+00,6.25000000000000e-01,1.23633840330557e-04
1.66431065631941e-08,0.00000000000000e+00,6.25000000000000e-01,-4.88907408609761e-06
1.74090042531077e-08,0.00000000000000e+00,6.25000000000000e-01,-5.23097705056666e-05
1.88778713758838e-08,0.00000000000000e+00,6.25000000000000e-01,7.96367677304123e-05
2.18156056214360e-08,0.00000000000000e+00,6.25000000000000e-01,-8.53709718764040e-05
2.50000000000000e-08,0.00000000000000e+00,6.25000000000000e-01,9.74662221226658e-05
2.50100000000000e-08,6.24999999999881e-02,6.25000000000000e-01,1.96939080763264e-04
2.50300000000000e-08,1.87500000000006e-01,6.25000000000000e-01,3.33535174802960e-04
2.50700000000000e-08,4.37500000000000e-01,6.25000000000000e-01,4.57315436155029e-04
2.51000000000000e-08,6.25000000000000e-01,6.25000000000000e-01,-5.52249579700986e-04
2.51080000000000e-08,6.25000000000000e-01,6.25000000000000e-01,-1.27148110647241e-03
2.51240000000000e-08,6.25000000000000e-01,6.25000000000000e-01,-2.72951867198939e-03
2.51560000000000e-08,6.25000000000000e-01,6.25000000000000e-01,-4.99084494631966e-03
2.52200000000000e-08,6.25000000000000e-01,6.25000000000000e-01,-3.35181531284404e-03
2.53480000000000e-08,6.25000000000000e-01,6.25000000000000e-01,2.24813698138665e-01
2.56040000000000e-08,6.25000000000000e-01,6.25000000000000e-01,6.23946661739917e-01
2.60187837020806e-08,6.25000000000000e-01,6.25000000000000e-01,6.23716610443281e-01
2.66161314745313e-08,6.25000000000000e-01,6.25000000000000e-01,6.26648387284801e-01
2.74357217234864e-08,6.25000000000000e-01,6.25000000000000e-01,6.23342661838730e-01
2.86690324469427e-08,6.25000000000000e-01,6.25000000000000e-01,6.26735871435288e-01
3.01000000000000e-08,6.25000000000000e-01,6.25000000000000e-01,6.23297146653031e-01
3.01100000000000e-08,6.25000000000000e-01,5.62500000000033e-01,6.24332172898506e-01
3.01300000000000e-08,6.25000000000000e-01,4.37500000000015e-01,6.25229381080626e-01
