Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.25000000000000e-01,0.00000000000000e+00,2.83741666236639e-05
1.00100000000000e-08,6.25000000000000e-01,6.24999999999985e-02,2.69693166290164e-05
1.00300000000000e-08,6.25000000000000e-01,1.87499999999995e-01,2.26839248348987e-05
1.00700000000000e-08,6.25000000000000e-01,4.37499999999989e-01,1.54423244916810e-05
1.01000000000000e-08,6.25000000000000e-01,6.24999999999995e-01,1.25286820547993e-05
1.01080000000000e-08,6.25000000000000e-01,6.25000000000000e-01,1.23297568090791e-05
1.01240000000000e-08,6.25000000000000e-01,6.25000000000000e-01,1.21758048188120e-05
1.01560000000000e-08,6.25000000000000e-01,6.25000000000000e-01,1.67794215480965e-05
1.02200000000000e-08,6.25000000000000e-01,6.25000000000000e-01,1.85154239853366e-05
1.03480000000000e-08,6.25000000000000e-01,6.25000000000000e-01,1.44409880986143e-05
1.06040000000000e-08,6.25000000000000e-01,6.25000000000000e-01,1.27011686781656e-05
1.11160000000000e-08,6.25000000000000e-01,6.25000000000000e-01,1.47120862423744e-05
1.21400000000000e-08,6.25000000000000e-01,6.25000000000000e-01,1.22019117447221e-05
1.41880000000000e-08,6.25000000000000e-01,6.25000000000000e-01,1.38136281522820e-05
1.51000000000000e-08,6.25000000000000e-01,6.25000000000000e-01,1.16242521032350e-05
1.51100000000000e-08,5.62499999999991e-01,6.25000000000000e-01,-7.21745999223700e-05
1.51300000000000e-08,4.37499999999994e-01,6.25000000000000e-01,-1.84630933026550e-04
1.51700000000000e-08,1.87500000000000e-01,6.25000000000000e-01,-6.99891370704170e-05
1.52000000000000e-08,0.00000000000000e+00,6.25000000000000e-01,3.39333801548491e-04
1.52080000000000e-08,0.00000000000000e+00,6.25000000000000e-01,5.01764014192205e-04
1.52240000000000e-08,0.00000000000000e+00,6.25000000000000e-01,6.42643673801513e-04
1.52560000000000e-08,0.00000000000000e+00,6.25000000000000e-01,3.42114560629159e-04
1.53200000000000e-08,0.00000000000000e+00,6.25000000000000e-01,-4.02809653789991e-04
1.54480000000000e-08,0.00000000000000e+00,6.25000000000000e-01,-2.10836798624707e-04
1.57040000000000e-08,0.00000000000000e+00,6.25000000000000e-01,7.66939415155349e-06
1.60450160304164e-08,0.00000000000000e+00,6.25000000000000e-01,-2.07056480351353e-05
1.65773084966916e-08,0.00000000000000e+00,6.25000000000000e-01,1.97962620383322e-04
1.75186970147228e-08,0.00000000000000e+00,6.25000000000000e-01,-2.15132513492916e-04
1.87637436710411e-08,0.00000000000000e+00,6.25000000000000e-01,2.53148631549864e-04
2.12465060688234e-08,0.00000000000000e+00,6.25000000000000e-01,-2.35240126225560e-04
2.50000000000000e-08,0.00000000000000e+00,6.25000000000000e-01,2.58152865961545e-04
2.50100000000000e-08,6.24999999999881e-02,6.25000000000000e-01,3.54841357645394e-04
2.50300000000000e-08,1.87500000000006e-01,6.25000000000000e-01,4.76898641274218e-04
2.50700000000000e-08,4.37500000000000e-01,6.25000000000000e-01,5.70628788653250e-04
2.51000000000000e-08,6.25000000000000e-01,6.25000000000000e-01,-1.40468908951016e-04
2.51080000000000e-08,6.25000000000000e-01,6.25000000000000e-01,-7.11560684397622e-04
2.51240000000000e-08,6.25000000000000e-01,6.25000000000000e-01,-1.91016701308386e-03
2.51560000000000e-08,6.25000000000000e-01,6.25000000000000e-01,-4.04032292041621e-03
2.52200000000000e-08,6.25000000000000e-01,6.25000000000000e-01,-5.23056484234974e-03
2.53480000000000e-08,6.25000000000000e-01,6.25000000000000e-01,1.05885544206160e-01
2.56040000000000e-08,6.25000000000000e-01,6.25000000000000e-01,5.77014911234307e-01
2.61160000000000e-08,6.25000000000000e-01,6.25000000000000e-01,6.38520717752442e-01
2.66613993452265e-08,6.25000000000000e-01,6.25000000000000e-01,6.11178278795420e-01
2.76638764476282e-08,6.25000000000000e-01,6.25000000000000e-01,6.37037469980499e-01
2.90360862405257e-08,6.25000000000000e-01,6.25000000000000e-01,6.12524736620675e-01
3.01000000000000e-08,6.25000000000000e-01,6.25000000000000e-01,6.36192590209108e-01
3.01100000000000e-08,6.25000000000000e-01,5.62500000000033e-01,6.30784276068660e-01
3.01300000000000e-08,6.25000000000000e-01,4.37500000000015e-01,6.25207248541386e-01
3.01700000000000e-08,6.25000000000000e-01,1.87500000000021e-01,6.24960699882023e-01
3.02000000000000e-08,6.25000000000000e-01,1.50990331349021e-14,6.25037739338729e-01
3.02080000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.25013768304421e-01
3.02240000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.24982685719640e-01
3.02560000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.24962750698043e-01
3.03200000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.24968174032409e-01
3.04480000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.24990676041567e-01
3.06625836534646e-08,6.25000000000000e-01,0.00000000000000e+00,6.24968797526818e-01
3.10175092647621e-08,6.25000000000000e-01,0.00000000000000e+00,6.24974278478476e-01
3.15304437599172e-08,6.25000000000000e-01,0.00000000000000e+00,6.24978712778886e-01
3.25563127502272e-08,6.25000000000000e-01,0.00000000000000e+00,6.24974953434836e-01
3.46080507308474e-08,6.25000000000000e-01,0.00000000000000e+00,6.24985081894747e-01
3.51000000000000e-08,6.24999999999969e-01,0.00000000000000e+00,6.24977005645348e-01
3.51100000000000e-08,5.62499999999981e-01,0.00000000000000e+00,6.24908986722529e-01
3.51300000000000e-08,4.37499999999963e-01,0.00000000000000e+00,6.24838899381587e-01
3.51700000000000e-08,1.87499999999969e-01,0.00000000000000e+00,6.25817597048517e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.28162501566075e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.28647031897495e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.28771669175909e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.23496431273176e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.08604967678155e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.15883869426869e-01
3.56891637235094e-08,0.00000000000000e+00,0.00000000000000e+00,6.28223464721253e-01
3.60031657517801e-08,0.00000000000000e+00,0.00000000000000e+00,6.21414559708150e-01
3.66311698083215e-08,0.00000000000000e+00,0.00000000000000e+00,6.27383221373858e-01
3.73996696902119e-08,0.00000000000000e+00,0.00000000000000e+00,6.22433946268501e-01
3.89366694539927e-08,0.00000000000000e+00,0.00000000000000e+00,6.27100461047975e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.23579114477828e-01
3.94073999527562e-08,0.00000000000000e+00,0.00000000000000e+00,6.24790074184895e-01
4.00221998582685e-08,0.00000000000000e+00,0.00000000000000e+00,6.24965257196389e-01
4.12517996692931e-08,0.00000000000000e+00,0.00000000000000e+00,6.24825121867450e-01
4.37109992913424e-08,0.00000000000000e+00,0.00000000000000e+00,6.24976641054931e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.24844742020743e-01
4.50100000000000e-08,6.24999999999881e-02,0.00000000000000e+00,6.24938238653469e-01
4.50300000000000e-08,1.87500000000006e-01,0.00000000000000e+00,6.25019311041946e-01
4.50700000000000e-08,4.37500000000000e-01,0.00000000000000e+00,6.24945054520917e-01
4.51000000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.24800521678940e-01
4.51080000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.24734862436557e-01
4.51240000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.24671738339565e-01
4.51560000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.24675381635519e-01
4.52200000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.24893377874922e-01
4.53480000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.29822497600703e-01
4.56040000000000e-08,6.25000000000000e-01,0.00000000000000e+00,3.08835922159660e-01
4.60557954827545e-08,6.25000000000000e-01,0.00000000000000e+00,-6.37265788589431e-02
4.65196904882713e-08,6.25000000000000e-01,0.00000000000000e+00,4.70234841615613e-02
4.74332498564959e-08,6.25000000000000e-01,0.00000000000000e+00,-3.13839564817113e-02
4.83681308647338e-08,6.25000000000000e-01,0.00000000000000e+00,2.76723828350590e-02
