Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.25000000000000e-01,0.00000000000000e+00,1.95671168774078e-05
1.00100000000000e-08,6.25000000000000e-01,6.24999999999985e-02,1.90506662110373e-05
1.00300000000000e-08,6.25000000000000e-01,1.87499999999995e-01,1.46170267202317e-05
1.00700000000000e-08,6.25000000000000e-01,4.37499999999989e-01,5.38053682451467e-06
1.01000000000000e-08,6.25000000000000e-01,6.24999999999995e-01,9.35692071192540e-07
1.01080000000000e-08,6.25000000000000e-01,6.25000000000000e-01,3.69630780969188e-07
1.01240000000000e-08,6.25000000000000e-01,6.25000000000000e-01,1.40940664959677e-06
1.01560000000000e-08,6.25000000000000e-01,6.25000000000000e-01,5.74689680372942e-06
1.02200000000000e-08,6.25000000000000e-01,6.25000000000000e-01,7.23302884624022e-06
1.03480000000000e-08,6.25000000000000e-01,6.25000000000000e-01,6.19696908607525e-07
1.06040000000000e-08,6.25000000000000e-01,6.25000000000000e-01,2.05250941688953e-06
1.11160000000000e-08,6.25000000000000e-01,6.25000000000000e-01,1.85213840379027e-06
1.21400000000000e-08,6.25000000000000e-01,6.25000000000000e-01,1.68764020020903e-06
1.41880000000000e-08,6.25000000000000e-01,6.25000000000000e-01,1.62163360686689e-06
1.51000000000000e-08,6.25000000000000e-01,6.25000000000000e-01,1.39594345678097e-06
1.51100000000000e-08,5.62499999999991e-01,6.25000000000000e-01,-8.74678941278073e-05
1.51300000000000e-08,4.37499999999994e-01,6.25000000000000e-01,-2.05388978785317e-04
1.51700000000000e-08,1.87500000000000e-01,6.25000000000000e-01,-1.33701151256889e-04
1.52000000000000e-08,0.00000000000000e+00,6.25000000000000e-01,2.78156247935923e-04
1.52080000000000e-08,0.00000000000000e+00,6.25000000000000e-01,4.64627484349542e-04
1.52240000000000e-08,0.00000000000000e+00,6.25000000000000e-01,6.55123919593534e-04
1.52560000000000e-08,0.00000000000000e+00,6.25000000000000e-01,4.97967136599969e-04
1.53200000000000e-08,0.00000000000000e+00,6.25000000000000e-01,-1.56260674615376e-04
1.54480000000000e-08,0.00000000000000e+00,6.25000000000000e-01,-3.09871095021529e-04
1.57040000000000e-08,0.00000000000000e+00,6.25000000000000e-01,7.78924777954104e-05
1.60652925440759e-08,0.00000000000000e+00,6.25000000000000e-01,-1.15626428324019e-04
1.65872665991031e-08,0.00000000000000e+00,6.25000000000000e-01,2.42373526231696e-04
1.76312147091577e-08,0.00000000000000e+00,6.25000000000000e-01,-2.65818530999003e-04
1.87388558369056e-08,0.00000000000000e+00,6.25000000000000e-01,2.72603109853923e-04
2.09541380924015e-08,0.00000000000000e+00,6.25000000000000e-01,-2.71733754011442e-04
2.43882514765525e-08,0.00000000000000e+00,6.25000000000000e-01,2.70285428755299e-04
2.50000000000000e-08,0.00000000000000e+00,6.25000000000000e-01,-2.49151505351335e-04
2.50100000000000e-08,6.24999999999881e-02,6.25000000000000e-01,-5.01865628958487e-05
2.50300000000000e-08,1.87500000000006e-01,6.25000000000000e-01,2.68788634565989e-04
2.50700000000000e-08,4.37500000000000e-01,6.25000000000000e-01,5.67602513785452e-04
2.51000000000000e-08,6.25000000000000e-01,6.25000000000000e-01,-6.40100646599612e-05
2.51080000000000e-08,6.25000000000000e-01,6.25000000000000e-01,-6.15048589352810e-04
2.51240000000000e-08,6.25000000000000e-01,6.25000000000000e-01,-1.80894162249659e-03
2.51560000000000e-08,6.25000000000000e-01,6.25000000000000e-01,-3.99323311764246e-03
2.52200000000000e-08,6.25000000000000e-01,6.25000000000000e-01,-6.29122903738918e-03
2.53480000000000e-08,6.25000000000000e-01,6.25000000000000e-01,6.99253214634345e-02
2.56040000000000e-08,6.25000000000000e-01,6.25000000000000e-01,5.50132483771241e-01
2.61160000000000e-08,6.25000000000000e-01,6.25000000000000e-01,6.43981301505457e-01
2.66463331317971e-08,6.25000000000000e-01,6.25000000000000e-01,6.05895595598204e-01
2.77069993953914e-08,6.25000000000000e-01,6.25000000000000e-01,6.41744871229644e-01
2.91798084761488e-08,6.25000000000000e-01,6.25000000000000e-01,6.07600374083491e-01
3.01000000000000e-08,6.25000000000000e-01,6.25000000000000e-01,6.40398724833827e-01
3.01100000000000e-08,6.25000000000000e-01,5.62500000000033e-01,6.33249479783955e-01
3.01300000000000e-08,6.25000000000000e-01,4.37500000000015e-01,6.25603917318366e-01
3.01700000000000e-08,6.25000000000000e-01,1.87500000000021e-01,6.24852008606761e-01
3.02000000000000e-08,6.25000000000000e-01,1.50990331349021e-14,6.25028575875970e-01
3.02080000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.25014002012720e-01
3.02240000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.24992034148215e-01
3.02560000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.24974893019698e-01
3.03200000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.24972473129933e-01
3.04480000000000e-08,6.25000000000000e-01,0.00000000000000e+00,6.25005779274613e-01
3.06676123281019e-08,6.25000000000000e-01,0.00000000000000e+00,6.24985536603119e-01
3.10442281143876e-08,6.25000000000000e-01,0.00000000000000e+00,6.24983806785965e-01
3.15449264949644e-08,6.25000000000000e-01,0.00000000000000e+00,6.24995395880756e-01
3.25463232561180e-08,6.25000000000000e-01,0.00000000000000e+00,6.24981259309463e-01
3.45491167784251e-08,6.25000000000000e-01,0.00000000000000e+00,6.24998968872754e-01
3.51000000000000e-08,6.24999999999969e-01,0.00000000000000e+00,6.24981130813795e-01
3.51100000000000e-08,5.62499999999981e-01,0.00000000000000e+00,6.24902403819164e-01
3.51300000000000e-08,4.37499999999963e-01,0.00000000000000e+00,6.24823234228263e-01
3.51700000000000e-08,1.87499999999969e-01,0.00000000000000e+00,6.25610942117131e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.27899008538211e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.28469157794380e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.28950594800236e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.25465005906103e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.09651590760074e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.11900748783129e-01
3.56791453076884e-08,0.00000000000000e+00,0.00000000000000e+00,6.28855513490492e-01
3.59921980529877e-08,0.00000000000000e+00,0.00000000000000e+00,6.21102791992925e-01
