Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,3.21795822995023e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.33325682547636e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,8.94126511462312e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,-8.21916251031451e-08
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,2.17186232803757e-07
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-9.51599949006177e-07
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.41235763849545e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.82698083412470e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.00698330924143e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.23761764196850e-07
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.65591437770374e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.29897466001622e-07
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.09360271756598e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.20951294137274e-07
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.72175574571494e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.27206695653456e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.55416449785800e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,1.91898179745104e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.24277762249859e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.08145290410580e-03
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.11853225121705e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.38166407613094e-05
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.80824027385760e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.09862133783000e-04
1.56482414411404e-08,0.00000000000000e+00,6.00000000000000e-01,-3.17941253618136e-04
1.59668769144998e-08,0.00000000000000e+00,6.00000000000000e-01,1.90042966246272e-04
1.64131978139529e-08,0.00000000000000e+00,6.00000000000000e-01,-2.01618870778499e-05
1.70859905176268e-08,0.00000000000000e+00,6.00000000000000e-01,-4.70928453416078e-05
1.82883575583111e-08,0.00000000000000e+00,6.00000000000000e-01,7.66237148764285e-05
2.05750463630141e-08,0.00000000000000e+00,6.00000000000000e-01,-8.67687197392583e-05
2.43750463630142e-08,0.00000000000000e+00,6.00000000000000e-01,9.49912248173926e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.22314316605478e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.75205632727507e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,5.84535970808819e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,9.35187291467937e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.91659231533653e-05
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-7.29109932728081e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.37462205757959e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.04021648348341e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.99727499248166e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.39636339055688e-01
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.81994717336305e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.05100774262230e-01
2.66385926997729e-08,6.00000000000000e-01,6.00000000000000e-01,5.94698577849627e-01
2.75335542656193e-08,6.00000000000000e-01,6.00000000000000e-01,6.04489052349845e-01
2.88325784259772e-08,6.00000000000000e-01,6.00000000000000e-01,5.95301182712459e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.04327257190930e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.01809231081519e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,5.99792244857593e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00221132116883e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,6.00021957034914e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00035011027189e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00014530793162e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99972464741724e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00009557374914e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00011378796169e-01
3.06463455950506e-08,6.00000000000000e-01,0.00000000000000e+00,5.99976709123839e-01
3.09469827325445e-08,6.00000000000000e-01,0.00000000000000e+00,6.00012435301877e-01
3.15482570075321e-08,6.00000000000000e-01,0.00000000000000e+00,5.99977245139859e-01
3.27508055575075e-08,6.00000000000000e-01,0.00000000000000e+00,6.00013003946538e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99978310930714e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99885689585281e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99828962187733e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.01001939889287e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04618384725569e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05333619540100e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04254827422184e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.93610809109592e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.89830515682642e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01872907713653e-01
3.56444139296338e-08,0.00000000000000e+00,0.00000000000000e+00,5.97883189492515e-01
3.59358127700689e-08,0.00000000000000e+00,0.00000000000000e+00,6.01343675607586e-01
3.64295164823377e-08,0.00000000000000e+00,0.00000000000000e+00,5.98524032066125e-01
3.73516773048006e-08,0.00000000000000e+00,0.00000000000000e+00,6.01233210171480e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.98705778535037e-01
3.92844321644926e-08,0.00000000000000e+00,0.00000000000000e+00,5.99883528129056e-01
3.96532964934777e-08,0.00000000000000e+00,0.00000000000000e+00,6.00039693296893e-01
4.03910251514481e-08,0.00000000000000e+00,0.00000000000000e+00,5.99904830027558e-01
4.18664824673887e-08,0.00000000000000e+00,0.00000000000000e+00,6.00040839643141e-01
4.48173970992700e-08,0.00000000000000e+00,0.00000000000000e+00,5.99917354252739e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00030175933287e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00119158448881e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,6.00128736390313e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,5.99976061825962e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99824263359786e-01
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99729153351120e-01
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99656359449397e-01
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99759948067356e-01
4.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00026192000791e-01
4.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.11115954290789e-01
4.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.22548936773235e-01
4.59739383550169e-08,6.00000000000000e-01,0.00000000000000e+00,-6.47700226002891e-02
4.64325184913031e-08,6.00000000000000e-01,0.00000000000000e+00,5.14685804347264e-02
4.71982151066212e-08,6.00000000000000e-01,0.00000000000000e+00,-3.53903788670280e-02
4.81342833704661e-08,6.00000000000000e-01,0.00000000000000e+00,3.23405124878345e-02
5.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-2.68265049729820e-02
5.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,-2.20322818102235e-02
5.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,-1.36516113559700e-02
5.00700000000000e-08,6.00000000000000e-01,4.20000000000000e-01,-4.56694153125198e-03
5.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.20072926496238e-03
5.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.82247468681460e-03
5.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.20517588864209e-03
5.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.27902001491803e-04
5.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.15340998268710e-05
5.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.89095614065821e-06
5.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.47503173735164e-06
5.11160000000001e-08,6.00000000000000e-01,6.00000000000000e-01,3.62814094255655e-06
5.21400000000002e-08,6.00000000000000e-01,6.00000000000000e-01,-2.04757057830317e-06
5.41880000000003e-08,6.00000000000000e-01,6.00000000000000e-01,1.62130715239666e-06
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.56497692101634e-07
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,-1.28947879447103e-04
