Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.48600458116798e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.48249505556131e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.77505874049272e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,5.28760426712904e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,3.10334679735902e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.92927212733229e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.19500323487021e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.18021704776788e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.64358866586967e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.34020093607085e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.63787685862768e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.12959409199290e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.12160070408152e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.76201470940734e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.68202478315981e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.31143333271466e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.81604597475199e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-7.60634521229653e-07
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.30180291682733e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.10541685910688e-03
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.21854609201200e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.27275304175611e-04
