Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,7.22851453426390e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.49234704025364e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.97738830919753e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.46710737260192e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,9.48389918485615e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.71025831869287e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.06232334361889e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.90793803564043e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.53716250401131e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.47570816789416e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.08052248869481e-05
1.11139330867140e-08,6.00000000000000e-01,6.00000000000000e-01,2.34759139792901e-05
1.21337992601421e-08,6.00000000000000e-01,6.00000000000000e-01,2.10271541936057e-05
1.41735316069981e-08,6.00000000000000e-01,6.00000000000000e-01,2.22579641323585e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.03157668907279e-05
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.47699997102194e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-3.87981679699737e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-2.36248593011690e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.29587508463883e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.00971693540376e-03
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.45321269319799e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.24822910902095e-03
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.90079980763261e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.08331668199974e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.35496125901426e-04
1.60280558406069e-08,0.00000000000000e+00,6.00000000000000e-01,-3.46449691642804e-04
1.66761675218207e-08,0.00000000000000e+00,6.00000000000000e-01,2.62306131170151e-04
1.74518634094856e-08,0.00000000000000e+00,6.00000000000000e-01,-3.00397495594067e-05
1.86647057054204e-08,0.00000000000000e+00,6.00000000000000e-01,-1.32926319183421e-06
2.08900756614433e-08,0.00000000000000e+00,6.00000000000000e-01,6.52540251180455e-05
2.46900756614433e-08,0.00000000000000e+00,6.00000000000000e-01,-3.93726442684435e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.31717350455259e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,4.08810349225838e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,8.44022987759582e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,1.43004388069036e-03
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.56634268385868e-03
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.31974942789877e-03
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.49147464243927e-04
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-7.67747720852544e-04
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.77291059191850e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.35335915473154e-03
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.22713100745025e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.79402826794675e-01
2.71400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.05851701701822e-01
2.81623652695179e-08,6.00000000000000e-01,6.00000000000000e-01,5.93801744236472e-01
2.99390987443708e-08,6.00000000000000e-01,6.00000000000000e-01,6.05424080897475e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.95992233301534e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,5.97775018103316e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,5.99727758498905e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00070546947036e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,6.00057695505988e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00055106587708e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00033479060987e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99987610172557e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99939778006804e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00026326297506e-01
3.06989799722268e-08,6.00000000000000e-01,0.00000000000000e+00,5.99969150242700e-01
3.10249776757381e-08,6.00000000000000e-01,0.00000000000000e+00,5.99990447700644e-01
3.16391380793993e-08,6.00000000000000e-01,0.00000000000000e+00,5.99975685686042e-01
3.28674588867216e-08,6.00000000000000e-01,0.00000000000000e+00,5.99990655407340e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99981540630594e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99848312246652e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99725986426607e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00947453108683e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04333284580759e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05225121764195e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.06196971194882e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03515877015134e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.90833979781145e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.91703747754344e-01
3.56879344536303e-08,0.00000000000000e+00,0.00000000000000e+00,6.02475231735265e-01
3.60303488635196e-08,0.00000000000000e+00,0.00000000000000e+00,5.97153467166431e-01
3.66897193437184e-08,0.00000000000000e+00,0.00000000000000e+00,6.01880127058605e-01
3.75760817316407e-08,0.00000000000000e+00,0.00000000000000e+00,5.97966716040478e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01685191126704e-01
3.92772724775845e-08,0.00000000000000e+00,0.00000000000000e+00,6.00106243187645e-01
3.96318174327534e-08,0.00000000000000e+00,0.00000000000000e+00,5.99769833402318e-01
4.03409073430913e-08,0.00000000000000e+00,0.00000000000000e+00,6.00054985038604e-01
4.17590871637671e-08,0.00000000000000e+00,0.00000000000000e+00,5.99815370804060e-01
4.45954468051187e-08,0.00000000000000e+00,0.00000000000000e+00,6.00063973896738e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99854521474020e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00029944186625e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,6.00191264583741e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,6.00109066415253e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99929597305070e-01
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99804012663786e-01
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99670317587273e-01
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99642720192437e-01
4.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99753566885169e-01
4.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99966251567725e-01
4.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.07889366097878e-01
4.61160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.38127064181788e-01
4.68720402949578e-08,6.00000000000000e-01,0.00000000000000e+00,-6.64904585045228e-02
