Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.03496205555178e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.90131293294305e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,3.16382037586632e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,2.15823489590899e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,1.97532751676083e-05
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.70333674411188e-05
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.80142102199909e-05
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.55372895027889e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.89573953467931e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.08268979460247e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.25897027073887e-05
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.13274026099608e-05
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.21214070185733e-05
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.04435923817975e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.14714466046876e-05
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.23418644454670e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-3.03516199060369e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-2.31944916242455e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.35795016349866e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.13430554643566e-03
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.33941045394802e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.21628994017903e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-9.23790563503377e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.33122296788252e-05
1.56649940299027e-08,0.00000000000000e+00,6.00000000000000e-01,7.38293036555496e-05
1.59612361667012e-08,0.00000000000000e+00,6.00000000000000e-01,-1.89331750251286e-04
1.64078564528248e-08,0.00000000000000e+00,6.00000000000000e-01,3.51145977279373e-04
1.72183268087618e-08,0.00000000000000e+00,6.00000000000000e-01,-3.22215684478339e-04
1.80861250849423e-08,0.00000000000000e+00,6.00000000000000e-01,3.52003868618299e-04
1.98217216373033e-08,0.00000000000000e+00,6.00000000000000e-01,-3.05657796248644e-04
2.26326256083643e-08,0.00000000000000e+00,6.00000000000000e-01,3.37306496082136e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.91101091789729e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.43442760298790e-05
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,5.00490617693666e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,1.03603394903466e-03
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.17123607122738e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.07431529240859e-05
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.16526738901039e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.41081850622767e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.02466658810934e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.78630958585523e-02
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.96009807468765e-01
2.60645822803520e-08,6.00000000000000e-01,6.00000000000000e-01,6.16343739261487e-01
2.65325100734056e-08,6.00000000000000e-01,6.00000000000000e-01,5.85336930677376e-01
2.74683656595128e-08,6.00000000000000e-01,6.00000000000000e-01,6.14010908304444e-01
2.87958156705784e-08,6.00000000000000e-01,6.00000000000000e-01,5.85966491827560e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.13287035103174e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.05770114313713e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,5.99281379243822e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00253782845348e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,5.99917819253246e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99948337035854e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99956869554439e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99913047730786e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99964416625997e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00010519271157e-01
3.06637650139462e-08,6.00000000000000e-01,0.00000000000000e+00,5.99962902505413e-01
3.09561565611859e-08,6.00000000000000e-01,0.00000000000000e+00,6.00001128155621e-01
3.15409396556651e-08,6.00000000000000e-01,0.00000000000000e+00,5.99969173727857e-01
3.27105058446236e-08,6.00000000000000e-01,0.00000000000000e+00,6.00003007549800e-01
3.50496382225406e-08,6.00000000000000e-01,0.00000000000000e+00,5.99973587274177e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99998332550357e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99882324600040e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99794357868782e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.01166451915664e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04732687724383e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05515931387338e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05479174109340e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.97626666906350e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.88414728578188e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99011681926260e-01
3.56841286811008e-08,0.00000000000000e+00,0.00000000000000e+00,5.99607037282148e-01
3.59663180483092e-08,0.00000000000000e+00,0.00000000000000e+00,5.99674553477657e-01
3.65306967827259e-08,0.00000000000000e+00,0.00000000000000e+00,5.99864245729698e-01
3.73210568189372e-08,0.00000000000000e+00,0.00000000000000e+00,5.99867781320388e-01
3.89017768913599e-08,0.00000000000000e+00,0.00000000000000e+00,5.99945589672625e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99929675430730e-01
3.94161440144845e-08,0.00000000000000e+00,0.00000000000000e+00,5.99929987602640e-01
4.00484320434536e-08,0.00000000000000e+00,0.00000000000000e+00,5.99938490577834e-01
4.13130081013917e-08,0.00000000000000e+00,0.00000000000000e+00,5.99941123741413e-01
4.38421602172680e-08,0.00000000000000e+00,0.00000000000000e+00,5.99950308311263e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99948618445845e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00070918299640e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,6.00130863398295e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,5.99984650633747e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99865658498449e-01
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99757670533940e-01
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99671449157390e-01
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99706344437956e-01
4.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99835805755799e-01
4.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.01534106151453e-01
