Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-8.44548983915810e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,5.76563188299517e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.41394959077418e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,7.84009858520451e-07
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-3.24524336994814e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.15351331459302e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.08261754580663e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.89021167817150e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.30647085113645e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.41783667445550e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.21561750223670e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.26355651252591e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.02713908917414e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.02965034229539e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.82540903437625e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.54414789098278e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-3.43453934409169e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.50418852189499e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.15404724984159e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.06554120136214e-03
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.39969127790653e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.32065641715091e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.14927573689905e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.47492219218423e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.22635137988106e-04
1.59947679445088e-08,0.00000000000000e+00,6.00000000000000e-01,-3.62111683142236e-04
1.65253992682535e-08,0.00000000000000e+00,6.00000000000000e-01,4.18892880679565e-04
1.75096885633537e-08,0.00000000000000e+00,6.00000000000000e-01,-4.22607135124861e-04
1.84454222151068e-08,0.00000000000000e+00,6.00000000000000e-01,3.96328786798534e-04
2.03168895186130e-08,0.00000000000000e+00,6.00000000000000e-01,-3.80808301197375e-04
2.38036655544753e-08,0.00000000000000e+00,6.00000000000000e-01,3.72367438939071e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.45573930175267e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-9.90066476320994e-06
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,5.28789491594225e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,1.12703484804674e-03
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.08564335991660e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.38846157360956e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.08971054421009e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.39622704447508e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.31572695660994e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.21708214994011e-03
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.29606132627770e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.16840916358445e-01
2.66069859967806e-08,6.00000000000000e-01,6.00000000000000e-01,5.85689806156464e-01
2.75889579903419e-08,6.00000000000000e-01,6.00000000000000e-01,6.14006247415520e-01
2.89504904052621e-08,6.00000000000000e-01,6.00000000000000e-01,5.86194344770933e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.13170033977901e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.05987007094231e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,5.99493246065240e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00131569344448e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,5.99959645401612e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99976698999066e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99974210647081e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99924583743027e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99935007352774e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00030118306563e-01
3.06726577531846e-08,6.00000000000000e-01,0.00000000000000e+00,5.99966135585692e-01
3.09701306168953e-08,6.00000000000000e-01,0.00000000000000e+00,6.00009197549112e-01
3.15561607580765e-08,6.00000000000000e-01,0.00000000000000e+00,5.99976959644504e-01
3.27282210404389e-08,6.00000000000000e-01,0.00000000000000e+00,6.00006550639181e-01
3.50723416051637e-08,6.00000000000000e-01,0.00000000000000e+00,5.99980671214703e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99985736644739e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99856683544870e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99760874350439e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00845826927758e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04268671638913e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05168112418930e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05767467053406e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99929628570019e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.87613081334957e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.96295714263321e-01
3.56941800723556e-08,0.00000000000000e+00,0.00000000000000e+00,6.01586227969546e-01
3.60005435494779e-08,0.00000000000000e+00,0.00000000000000e+00,5.98211097303106e-01
3.66132705037224e-08,0.00000000000000e+00,0.00000000000000e+00,6.01224810464428e-01
3.74277360676827e-08,0.00000000000000e+00,0.00000000000000e+00,5.98682000122290e-01
3.90566671956031e-08,0.00000000000000e+00,0.00000000000000e+00,6.01268838037085e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00914231826690e-01
