Time,i(vdd)
6.02569320001455e-06,2.02005509017906e-07
6.06569320001455e-06,-2.22001982366150e-07
6.10569320001455e-06,2.01515231415542e-07
6.14569320001455e-06,-2.21503952849439e-07
6.18569320001455e-06,2.01004948524869e-07
6.22569320001455e-06,-2.20987254056836e-07
6.26569320001455e-06,2.00485905001635e-07
6.30569320001455e-06,-2.20459636610108e-07
6.34569320001455e-06,1.99950220073151e-07
6.38569320001455e-06,-2.19917675662029e-07
6.42569320001455e-06,1.99403776209897e-07
6.46569320001455e-06,-2.19363462680232e-07
6.50569320001455e-06,1.98841392408686e-07
6.54569320001455e-06,-2.18790681770614e-07
6.58569320001455e-06,1.98264748231624e-07
6.62569320001455e-06,-2.18208082595770e-07
6.66569320001455e-06,1.97674694474320e-07
6.70569320001455e-06,-2.17620951487968e-07
6.74569320001455e-06,1.97083574290357e-07
6.78569320001455e-06,-2.17022451468428e-07
6.82569320001455e-06,1.96478281419242e-07
6.86569320001455e-06,-2.16366841808463e-07
6.90569320001454e-06,1.95818225751177e-07
6.94569320001454e-06,-2.15753090698875e-07
6.98569320001454e-06,1.95199117473537e-07
7.02569320001454e-06,-2.15086392295100e-07
7.06569320001454e-06,1.94524615413969e-07
7.10569320001454e-06,-2.14460712302257e-07
7.14569320001454e-06,1.93896990898835e-07
7.18569320001454e-06,-2.13781242959582e-07
7.22569320001454e-06,1.93212405086366e-07
7.26569320001454e-06,-2.13145231105980e-07
7.30569320001454e-06,1.92570361058855e-07
7.34569320001454e-06,-2.12455878628299e-07
7.38569320001454e-06,1.91877624128749e-07
7.42569320001454e-06,-2.11808907990793e-07
7.46569320001454e-06,1.91225069898923e-07
7.50569320001454e-06,-2.11109173442203e-07
7.54569320001454e-06,1.90521155698681e-07
7.58569320001454e-06,-2.10450909660809e-07
7.62569320001454e-06,1.89860636260325e-07
7.66569320001454e-06,-2.09741050675370e-07
7.70569320001454e-06,1.89145618950218e-07
7.74569320001454e-06,-2.09022618223783e-07
7.78569320001454e-06,1.88428662701751e-07
7.82569320001454e-06,-2.08299967131336e-07
7.86569320001454e-06,1.87702170851011e-07
7.90569320001454e-06,-2.07571342415478e-07
7.94569320001453e-06,1.86970447553337e-07
7.98569320001453e-06,-2.06836975338996e-07
8.00000000000000e-06,1.85579777601959e-07
