Time,i(vdd)
6.02294832245479e-06,7.42383652066681e-07
6.06294832245479e-06,-8.18727322501960e-07
6.10294832245479e-06,7.37436244262710e-07
6.14294832245479e-06,-8.13793923412905e-07
6.18294832245479e-06,7.32534489901419e-07
6.22294832245479e-06,-8.08905835305607e-07
6.26294832245479e-06,7.27677763542064e-07
6.30294832245479e-06,-8.04109021156938e-07
6.34294832245479e-06,7.22818436770316e-07
6.38294832245479e-06,-7.99269117921377e-07
6.42294832245479e-06,7.18091008502826e-07
6.46294832245479e-06,-7.94559714775403e-07
6.50294832245479e-06,7.13318957232166e-07
6.54294832245479e-06,-7.89806482202868e-07
6.58294832245479e-06,7.08677225902073e-07
6.62294832245479e-06,-7.85152607144499e-07
6.66294832245479e-06,7.03960636364505e-07
6.70294832245479e-06,-7.80455267209960e-07
6.74294832245479e-06,6.99373896638939e-07
6.78294832245479e-06,-7.75886410871026e-07
6.82294832245479e-06,6.94742175655004e-07
6.86294832245479e-06,-7.71273358686906e-07
6.90294832245478e-06,6.90238782646604e-07
6.94294832245478e-06,-7.66787275636042e-07
6.98294832245478e-06,6.85689715080045e-07
7.02294832245478e-06,-7.62256318332897e-07
7.06294832245478e-06,6.81325181766048e-07
7.10294832245478e-06,-7.57898063852087e-07
7.14294832245478e-06,6.76875292106066e-07
7.18294832245478e-06,-7.53454680968588e-07
7.22294832245478e-06,6.72530078998541e-07
7.26294832245478e-06,-7.49124850014122e-07
7.30294832245478e-06,6.68134065024715e-07
7.34294832245478e-06,-7.44747430649153e-07
7.38294832245478e-06,6.63861928485951e-07
7.42294832245478e-06,-7.40492855449642e-07
7.46294832245478e-06,6.59542708129883e-07
7.50294832245478e-06,-7.36191936937129e-07
7.54294832245478e-06,6.55346622526970e-07
7.58294832245478e-06,-7.32012746332764e-07
7.62294832245478e-06,6.51102956296091e-07
7.66294832245478e-06,-7.27727452453818e-07
7.70294832245478e-06,6.46913758019014e-07
7.74294832245478e-06,-7.23589065276274e-07
7.78294832245478e-06,6.42730149135165e-07
7.82294832245478e-06,-7.19429891837246e-07
7.86294832245478e-06,6.38678019481433e-07
7.90294832245478e-06,-7.15396784442144e-07
7.94294832245477e-06,6.34581601884031e-07
7.98294832245477e-06,-7.11318180857213e-07
8.00000000000000e-06,6.27949839860087e-07
