Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,4.50386517808835e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.21387652054911e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.76731826144194e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.34607967131051e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,9.46941044051297e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.27521076675230e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.52182230939857e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.73550717244564e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.22745764676124e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.21336708071743e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.03414627004961e-05
1.11142893472196e-08,6.00000000000000e-01,6.00000000000000e-01,2.16503346292425e-05
1.21348680416589e-08,6.00000000000000e-01,6.00000000000000e-01,1.93534653480359e-05
1.41760254305375e-08,6.00000000000000e-01,6.00000000000000e-01,2.07239134503521e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.84477018813738e-05
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.35252225359345e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-3.58537319892882e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-2.39866325441429e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.25495844208079e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.70585191417139e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.27845393148941e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.14780430362832e-03
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.66130215063703e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.05569970938770e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.15943508293719e-04
1.60577239488181e-08,0.00000000000000e+00,6.00000000000000e-01,-3.45303522264223e-04
1.67651718464544e-08,0.00000000000000e+00,6.00000000000000e-01,2.89637546210753e-04
1.76328342681722e-08,0.00000000000000e+00,6.00000000000000e-01,-8.45443473015545e-05
1.89071153197052e-08,0.00000000000000e+00,6.00000000000000e-01,4.88062286301393e-05
2.13875872281275e-08,0.00000000000000e+00,6.00000000000000e-01,1.27329609164294e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.80587035778706e-06
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,2.86849055182309e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,7.36447762784573e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,1.28724993775232e-03
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.39481963958776e-03
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.17173871062311e-03
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.48766519901131e-04
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-7.99747013471602e-04
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.75955376381724e-03
