Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.19388237610993e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.77757957411195e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,2.87749536241472e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.93146528985749e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,1.73744943291754e-05
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.58875759574822e-05
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.73095459186229e-05
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.27937484322954e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.31768989575956e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.81099616432881e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.85245010744482e-05
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.87927006446292e-05
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.78535681159813e-05
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.79604124835647e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.71766402404013e-05
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.03857870812976e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.60610971185793e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-5.81711357312276e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.07777819032651e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.54303844177687e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.05360310566646e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.74421535661518e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.07386581249164e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.46922629692500e-04
1.56931311128815e-08,0.00000000000000e+00,6.00000000000000e-01,8.38685530333491e-05
1.59926394176404e-08,0.00000000000000e+00,6.00000000000000e-01,-1.63964666796950e-04
1.64916294590710e-08,0.00000000000000e+00,6.00000000000000e-01,3.20700864647857e-04
1.74026811518405e-08,0.00000000000000e+00,6.00000000000000e-01,-3.09300962104951e-04
1.84001077824794e-08,0.00000000000000e+00,6.00000000000000e-01,3.41566076666102e-04
2.03949610437572e-08,0.00000000000000e+00,6.00000000000000e-01,-3.07029730482120e-04
2.35805935777591e-08,0.00000000000000e+00,6.00000000000000e-01,3.34230557184183e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.92888322669303e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-2.56247637617918e-05
